,日期,开盘,最高,最低,收盘,成交量,code
0,2022-10-27,0.3156,0.3255,0.283,0.283,187060,10004679
1,2022-10-28,0.2828,0.2828,0.2426,0.2438,487325,10004679
2,2022-10-31,0.2237,0.2437,0.2177,0.2244,384898,10004679
3,2022-11-01,0.2354,0.2907,0.2354,0.2907,68667,10004679
4,2022-11-02,0.2911,0.3128,0.2907,0.3066,35315,10004679
5,2022-11-03,0.295,0.2957,0.2786,0.2863,6225,10004679
6,2022-11-04,0.3089,0.3498,0.3089,0.346,25800,10004679
7,2022-11-07,0.351,0.3622,0.3492,0.3492,11177,10004679
8,2022-11-08,0.3508,0.3508,0.3312,0.3313,31104,10004679
9,2022-11-09,0.3223,0.3223,0.3223,0.3223,6540,10004679
10,2022-11-10,0.3113,0.3309,0.3113,0.3309,41099,10004679
11,2022-11-11,0.3852,0.4054,0.3583,0.4054,39890,10004679
12,2022-11-14,0.4276,0.4288,0.4093,0.41,82127,10004679
13,2022-11-15,0.4342,0.442,0.4342,0.442,3077,10004679
14,2022-11-17,0.4246,0.4246,0.4246,0.4246,8448,10004679
15,2022-11-21,0.3635,0.3635,0.3625,0.3625,1967,10004679
16,2022-11-22,0.4032,0.4032,0.3845,0.3845,1432,10004679
17,2022-11-23,0.403,0.403,0.3986,0.3986,3084,10004679
18,2022-11-25,0.403,0.407,0.3967,0.407,2447,10004679
19,2022-11-28,0.3816,0.3816,0.343,0.364,55568,10004679
20,2022-11-29,0.3962,0.45,0.396,0.45,18560,10004679
21,2022-12-01,0.5029,0.5029,0.477,0.477,5954,10004679
22,2022-12-02,0.4601,0.4601,0.4601,0.4601,89,10004679
23,2022-12-05,0.5025,0.5025,0.4959,0.4963,11170,10004679
24,2022-12-06,0.531,0.5312,0.52,0.52,3055,10004679
25,2022-12-07,0.5351,0.5351,0.5351,0.5351,5920,10004679
26,2022-12-09,0.5282,0.5282,0.5282,0.5282,516,10004679
27,2022-12-15,0.5127,0.5127,0.5127,0.5127,602,10004679
28,2022-12-16,0.5274,0.5274,0.5274,0.5274,749,10004679
29,2022-12-19,0.4967,0.4967,0.4967,0.4967,372,10004679
30,2022-12-20,0.4564,0.4564,0.4344,0.4344,12860,10004679
31,2022-12-22,0.4802,0.4802,0.4802,0.4802,786,10004679
32,2022-12-23,0.48,0.48,0.47,0.47,1027,10004679
33,2022-12-26,0.48,0.48,0.467,0.4672,2310,10004679
34,2022-12-27,0.486,0.4895,0.4774,0.4895,1045,10004679
35,2022-12-28,0.49,0.49,0.49,0.49,221,10004679
36,2022-12-29,0.466,0.466,0.466,0.466,555,10004679
37,2023-01-03,0.466,0.473,0.466,0.473,7244,10004679
38,2023-01-05,0.5137,0.5137,0.5137,0.5137,9280,10004679
39,2023-01-09,0.566,0.5663,0.566,0.5663,239,10004679
40,2023-01-11,0.5737,0.5737,0.5737,0.5737,663,10004679
41,2023-01-12,0.5645,0.5645,0.5645,0.5645,394,10004679
42,2023-01-13,0.6049,0.6049,0.6049,0.6049,1220,10004679
43,2023-01-16,0.678,0.68,0.678,0.68,2808,10004679
44,2023-01-18,0.653,0.653,0.653,0.653,114,10004679
45,2023-01-30,0.6789,0.6789,0.6649,0.6649,5086,10004679
46,2023-01-31,0.6728,0.6728,0.6728,0.6728,15460,10004679
47,2023-02-03,0.5876,0.5876,0.5801,0.5801,24760,10004679
48,2023-02-06,0.5478,0.5512,0.5478,0.5512,49620,10004679
49,2023-02-09,0.5797,0.5797,0.5797,0.5797,71,10004679
50,2023-02-16,0.5668,0.5668,0.5668,0.5668,10010,10004679
51,2023-02-20,0.6083,0.6083,0.6083,0.6083,2,10004679
52,2023-03-03,0.5925,0.5925,0.5758,0.5758,10971,10004679
53,2023-03-07,0.5696,0.5696,0.556,0.556,36308,10004679
54,2023-03-10,0.4583,0.4583,0.4583,0.4583,720,10004679
55,2023-03-13,0.4851,0.4851,0.4851,0.4851,7828,10004679
56,2023-03-14,0.465,0.465,0.4585,0.4624,48459,10004679
57,2023-03-15,0.4673,0.4673,0.4624,0.4639,10646,10004679
58,2023-03-16,0.4495,0.463,0.4495,0.4533,25185,10004679
59,2023-03-17,0.48,0.48,0.4433,0.4433,1351,10004679
60,2023-03-20,0.4517,0.4517,0.4319,0.4319,46574,10004679
61,2023-03-21,0.4405,0.4414,0.44,0.44,55028,10004679
62,2023-03-22,0.458,0.458,0.458,0.458,347,10004679
63,2023-03-24,0.465,0.465,0.465,0.465,311,10004679
64,2023-03-27,0.4456,0.4518,0.439,0.439,28660,10004679
65,2023-03-28,0.456,0.456,0.4512,0.4512,45536,10004679
66,2023-03-30,0.4708,0.4708,0.4708,0.4708,415,10004679
67,2023-03-31,0.4759,0.4759,0.4759,0.4759,2231,10004679
68,2023-04-03,0.469,0.4775,0.469,0.4711,52955,10004679
69,2023-04-07,0.4768,0.4923,0.4768,0.4923,44260,10004679
70,2023-04-11,0.49,0.49,0.49,0.49,2728,10004679
71,2023-04-12,0.4688,0.4688,0.4688,0.4688,13740,10004679
72,2023-04-13,0.471,0.4725,0.471,0.4725,6900,10004679
73,2023-04-14,0.4727,0.4843,0.4727,0.4794,26275,10004679
74,2023-04-17,0.4978,0.5313,0.4978,0.53,10462,10004679
75,2023-04-18,0.5399,0.5472,0.5399,0.5467,91013,10004679
76,2023-04-19,0.5458,0.5458,0.5254,0.5254,9458,10004679
77,2023-04-20,0.5216,0.5216,0.5014,0.5051,11364,10004679
78,2023-04-21,0.5058,0.5058,0.4532,0.455,76584,10004679
79,2023-04-24,0.4511,0.4565,0.4171,0.4171,33406,10004679
80,2023-04-25,0.4257,0.4257,0.4068,0.4192,209626,10004679
81,2023-04-26,0.4195,0.424,0.4195,0.424,4681,10004679
82,2023-04-27,0.4281,0.4576,0.4281,0.4524,19903,10004679
83,2023-04-28,0.4761,0.4761,0.4761,0.4761,10276,10004679
84,2023-05-04,0.4791,0.487,0.4791,0.487,2884,10004679
85,2023-05-05,0.4846,0.4885,0.4787,0.4787,37426,10004679
86,2023-05-08,0.505,0.508,0.505,0.508,14818,10004679
87,2023-05-09,0.5074,0.5074,0.5074,0.5074,2620,10004679
88,2023-05-10,0.4715,0.4715,0.4715,0.4715,19300,10004679
89,2023-05-12,0.4641,0.4641,0.427,0.427,15969,10004679
90,2023-05-15,0.4283,0.4706,0.4283,0.4679,5738,10004679
91,2023-05-16,0.4779,0.4779,0.4687,0.4687,47819,10004679
92,2023-05-17,0.4632,0.4683,0.4451,0.4475,553702,10004679
93,2023-05-18,0.4495,0.4615,0.435,0.4398,309783,10004679
94,2023-05-19,0.4262,0.4293,0.4104,0.4293,123387,10004679
95,2023-05-22,0.4515,0.4557,0.4515,0.4557,4192,10004679
96,2023-05-23,0.4347,0.4407,0.4101,0.4101,32732,10004679
97,2023-05-24,0.4101,0.4101,0.3811,0.3822,16690,10004679
98,2023-05-25,0.351,0.3689,0.3466,0.3572,244811,10004679
99,2023-05-26,0.3542,0.3566,0.3309,0.3566,266460,10004679
100,2023-05-29,0.3413,0.3413,0.3413,0.3413,7168,10004679
101,2023-05-30,0.3179,0.3319,0.3049,0.3315,59640,10004679
102,2023-05-31,0.3041,0.3064,0.2977,0.3064,67404,10004679
103,2023-06-01,0.2972,0.3129,0.2961,0.3026,46573,10004679
104,2023-06-02,0.3203,0.3407,0.318,0.3346,44132,10004679
105,2023-06-05,0.336,0.336,0.322,0.324,20068,10004679
106,2023-06-06,0.35,0.35,0.3109,0.3146,51262,10004679
107,2023-06-07,0.3253,0.3277,0.3133,0.3171,56618,10004679
108,2023-06-08,0.3111,0.339,0.3111,0.3365,189107,10004679
109,2023-06-09,0.338,0.3444,0.338,0.3438,10790,10004679
110,2023-06-12,0.337,0.35,0.328,0.3449,93659,10004679
111,2023-06-13,0.34,0.3465,0.3393,0.3465,18221,10004679
112,2023-06-14,0.356,0.364,0.356,0.3572,43088,10004679
113,2023-06-15,0.357,0.3808,0.357,0.3779,92277,10004679
114,2023-06-16,0.3774,0.4158,0.3774,0.41,54988,10004679
115,2023-06-19,0.4012,0.4012,0.3747,0.3747,66548,10004679
116,2023-06-20,0.3663,0.3797,0.366,0.366,42734,10004679
117,2023-06-21,0.3633,0.3665,0.3395,0.3395,26324,10004679
118,2023-06-26,0.3181,0.3181,0.304,0.3061,86410,10004679
119,2023-06-27,0.3043,0.3268,0.3043,0.3267,25691,10004679
120,2023-06-28,0.3148,0.3308,0.3119,0.3239,110420,10004679
