,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.0043,0.0044,0.0015,0.002,171226,90003120
1,2024-01-10,0.0021,0.0035,0.0016,0.0022,322201,90003120
2,2024-01-11,0.0024,0.0024,0.0006,0.001,183001,90003120
3,2024-01-12,0.0009,0.0009,0.0006,0.0007,18997,90003120
4,2024-01-15,0.0007,0.0007,0.0001,0.0002,105614,90003120
5,2024-01-16,0.0002,0.0002,0.0001,0.0001,370,90003120
6,2024-01-17,0.0001,0.0006,0.0001,0.0006,12971,90003120
7,2024-01-17,0.0001,0.0006,0.0001,0.0006,12971,90003120
8,2024-01-18,0.0005,0.0134,0.0005,0.001,4168003,90003120
9,2024-01-18,0.0005,0.0134,0.0005,0.001,4168003,90003120
10,2024-01-19,0.0007,0.0012,0.0003,0.0005,140337,90003120
11,2024-01-19,0.0007,0.0012,0.0003,0.0005,140337,90003120
12,2024-01-22,0.0004,0.0132,0.0002,0.0127,1818676,90003120
13,2024-01-22,0.0004,0.0132,0.0002,0.0127,1818676,90003120
14,2024-01-23,0.0111,0.0137,0.0002,0.0002,1601924,90003120
15,2024-01-23,0.0111,0.0137,0.0002,0.0002,1601924,90003120
16,2024-01-24,0.0002,0.0002,0.0001,0.0001,20348,90003120
17,2024-01-24,0.0002,0.0002,0.0001,0.0001,20348,90003120
