,日期,开盘,最高,最低,收盘,成交量,code
0,2022-06-16,0.0262,0.0307,0.0161,0.0176,159607860,10004333
1,2022-06-17,0.0156,0.0272,0.014,0.0245,112783484,10004333
2,2022-06-20,0.0245,0.0346,0.0204,0.0207,306980889,10004333
3,2022-06-21,0.0204,0.0252,0.0131,0.0172,220208089,10004333
4,2022-06-22,0.0171,0.018,0.0088,0.0092,158376126,10004333
5,2022-06-23,0.0088,0.0184,0.0086,0.0184,186400860,10004333
6,2022-06-24,0.0226,0.0249,0.0185,0.0203,720237902,10004333
7,2022-06-27,0.0233,0.0419,0.0219,0.0279,1204120921,10004333
8,2022-06-28,0.026,0.0444,0.0248,0.0404,508665006,10004333
9,2022-06-29,0.036,0.0474,0.0266,0.028,1026834296,10004333
10,2022-06-30,0.0291,0.0508,0.0281,0.0402,1196105981,10004333
11,2022-07-01,0.044,0.0478,0.0305,0.0328,886382255,10004333
12,2022-07-04,0.0301,0.0374,0.023,0.0354,784872760,10004333
13,2022-07-05,0.04,0.0484,0.0224,0.0309,1350475676,10004333
14,2022-07-06,0.0289,0.0327,0.0168,0.0189,831413028,10004333
15,2022-07-07,0.0186,0.0221,0.015,0.0157,464077669,10004333
16,2022-07-08,0.0186,0.0228,0.012,0.0127,680366867,10004333
17,2022-07-11,0.0112,0.0112,0.0049,0.0053,378668115,10004333
18,2022-07-12,0.005,0.0064,0.0027,0.003,121277958,10004333
19,2022-07-13,0.003,0.0032,0.002,0.0021,39381220,10004333
20,2022-07-14,0.0021,0.0025,0.0015,0.0015,15580059,10004333
21,2022-07-15,0.0015,0.0019,0.0009,0.0011,23855192,10004333
22,2022-07-18,0.001,0.0014,0.0007,0.0008,38293067,10004333
23,2022-07-19,0.0007,0.0009,0.0004,0.0006,9761713,10004333
24,2022-07-20,0.0007,0.0008,0.0004,0.0004,2145537,10004333
25,2022-07-21,0.0005,0.0007,0.0002,0.0003,1744437,10004333
26,2022-07-22,0.0003,0.0004,0.0002,0.0002,1647317,10004333
27,2022-07-25,0.0002,0.0003,0.0001,0.0001,247153,10004333
28,2022-07-26,0.0001,0.0001,0.0001,0.0001,250429,10004333
29,2022-07-27,0.0001,0.0001,0.0001,0.0001,15524,10004333
