,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0028,0.0028,0.0014,0.0016,148458,10006335
1,2023-11-24,0.0012,0.0012,0.0011,0.0011,3618,10006335
2,2023-11-27,0.0012,0.0014,0.0012,0.0014,10680,10006335
3,2023-11-28,0.0015,0.0015,0.0013,0.0013,3039,10006335
4,2023-11-29,0.0013,0.0013,0.0013,0.0013,40,10006335
5,2023-11-30,0.001,0.0011,0.001,0.0011,664,10006335
6,2023-12-01,0.001,0.001,0.001,0.001,615,10006335
7,2023-12-04,0.0011,0.0011,0.0009,0.001,604,10006335
8,2023-12-05,0.0008,0.0009,0.0008,0.0008,1577,10006335
9,2023-12-06,0.0006,0.0007,0.0006,0.0006,2226,10006335
10,2023-12-07,0.0006,0.0007,0.0006,0.0007,8769,10006335
11,2023-12-08,0.0007,0.001,0.0007,0.001,12293,10006335
12,2023-12-11,0.0014,0.0016,0.001,0.0013,73733,10006335
13,2023-12-12,0.0013,0.0015,0.001,0.001,193525,10006335
14,2023-12-13,0.0011,0.0012,0.001,0.001,2723,10006335
15,2023-12-14,0.0013,0.0013,0.0008,0.001,26224,10006335
16,2023-12-15,0.001,0.001,0.0009,0.0009,448,10006335
17,2023-12-18,0.0009,0.0009,0.0007,0.0009,669,10006335
18,2023-12-19,0.0009,0.0011,0.0009,0.0009,24794,10006335
19,2023-12-20,0.0008,0.0009,0.0008,0.0008,3377,10006335
20,2023-12-21,0.0007,0.0009,0.0007,0.0009,5202,10006335
21,2023-12-22,0.0007,0.0008,0.0006,0.0006,10602,10006335
22,2023-12-25,0.0005,0.0005,0.0005,0.0005,509,10006335
23,2023-12-26,0.0005,0.0006,0.0005,0.0006,1416,10006335
24,2023-12-27,0.0006,0.0007,0.0005,0.0006,1187,10006335
25,2023-12-28,0.0005,0.0006,0.0004,0.0005,75488,10006335
26,2023-12-28,0.0005,0.0006,0.0004,0.0005,75488,10006335
27,2023-12-29,0.0005,0.0006,0.0004,0.0004,43953,10006335
28,2024-01-02,0.0004,0.0004,0.0002,0.0002,14515,10006335
29,2024-01-03,0.0002,0.0002,0.0001,0.0001,45718,10006335
30,2024-01-04,0.0001,0.0001,0.0001,0.0001,229,10006335
31,2024-01-05,0.0001,0.0002,0.0001,0.0001,1592,10006335
32,2024-01-08,0.0001,0.0001,0.0001,0.0001,280,10006335
33,2024-01-09,0.0001,0.0002,0.0001,0.0001,3397,10006335
34,2024-01-10,0.0001,0.0002,0.0001,0.0001,2506,10006335
35,2024-01-11,0.0001,0.0001,0.0001,0.0001,25,10006335
36,2024-01-12,0.0001,0.0002,0.0001,0.0001,4135,10006335
37,2024-01-15,0.0001,0.0001,0.0001,0.0001,2887,10006335
38,2024-01-16,0.0001,0.0001,0.0001,0.0001,226,10006335
39,2024-01-17,0.0001,0.0001,0.0001,0.0001,141,10006335
40,2024-01-17,0.0001,0.0001,0.0001,0.0001,141,10006335
41,2024-01-18,0.0001,0.0001,0.0001,0.0001,308,10006335
42,2024-01-18,0.0001,0.0001,0.0001,0.0001,308,10006335
43,2024-01-19,0.0001,0.0001,0.0001,0.0001,5078,10006335
44,2024-01-19,0.0001,0.0001,0.0001,0.0001,5078,10006335
45,2024-01-22,0.0001,0.0001,0.0001,0.0001,1752,10006335
46,2024-01-22,0.0001,0.0001,0.0001,0.0001,1752,10006335
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,47,10006335
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,47,10006335
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,305,10006335
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,305,10006335
