,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-14,0.176,0.1763,0.1641,0.187,5975204,10001058
1,2017-11-15,0.172,0.1819,0.171,0.1794,7335596,10001058
2,2017-11-16,0.1826,0.1826,0.1632,0.1641,1386540,10001058
3,2017-11-17,0.1671,0.1673,0.142,0.1435,2615314,10001058
4,2017-11-20,0.14,0.1589,0.14,0.1473,11695868,10001058
5,2017-11-21,0.1479,0.1493,0.1224,0.1271,12807628,10001058
6,2017-11-22,0.1246,0.1288,0.1127,0.1231,9680877,10001058
7,2017-11-23,0.1223,0.17,0.1203,0.1625,9252326,10001058
8,2017-11-24,0.1633,0.1752,0.1555,0.1581,4615472,10001058
9,2017-11-27,0.1589,0.2327,0.1589,0.1899,15422677,10001058
10,2017-11-28,0.185,0.1977,0.1843,0.1911,2968954,10001058
11,2017-11-29,0.1896,0.2127,0.1812,0.1973,3271152,10001058
12,2017-11-30,0.1981,0.2288,0.1981,0.2249,1690624,10001058
13,2017-12-01,0.227,0.2434,0.2223,0.2428,1223133,10001058
14,2017-12-04,0.2462,0.2531,0.2147,0.2167,727122,10001058
15,2017-12-05,0.22,0.22,0.1818,0.1904,1002782,10001058
16,2017-12-06,0.1927,0.2434,0.1927,0.2115,367414,10001058
17,2017-12-07,0.2152,0.243,0.2089,0.2341,837635,10001058
18,2017-12-08,0.2315,0.2315,0.2058,0.2109,238658,10001058
19,2017-12-11,0.2127,0.2127,0.1923,0.1925,219406,10001058
20,2017-12-12,0.191,0.219,0.1866,0.2176,189179,10001058
21,2017-12-13,0.2099,0.2256,0.1982,0.2018,1151234,10001058
22,2017-12-14,0.2096,0.2223,0.2096,0.2162,412652,10001058
23,2017-12-15,0.2213,0.2419,0.2213,0.2376,822269,10001058
24,2017-12-18,0.235,0.2361,0.223,0.2321,925563,10001058
25,2017-12-19,0.225,0.2253,0.2021,0.2021,301596,10001058
26,2017-12-20,0.2,0.2051,0.1932,0.2007,572875,10001058
27,2017-12-21,0.2006,0.2016,0.1801,0.1866,585512,10001058
28,2017-12-22,0.1827,0.1919,0.1823,0.1915,1164263,10001058
29,2017-12-25,0.1823,0.1949,0.1733,0.1917,3116798,10001058
30,2017-12-26,0.1913,0.1953,0.1762,0.1772,1972508,10001058
31,2017-12-27,0.1754,0.2177,0.1754,0.2177,918107,10001058
32,2017-12-28,0.2178,0.2201,0.1969,0.2075,856715,10001058
33,2017-12-29,0.2034,0.2085,0.196,0.2036,825626,10001058
34,2018-01-02,0.2027,0.2027,0.1696,0.1696,3026810,10001058
35,2018-01-03,0.1701,0.1705,0.1519,0.1616,2525891,10001058
36,2018-01-04,0.1603,0.1618,0.1496,0.1614,389716,10001058
37,2018-01-05,0.1585,0.1588,0.1514,0.1514,835387,10001058
38,2018-01-08,0.1532,0.1585,0.1466,0.1487,174519,10001058
39,2018-01-09,0.1479,0.1479,0.1357,0.1357,263447,10001058
40,2018-01-10,0.1349,0.1386,0.1187,0.1187,997903,10001058
41,2018-01-11,0.1225,0.1261,0.1101,0.1125,450835,10001058
42,2018-01-12,0.1123,0.1123,0.1004,0.1008,3430270,10001058
43,2018-01-15,0.0999,0.101,0.0876,0.0925,5561613,10001058
44,2018-01-16,0.094,0.0979,0.0883,0.0887,1527463,10001058
45,2018-01-17,0.0875,0.098,0.0781,0.0952,6030105,10001058
46,2018-01-18,0.0959,0.0959,0.082,0.0919,1814151,10001058
47,2018-01-19,0.09,0.0923,0.0788,0.088,6543127,10001058
48,2018-01-22,0.0876,0.0888,0.082,0.082,1426855,10001058
49,2018-01-23,0.0782,0.0782,0.0701,0.0719,6563535,10001058
50,2018-01-24,0.0701,0.0809,0.0701,0.0791,12912363,10001058
51,2018-01-25,0.0813,0.085,0.0671,0.0722,14810303,10001058
52,2018-01-26,0.0693,0.072,0.0556,0.0614,3441692,10001058
53,2018-01-29,0.0601,0.0779,0.0529,0.0762,2518167,10001058
54,2018-01-30,0.078,0.0884,0.0742,0.0867,1396966,10001058
55,2018-01-31,0.09,0.0907,0.0792,0.08,1919099,10001058
56,2018-02-01,0.0819,0.0833,0.0743,0.0743,2639133,10001058
57,2018-02-02,0.0765,0.0922,0.0663,0.0663,2884784,10001058
58,2018-02-05,0.0716,0.0793,0.0599,0.0599,2746233,10001058
59,2018-02-06,0.0682,0.1088,0.0682,0.1077,20591851,10001058
60,2018-02-07,0.0989,0.1513,0.0736,0.1387,13431904,10001058
61,2018-02-08,0.1412,0.1947,0.1388,0.1815,12089173,10001058
62,2018-02-09,0.2169,0.4112,0.2169,0.3663,9006528,10001058
63,2018-02-12,0.3374,0.3494,0.2849,0.3053,2799656,10001058
64,2018-02-13,0.29,0.29,0.2547,0.2761,433041,10001058
65,2018-02-14,0.276,0.2778,0.265,0.265,250785,10001058
66,2018-02-22,0.2508,0.2508,0.2102,0.2102,171505,10001058
67,2018-02-23,0.2121,0.2121,0.175,0.1765,248861,10001058
68,2018-02-26,0.1686,0.1842,0.1561,0.1673,713567,10001058
69,2018-02-27,0.1681,0.1957,0.1661,0.1954,383535,10001058
70,2018-02-28,0.2199,0.2361,0.2057,0.2278,739431,10001058
71,2018-03-01,0.24,0.3797,0.202,0.2153,5023391,10001058
72,2018-03-02,0.23,0.2416,0.2138,0.2233,539515,10001058
73,2018-03-02,0.23,0.2416,0.2138,0.2233,539515,10001058
74,2018-03-05,0.2285,0.24,0.2013,0.2254,595437,10001058
75,2018-03-06,0.2223,0.2377,0.2006,0.2006,388515,10001058
76,2018-03-07,0.1968,0.2227,0.1811,0.2182,315742,10001058
77,2018-03-08,0.2118,0.2203,0.199,0.2032,181980,10001058
78,2018-03-09,0.1918,0.2002,0.1857,0.1902,118939,10001058
79,2018-03-12,0.1846,0.1943,0.1788,0.1887,324825,10001058
80,2018-03-13,0.1965,0.2151,0.1863,0.2151,91298,10001058
81,2018-03-14,0.2189,0.2289,0.2137,0.2225,76272,10001058
82,2018-03-15,0.2223,0.2223,0.2058,0.2075,86088,10001058
83,2018-03-16,0.2049,0.2177,0.1928,0.2161,247137,10001058
84,2018-03-19,0.2168,0.2258,0.2048,0.2064,171989,10001058
85,2018-03-20,0.2067,0.2163,0.2009,0.2009,88192,10001058
86,2018-03-21,0.2013,0.2167,0.1811,0.2138,378259,10001058
87,2018-03-22,0.2009,0.2369,0.1987,0.2312,244952,10001058
88,2018-03-23,0.2773,0.35,0.2773,0.344,1148287,10001058
