,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-19,0.0868,0.087,0.0726,0.0762,1733950,10006897
1,2024-02-19,0.0868,0.087,0.0726,0.0762,1733950,10006897
2,2024-02-20,0.076,0.076,0.0712,0.0724,884509,10006897
3,2024-02-20,0.076,0.076,0.0712,0.0724,884509,10006897
4,2024-02-21,0.07,0.1025,0.0686,0.0881,4742294,10006897
5,2024-02-21,0.07,0.1025,0.0686,0.0881,4742294,10006897
6,2024-02-22,0.0868,0.1014,0.0849,0.0996,4226110,10006897
7,2024-02-22,0.0868,0.1014,0.0849,0.0996,4226110,10006897
8,2024-02-23,0.1025,0.1118,0.1004,0.1087,1718104,10006897
9,2024-02-26,0.1082,0.1098,0.094,0.0954,1573364,10006897
10,2024-02-26,0.1082,0.1098,0.094,0.0954,1573364,10006897
11,2024-02-27,0.0934,0.1065,0.0902,0.1065,1990083,10006897
12,2024-02-28,0.1101,0.115,0.0961,0.0962,2406833,10006897
13,2024-02-29,0.095,0.1119,0.095,0.1104,1414619,10006897
14,2024-03-01,0.1119,0.1214,0.1095,0.1182,3231530,10006897
15,2024-03-04,0.1195,0.1197,0.1123,0.1169,1403872,10006897
16,2024-03-05,0.114,0.1186,0.1096,0.1155,4112008,10006897
17,2024-03-06,0.1132,0.1239,0.1096,0.111,1141758,10006897
18,2024-03-07,0.112,0.1133,0.096,0.096,2509076,10006897
19,2024-03-08,0.0972,0.1003,0.0913,0.0984,1327292,10006897
20,2024-03-11,0.0962,0.108,0.095,0.107,6572254,10006897
21,2024-03-12,0.1075,0.1178,0.1069,0.1141,4365447,10006897
22,2024-03-13,0.1134,0.1148,0.1057,0.1096,7847345,10006897
23,2024-03-14,0.1109,0.1167,0.1012,0.1055,8927633,10006897
24,2024-03-15,0.1042,0.1081,0.0966,0.1081,4838684,10006897
25,2024-03-18,0.1093,0.1174,0.1074,0.1172,3426207,10006897
26,2024-03-19,0.1132,0.1188,0.1058,0.1062,3434145,10006897
27,2024-03-20,0.1072,0.11,0.1032,0.1052,1427319,10006897
28,2024-03-21,0.1103,0.1139,0.1044,0.1049,2175086,10006897
29,2024-03-22,0.1056,0.1056,0.0872,0.0896,8876341,10006897
30,2024-03-22,0.1056,0.1056,0.0872,0.0896,8876341,10006897
31,2024-03-25,0.086,0.0942,0.0827,0.0837,5226113,10006897
32,2024-03-26,0.0852,0.0882,0.0813,0.0856,8528368,10006897
33,2024-03-27,0.0842,0.086,0.0741,0.0741,5231377,10006897
34,2024-03-28,0.0764,0.0871,0.0734,0.0766,6309807,10006897
35,2024-03-28,0.0764,0.0871,0.0734,0.0766,6309807,10006897
36,2024-03-29,0.0765,0.0808,0.0732,0.0783,6695463,10006897
37,2024-04-01,0.0802,0.0976,0.0802,0.0946,24387514,10006897
38,2024-04-02,0.0922,0.0957,0.0892,0.0914,6223491,10006897
39,2024-04-03,0.0879,0.0906,0.0854,0.0857,1216681,10006897
40,2024-04-08,0.0819,0.0834,0.0741,0.0741,7080781,10006897
41,2024-04-09,0.0759,0.0759,0.0695,0.0724,5109323,10006897
42,2024-04-10,0.0712,0.0729,0.0607,0.0629,4549366,10006897
43,2024-04-11,0.0597,0.0664,0.0583,0.061,4263667,10006897
44,2024-04-12,0.0612,0.0634,0.0508,0.052,7294914,10006897
45,2024-04-15,0.0521,0.073,0.0521,0.0669,21833493,10006897
46,2024-04-16,0.0636,0.0673,0.0589,0.0605,11164379,10006897
47,2024-04-17,0.0612,0.0755,0.0602,0.0747,10256512,10006897
48,2024-04-18,0.0719,0.0887,0.0719,0.078,13024367,10006897
49,2024-04-19,0.077,0.0779,0.0673,0.071,16188678,10006897
