,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.1313,0.1334,0.1247,0.1334,1029,10000728
1,2016-10-28,0.1349,0.1484,0.134,0.1347,671,10000728
2,2016-10-31,0.1277,0.1317,0.1264,0.1291,593,10000728
3,2016-11-01,0.1326,0.1392,0.1326,0.1391,1097,10000728
4,2016-11-02,0.1332,0.1368,0.1311,0.132,200,10000728
5,2016-11-03,0.1329,0.1509,0.1318,0.1397,560,10000728
6,2016-11-04,0.1398,0.1489,0.1398,0.1423,884,10000728
7,2016-11-07,0.1443,0.1511,0.1428,0.1488,715,10000728
8,2016-11-08,0.155,0.1645,0.153,0.1597,439,10000728
9,2016-11-09,0.161,0.161,0.144,0.1501,366,10000728
10,2016-11-10,0.1628,0.1704,0.1596,0.1596,245,10000728
11,2016-11-11,0.1547,0.1742,0.1547,0.1697,573,10000728
12,2016-11-14,0.1687,0.1854,0.1662,0.1732,698,10000728
13,2016-11-15,0.1719,0.1809,0.1636,0.1673,604,10000728
14,2016-11-16,0.1663,0.17,0.1623,0.1639,157,10000728
15,2016-11-17,0.1647,0.1649,0.1579,0.1648,226,10000728
16,2016-11-18,0.1635,0.1705,0.1605,0.1605,215,10000728
17,2016-11-21,0.1615,0.1836,0.1615,0.1764,1014,10000728
18,2016-11-22,0.1818,0.1865,0.1787,0.1827,1016,10000728
19,2016-11-23,0.184,0.1938,0.1803,0.1829,667,10000728
20,2016-11-24,0.1839,0.192,0.1816,0.1861,353,10000728
21,2016-11-25,0.1865,0.2044,0.177,0.2044,701,10000728
22,2016-11-28,0.2134,0.2285,0.2134,0.2182,887,10000728
23,2016-11-29,0.217,0.2496,0.2121,0.2611,656,10000728
24,2016-11-30,0.2529,0.2608,0.2414,0.2414,712,10000728
25,2016-12-01,0.2571,0.2742,0.2554,0.2591,267,10000728
26,2016-12-02,0.2569,0.2663,0.247,0.2501,343,10000728
27,2016-12-05,0.2232,0.249,0.2231,0.2254,2017,10000728
28,2016-12-06,0.2362,0.2362,0.2203,0.2203,347,10000728
29,2016-12-07,0.2228,0.2228,0.2146,0.2165,144,10000728
30,2016-12-08,0.2237,0.2257,0.2147,0.2185,240,10000728
31,2016-12-09,0.2115,0.243,0.2115,0.23,241,10000728
32,2016-12-12,0.2396,0.2493,0.2123,0.2162,566,10000728
33,2016-12-13,0.2174,0.22,0.205,0.205,256,10000728
34,2016-12-14,0.2172,0.2185,0.1941,0.1941,229,10000728
35,2016-12-15,0.2034,0.2034,0.1741,0.1788,758,10000728
36,2016-12-16,0.1807,0.1849,0.175,0.1754,177,10000728
37,2016-12-19,0.1691,0.1724,0.1636,0.1654,163,10000728
38,2016-12-20,0.1615,0.1615,0.1499,0.1533,2192,10000728
39,2016-12-21,0.1579,0.1708,0.1579,0.1696,798,10000728
40,2016-12-22,0.1689,0.1689,0.161,0.1675,67,10000728
41,2016-12-23,0.1626,0.1632,0.1544,0.1544,239,10000728
42,2016-12-26,0.1444,0.1722,0.1432,0.1688,107,10000728
43,2016-12-27,0.1729,0.1753,0.1652,0.1689,147,10000728
44,2016-12-28,0.1681,0.1681,0.1603,0.1611,43,10000728
45,2016-12-29,0.1595,0.1697,0.1582,0.1633,174,10000728
46,2016-12-30,0.1588,0.1645,0.1556,0.1585,53,10000728
47,2017-01-03,0.162,0.1749,0.162,0.1703,126,10000728
48,2017-01-04,0.1698,0.175,0.1689,0.1726,116,10000728
49,2017-01-05,0.1735,0.1766,0.1708,0.1713,81,10000728
50,2017-01-06,0.1722,0.1722,0.1668,0.1689,80,10000728
51,2017-01-09,0.1675,0.1722,0.1658,0.1696,91,10000728
52,2017-01-10,0.1676,0.1701,0.1637,0.1643,150,10000728
53,2017-01-11,0.1647,0.1676,0.1556,0.1561,187,10000728
54,2017-01-12,0.1573,0.1587,0.1502,0.1507,111,10000728
55,2017-01-13,0.1477,0.1579,0.146,0.151,142,10000728
56,2017-01-16,0.1465,0.1614,0.138,0.161,1389,10000728
57,2017-01-17,0.1616,0.1655,0.1585,0.1635,105,10000728
58,2017-01-18,0.1633,0.1783,0.1633,0.1752,152,10000728
59,2017-01-19,0.1815,0.1815,0.1704,0.1716,96,10000728
60,2017-01-20,0.1739,0.1876,0.1735,0.1859,277,10000728
61,2017-01-23,0.1897,0.1939,0.1823,0.1849,269,10000728
62,2017-01-24,0.1849,0.1852,0.1791,0.1811,531,10000728
63,2017-01-25,0.1791,0.1842,0.1788,0.1836,135,10000728
64,2017-01-26,0.1873,0.1957,0.1873,0.1932,134,10000728
65,2017-02-03,0.1985,0.1985,0.17,0.1725,453,10000728
66,2017-02-06,0.1768,0.1768,0.1683,0.1707,793,10000728
67,2017-02-07,0.1719,0.1741,0.1605,0.1611,575,10000728
