,日期,开盘,最高,最低,收盘,成交量,code
0,2017-08-03,0.1867,0.2051,0.1822,0.2043,3937875,10000986
1,2017-08-04,0.2039,0.216,0.1994,0.2153,1219997,10000986
2,2017-08-07,0.2162,0.2228,0.2064,0.2107,742855,10000986
3,2017-08-08,0.2139,0.2176,0.207,0.2079,400352,10000986
4,2017-08-09,0.21,0.2167,0.206,0.2132,1187278,10000986
5,2017-08-10,0.2134,0.23,0.2065,0.2182,1773959,10000986
6,2017-08-11,0.2249,0.257,0.2215,0.2513,2349518,10000986
7,2017-08-14,0.2542,0.2542,0.2381,0.243,1738398,10000986
8,2017-08-15,0.2415,0.2416,0.2267,0.2357,764080,10000986
9,2017-08-16,0.2344,0.2501,0.2344,0.2477,4113760,10000986
10,2017-08-17,0.24,0.2437,0.2304,0.2313,363470,10000986
11,2017-08-18,0.2353,0.2365,0.22,0.2245,411962,10000986
12,2017-08-21,0.2136,0.2202,0.2127,0.2189,1034672,10000986
13,2017-08-22,0.2185,0.2185,0.2022,0.2034,137941,10000986
14,2017-08-23,0.2018,0.2018,0.183,0.1925,715826,10000986
15,2017-08-24,0.1943,0.1984,0.1837,0.196,1023501,10000986
16,2017-08-25,0.195,0.195,0.1656,0.1676,2993296,10000986
17,2017-08-28,0.167,0.167,0.14,0.1472,7288477,10000986
18,2017-08-29,0.1475,0.1511,0.1418,0.1449,2754507,10000986
19,2017-08-30,0.1436,0.1487,0.1345,0.1483,2847522,10000986
20,2017-08-31,0.1479,0.1559,0.1439,0.1461,1363372,10000986
21,2017-09-01,0.1454,0.1525,0.1359,0.1474,3788387,10000986
22,2017-09-04,0.147,0.1544,0.1456,0.1517,432023,10000986
23,2017-09-05,0.1497,0.1532,0.1419,0.1441,984715,10000986
24,2017-09-06,0.1498,0.1547,0.1453,0.1544,748339,10000986
25,2017-09-07,0.1527,0.1646,0.1478,0.1639,522251,10000986
26,2017-09-08,0.1612,0.1742,0.1612,0.1721,451584,10000986
27,2017-09-11,0.1712,0.1745,0.1599,0.1725,395710,10000986
28,2017-09-12,0.17,0.1717,0.1581,0.1599,743844,10000986
29,2017-09-13,0.1591,0.1651,0.1563,0.1611,465359,10000986
30,2017-09-14,0.1609,0.171,0.1587,0.168,1245023,10000986
31,2017-09-15,0.1692,0.1735,0.1621,0.1641,458038,10000986
32,2017-09-18,0.16,0.1608,0.1516,0.1569,1239847,10000986
33,2017-09-19,0.1541,0.166,0.1527,0.1613,629629,10000986
34,2017-09-20,0.1631,0.1658,0.1568,0.1624,904841,10000986
35,2017-09-21,0.1636,0.1639,0.1521,0.1557,976195,10000986
36,2017-09-22,0.1576,0.1625,0.1531,0.1543,818835,10000986
37,2017-09-25,0.163,0.163,0.154,0.1567,437883,10000986
38,2017-09-26,0.1529,0.1533,0.1486,0.1503,245647,10000986
39,2017-09-27,0.1489,0.1552,0.1486,0.1552,543946,10000986
40,2017-09-28,0.1567,0.1602,0.1532,0.1536,1979111,10000986
41,2017-09-29,0.1528,0.1528,0.1438,0.1439,460004,10000986
42,2017-10-09,0.1248,0.1271,0.111,0.1249,2160971,10000986
43,2017-10-10,0.1217,0.1296,0.1172,0.1231,1566082,10000986
44,2017-10-11,0.1185,0.1218,0.1148,0.1161,1278465,10000986
45,2017-10-12,0.1152,0.1179,0.1062,0.107,1288061,10000986
46,2017-10-13,0.106,0.1088,0.105,0.105,1602305,10000986
47,2017-10-16,0.104,0.105,0.0977,0.1017,1664206,10000986
48,2017-10-17,0.1016,0.1052,0.1016,0.1023,490239,10000986
49,2017-10-18,0.1024,0.1032,0.0949,0.0949,544997,10000986
50,2017-10-18,0.1024,0.1032,0.0949,0.0949,544997,10000986
51,2017-10-19,0.0977,0.0977,0.0907,0.0925,675064,10000986
52,2017-10-20,0.0934,0.0975,0.0922,0.0931,798869,10000986
53,2017-10-23,0.0919,0.0928,0.09,0.0901,573608,10000986
54,2017-10-24,0.0901,0.0938,0.0848,0.0933,2102190,10000986
55,2017-10-25,0.0932,0.0953,0.0905,0.0905,1189303,10000986
56,2017-10-26,0.0905,0.0905,0.0771,0.0773,4562522,10000986
57,2017-10-27,0.0767,0.0767,0.0587,0.0587,11110123,10000986
58,2017-10-30,0.0587,0.0706,0.0559,0.0634,11171756,10000986
59,2017-10-31,0.0652,0.0666,0.0597,0.0597,2864328,10000986
60,2017-11-01,0.0592,0.0636,0.0532,0.0625,8039653,10000986
61,2017-11-02,0.0617,0.0665,0.0582,0.0582,3366729,10000986
62,2017-11-03,0.0589,0.0667,0.0551,0.0551,2208091,10000986
63,2017-11-06,0.0575,0.0626,0.0562,0.0584,4143219,10000986
64,2017-11-07,0.056,0.0571,0.0448,0.048,6806780,10000986
65,2017-11-08,0.0472,0.0472,0.041,0.0459,9659760,10000986
