,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0018,0.0019,0.0012,0.0016,8153,10007115
1,2024-03-28,0.0018,0.0019,0.0012,0.0016,8153,10007115
2,2024-03-29,0.0016,0.0016,0.0011,0.0015,141,10007115
3,2024-04-01,0.0013,0.0014,0.0013,0.0014,532,10007115
4,2024-04-02,0.0017,0.0017,0.0012,0.0013,67,10007115
5,2024-04-03,0.0015,0.0015,0.0007,0.0007,317,10007115
6,2024-04-08,0.0005,0.0005,0.0005,0.0005,25,10007115
7,2024-04-09,0.0005,0.0005,0.0004,0.0004,1869,10007115
8,2024-04-12,0.0003,0.0003,0.0002,0.0002,362,10007115
9,2024-04-15,0.0003,0.0004,0.0003,0.0003,814,10007115
10,2024-04-16,0.0002,0.0002,0.0002,0.0002,2,10007115
11,2024-04-17,0.0003,0.0003,0.0002,0.0002,212,10007115
12,2024-04-18,0.0003,0.0003,0.0003,0.0003,15,10007115
13,2024-04-22,0.0002,0.0002,0.0001,0.0001,415,10007115
14,2024-04-25,0.0002,0.0002,0.0002,0.0002,48,10007115
15,2024-04-26,0.0002,0.0002,0.0002,0.0002,4134,10007115
16,2024-04-29,0.0002,0.0011,0.0001,0.0009,140686,10007115
17,2024-04-30,0.001,0.0011,0.0005,0.0005,52803,10007115
18,2024-05-06,0.0007,0.0007,0.0003,0.0003,88726,10007115
19,2024-05-07,0.0002,0.0004,0.0001,0.0001,6811,10007115
20,2024-05-08,0.0001,0.0001,0.0001,0.0001,412,10007115
21,2024-05-09,0.0001,0.0002,0.0001,0.0001,8685,10007115
22,2024-05-10,0.0001,0.0001,0.0001,0.0001,7715,10007115
23,2024-05-13,0.0001,0.0001,0.0001,0.0001,3591,10007115
24,2024-05-14,0.0001,0.0001,0.0001,0.0001,35,10007115
25,2024-05-15,0.0001,0.0001,0.0001,0.0001,35,10007115
26,2024-05-15,0.0001,0.0001,0.0001,0.0001,35,10007115
27,2024-05-16,0.0001,0.0001,0.0001,0.0001,87,10007115
28,2024-05-17,0.0001,0.0001,0.0001,0.0001,28,10007115
29,2024-05-20,0.0001,0.0001,0.0001,0.0001,28,10007115
30,2024-05-21,0.0001,0.0001,0.0001,0.0001,28,10007115
31,2024-05-22,0.0001,0.0001,0.0001,0.0001,28,10007115
