,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0912,0.0912,0.0765,0.0765,26060,10006815
1,2024-01-25,0.0912,0.0912,0.0765,0.0765,26060,10006815
2,2024-01-26,0.0782,0.0855,0.0763,0.0855,823711,10006815
3,2024-01-26,0.0782,0.0855,0.0763,0.0855,823711,10006815
4,2024-01-29,0.0855,0.0954,0.0853,0.0952,649416,10006815
5,2024-01-29,0.0855,0.0954,0.0853,0.0952,649416,10006815
6,2024-01-30,0.1086,0.1091,0.1036,0.1091,440659,10006815
7,2024-01-30,0.1086,0.1091,0.1036,0.1091,440659,10006815
8,2024-01-31,0.1223,0.1321,0.1191,0.1262,316041,10006815
9,2024-01-31,0.1223,0.1321,0.1191,0.1262,316041,10006815
10,2024-02-01,0.1346,0.1356,0.1143,0.1242,3029297,10006815
11,2024-02-01,0.1346,0.1356,0.1143,0.1242,3029297,10006815
12,2024-02-02,0.1309,0.1384,0.1209,0.1366,217056,10006815
13,2024-02-02,0.1309,0.1384,0.1209,0.1366,217056,10006815
14,2024-02-06,0.105,0.105,0.1048,0.1048,2820,10006815
15,2024-02-06,0.105,0.105,0.1048,0.1048,2820,10006815
16,2024-02-07,0.0991,0.0993,0.0878,0.0924,3742956,10006815
17,2024-02-07,0.0991,0.0993,0.0878,0.0924,3742956,10006815
18,2024-02-08,0.0906,0.0906,0.0799,0.0856,1073522,10006815
19,2024-02-08,0.0906,0.0906,0.0799,0.0856,1073522,10006815
20,2024-02-19,0.0785,0.0819,0.0765,0.0775,59359,10006815
21,2024-02-19,0.0785,0.0819,0.0765,0.0775,59359,10006815
22,2024-02-20,0.0817,0.0817,0.078,0.078,51758,10006815
23,2024-02-20,0.0817,0.0817,0.078,0.078,51758,10006815
24,2024-02-21,0.0765,0.0772,0.0702,0.0744,176801,10006815
25,2024-02-21,0.0765,0.0772,0.0702,0.0744,176801,10006815
26,2024-02-22,0.0721,0.0775,0.0721,0.0766,25810,10006815
27,2024-02-22,0.0721,0.0775,0.0721,0.0766,25810,10006815
28,2024-02-23,0.0773,0.0773,0.0738,0.0738,28152,10006815
29,2024-02-26,0.0744,0.0744,0.0674,0.0729,45331,10006815
30,2024-02-26,0.0744,0.0744,0.0674,0.0729,45331,10006815
31,2024-02-27,0.0727,0.0727,0.0549,0.0549,179607,10006815
32,2024-02-28,0.0544,0.0693,0.0524,0.0693,917682,10006815
33,2024-02-29,0.0653,0.0653,0.0563,0.057,256771,10006815
34,2024-03-01,0.0525,0.057,0.0525,0.0563,100153,10006815
35,2024-03-04,0.0538,0.054,0.0494,0.0511,186091,10006815
36,2024-03-05,0.0517,0.0521,0.0483,0.0497,922195,10006815
37,2024-03-06,0.0521,0.0549,0.0484,0.0515,287772,10006815
38,2024-03-07,0.0487,0.0575,0.0487,0.0575,657439,10006815
39,2024-03-08,0.0555,0.0594,0.0554,0.0575,125620,10006815
40,2024-03-11,0.0507,0.0509,0.0475,0.0475,12887,10006815
41,2024-03-12,0.0424,0.0475,0.0424,0.0464,116566,10006815
42,2024-03-13,0.0457,0.0462,0.0444,0.0453,96470,10006815
43,2024-03-14,0.0467,0.0536,0.046,0.0495,1205768,10006815
44,2024-03-15,0.0504,0.0537,0.0487,0.0487,539853,10006815
45,2024-03-18,0.0468,0.0468,0.0424,0.0424,563041,10006815
46,2024-03-19,0.0433,0.0462,0.0413,0.0462,1766361,10006815
47,2024-03-20,0.0454,0.0475,0.0358,0.0442,1596538,10006815
48,2024-03-21,0.0401,0.0461,0.0397,0.0461,1065566,10006815
49,2024-03-22,0.0463,0.0524,0.0463,0.0521,967131,10006815
50,2024-03-22,0.0463,0.0524,0.0463,0.0521,967131,10006815
51,2024-03-25,0.0554,0.0568,0.0503,0.0568,1152976,10006815
52,2024-03-26,0.0555,0.0643,0.0545,0.0639,3138160,10006815
53,2024-03-27,0.0641,0.0742,0.0641,0.0742,337340,10006815
54,2024-03-28,0.0722,0.0737,0.0642,0.0688,599268,10006815
55,2024-03-28,0.0722,0.0737,0.0642,0.0688,599268,10006815
56,2024-03-29,0.0672,0.0733,0.0672,0.069,576106,10006815
57,2024-04-01,0.0635,0.0635,0.059,0.0593,404310,10006815
58,2024-04-02,0.0617,0.0635,0.0603,0.0634,722702,10006815
59,2024-04-03,0.0667,0.0679,0.0649,0.0651,236470,10006815
60,2024-04-08,0.0722,0.0775,0.0719,0.0775,299171,10006815
61,2024-04-09,0.0777,0.0785,0.0721,0.0721,808538,10006815
62,2024-04-10,0.072,0.0831,0.072,0.08,3400750,10006815
63,2024-04-11,0.0772,0.0819,0.0749,0.0813,4087167,10006815
64,2024-04-12,0.0775,0.0834,0.0774,0.0827,3693517,10006815
65,2024-04-15,0.0746,0.0822,0.0727,0.075,2599060,10006815
66,2024-04-16,0.0796,0.0887,0.0788,0.0881,3393283,10006815
67,2024-04-17,0.0828,0.0828,0.0746,0.0752,1955117,10006815
68,2024-04-18,0.0808,0.0825,0.0718,0.0757,4248314,10006815
69,2024-04-19,0.0757,0.0892,0.0757,0.0883,9552505,10006815
70,2024-04-22,0.0932,0.0951,0.0847,0.0875,2374422,10006815
71,2024-04-23,0.0872,0.0898,0.0863,0.0889,419686,10006815
72,2024-04-24,0.0852,0.0862,0.0794,0.0811,204544,10006815
73,2024-04-25,0.0827,0.0828,0.0753,0.079,926725,10006815
74,2024-04-26,0.0768,0.0768,0.0619,0.0619,10466632,10006815
75,2024-04-29,0.0583,0.0583,0.0493,0.0499,23690222,10006815
76,2024-04-30,0.0521,0.0544,0.05,0.0522,7439928,10006815
77,2024-05-06,0.0476,0.0483,0.0436,0.0465,7796893,10006815
78,2024-05-07,0.0473,0.051,0.0454,0.0502,4685954,10006815
79,2024-05-08,0.053,0.0551,0.0503,0.055,38080191,10006815
80,2024-05-09,0.0518,0.0521,0.0448,0.0449,97825303,10006815
81,2024-05-10,0.0451,0.0519,0.0449,0.0504,158011759,10006815
82,2024-05-13,0.0547,0.0554,0.0493,0.0528,57574610,10006815
83,2024-05-14,0.0503,0.0546,0.0489,0.0546,78670481,10006815
84,2024-05-15,0.0557,0.0608,0.0546,0.0607,92442718,10006815
85,2024-05-15,0.0557,0.0608,0.0546,0.0607,92442718,10006815
86,2024-05-16,0.0588,0.0648,0.0579,0.0639,45227265,10006815
87,2024-05-17,0.0639,0.067,0.057,0.0573,71877208,10006815
88,2024-05-20,0.06,0.0609,0.0525,0.0559,87349527,10006815
89,2024-05-21,0.0557,0.0583,0.0548,0.0581,7511166,10006815
