,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1352,0.1425,0.1116,0.131,74366,90003460
1,2024-03-28,0.1352,0.1425,0.1116,0.131,74366,90003460
2,2024-03-29,0.1185,0.1309,0.1156,0.1169,467957,90003460
3,2024-04-01,0.1066,0.1066,0.0796,0.0814,260797,90003460
4,2024-04-02,0.0814,0.0901,0.0794,0.0843,349292,90003460
5,2024-04-03,0.088,0.0962,0.0871,0.0926,142869,90003460
6,2024-04-08,0.0965,0.1176,0.0953,0.1176,884415,90003460
7,2024-04-09,0.11,0.1197,0.1017,0.1029,937070,90003460
8,2024-04-10,0.1053,0.1368,0.1035,0.1293,917651,90003460
9,2024-04-11,0.136,0.1397,0.1201,0.1364,119716,90003460
10,2024-04-12,0.134,0.1553,0.1301,0.1523,65371,90003460
11,2024-04-15,0.1504,0.1504,0.1181,0.13,718000,90003460
12,2024-04-16,0.1318,0.1586,0.1318,0.155,150306,90003460
13,2024-04-17,0.1521,0.1576,0.1235,0.1242,294166,90003460
14,2024-04-18,0.1273,0.1462,0.1139,0.129,879574,90003460
15,2024-04-19,0.1355,0.1713,0.1355,0.1588,712564,90003460
16,2024-04-22,0.1661,0.1724,0.1452,0.1588,236408,90003460
17,2024-04-23,0.1543,0.1637,0.1477,0.154,163259,90003460
18,2024-04-24,0.1483,0.1601,0.1367,0.1393,231105,90003460
19,2024-04-25,0.1439,0.1521,0.1238,0.1366,2706981,90003460
20,2024-04-26,0.1342,0.1342,0.0856,0.0861,14305446,90003460
21,2024-04-29,0.082,0.0854,0.0489,0.0527,368720181,90003460
22,2024-04-30,0.052,0.0584,0.0504,0.0579,259835239,90003460
23,2024-05-06,0.0373,0.0399,0.0328,0.0366,368169974,90003460
24,2024-05-07,0.0365,0.039,0.0328,0.0353,202307404,90003460
25,2024-05-08,0.036,0.049,0.036,0.0488,398456660,90003460
26,2024-05-09,0.0474,0.0474,0.0273,0.0283,470711510,90003460
27,2024-05-10,0.0258,0.0417,0.0256,0.0364,674202943,90003460
28,2024-05-13,0.046,0.0547,0.0368,0.0455,587173668,90003460
29,2024-05-14,0.041,0.0515,0.037,0.0477,353365018,90003460
30,2024-05-15,0.0476,0.0617,0.04,0.0601,251877074,90003460
31,2024-05-15,0.0476,0.0617,0.04,0.0601,251877074,90003460
32,2024-05-16,0.0499,0.0615,0.0396,0.0536,315213883,90003460
33,2024-05-17,0.0555,0.0612,0.032,0.0329,406117957,90003460
34,2024-05-20,0.0296,0.0342,0.0201,0.0251,666370756,90003460
35,2024-05-21,0.0298,0.0392,0.0243,0.034,277770767,90003460
36,2024-05-22,0.0331,0.035,0.004,0.004,269645935,90003460
