,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0272,0.029,0.0243,0.0243,166057,90001591
1,2022-12-13,0.024,0.0243,0.0184,0.0193,187380,90001591
2,2022-12-14,0.0193,0.021,0.0165,0.0177,78781,90001591
3,2022-12-15,0.0173,0.0201,0.0164,0.0201,288728,90001591
4,2022-12-16,0.0181,0.0181,0.0136,0.0144,519070,90001591
5,2022-12-19,0.0146,0.0166,0.0108,0.0114,2185153,90001591
6,2022-12-20,0.0115,0.0115,0.008,0.008,561443,90001591
7,2022-12-21,0.0084,0.0099,0.005,0.0053,1125445,90001591
8,2022-12-22,0.0062,0.0069,0.0051,0.0054,432714,90001591
9,2022-12-23,0.0051,0.0061,0.0046,0.0051,73942,90001591
10,2022-12-26,0.0051,0.0062,0.0051,0.0054,157548,90001591
11,2022-12-27,0.0054,0.0059,0.0047,0.0051,340701,90001591
12,2022-12-28,0.005,0.005,0.0034,0.0036,207965,90001591
13,2022-12-29,0.0033,0.0039,0.0029,0.003,839457,90001591
14,2022-12-30,0.0032,0.0038,0.0024,0.0024,172267,90001591
15,2023-01-03,0.0021,0.0028,0.0015,0.0023,346862,90001591
16,2023-01-04,0.0023,0.0023,0.001,0.0011,214604,90001591
17,2023-01-05,0.0016,0.0043,0.0014,0.0037,1839714,90001591
18,2023-01-06,0.0029,0.0075,0.0029,0.0052,9421532,90001591
19,2023-01-09,0.0058,0.0112,0.0057,0.0079,17135032,90001591
20,2023-01-10,0.008,0.0135,0.0068,0.0102,13654793,90001591
21,2023-01-11,0.01,0.0133,0.0059,0.0068,19680832,90001591
22,2023-01-12,0.0081,0.0098,0.0053,0.0059,13393378,90001591
23,2023-01-13,0.0081,0.0085,0.0047,0.0069,10395665,90001591
24,2023-01-16,0.0075,0.0373,0.007,0.0211,352278528,90001591
25,2023-01-17,0.0228,0.0298,0.0146,0.0202,211032367,90001591
26,2023-01-18,0.0239,0.0249,0.0149,0.0171,154403928,90001591
27,2023-01-19,0.0174,0.0285,0.0085,0.0281,224914697,90001591
28,2023-01-20,0.0316,0.0419,0.0222,0.0222,244681935,90001591
29,2023-01-30,0.038,0.0701,0.032,0.04,87750495,90001591
