,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-09,0.06,0.1055,0.0558,0.0947,51564211,10002905
1,2020-11-10,0.0935,0.102,0.0819,0.0856,6937233,10002905
2,2020-11-11,0.0859,0.0879,0.0723,0.0723,6554394,10002905
3,2020-11-12,0.0735,0.0736,0.0679,0.0702,7707537,10002905
4,2020-11-13,0.0688,0.0688,0.0584,0.0622,24906749,10002905
5,2020-11-16,0.066,0.0676,0.0539,0.0569,18761581,10002905
6,2020-11-17,0.0576,0.0577,0.0498,0.0544,9603310,10002905
7,2020-11-18,0.0532,0.0622,0.0532,0.0609,13868002,10002905
8,2020-11-19,0.0584,0.0726,0.0584,0.0725,9648923,10002905
9,2020-11-20,0.0705,0.0747,0.068,0.0724,5381454,10002905
10,2020-11-23,0.0757,0.0978,0.0702,0.0895,25189299,10002905
11,2020-11-24,0.0908,0.0914,0.0826,0.0849,8927189,10002905
12,2020-11-25,0.085,0.0934,0.073,0.0733,10832975,10002905
13,2020-11-26,0.0701,0.0749,0.0639,0.0704,29099127,10002905
14,2020-11-27,0.07,0.0836,0.0687,0.0833,14831116,10002905
15,2020-11-30,0.0871,0.1062,0.0752,0.0778,47316723,10002905
16,2020-12-01,0.0774,0.108,0.0771,0.104,15463462,10002905
17,2020-12-02,0.104,0.1171,0.0971,0.106,15583867,10002905
18,2020-12-03,0.105,0.1059,0.0948,0.1023,17184965,10002905
19,2020-12-04,0.1,0.1004,0.0866,0.0968,20008677,10002905
20,2020-12-07,0.0929,0.0929,0.0802,0.0802,13444256,10002905
21,2020-12-08,0.0771,0.0827,0.0728,0.0742,12786071,10002905
22,2020-12-09,0.08,0.08,0.0613,0.0634,8065453,10002905
23,2020-12-10,0.0618,0.0658,0.0547,0.0567,30511928,10002905
24,2020-12-11,0.059,0.059,0.045,0.0461,43113749,10002905
25,2020-12-14,0.0485,0.05,0.0423,0.0446,17265146,10002905
26,2020-12-15,0.0441,0.0475,0.041,0.0463,6639101,10002905
27,2020-12-16,0.0479,0.0494,0.0455,0.0463,9797899,10002905
28,2020-12-17,0.0463,0.0619,0.0436,0.0612,28818432,10002905
29,2020-12-18,0.0596,0.0635,0.0535,0.0541,7821740,10002905
30,2020-12-21,0.051,0.0668,0.0502,0.064,11783915,10002905
31,2020-12-22,0.0636,0.0658,0.0519,0.052,9905080,10002905
32,2020-12-23,0.0536,0.0577,0.0503,0.0541,23078103,10002905
33,2020-12-24,0.0529,0.0586,0.0503,0.0521,6596242,10002905
34,2020-12-25,0.0502,0.0588,0.0491,0.0561,8333158,10002905
35,2020-12-28,0.0561,0.0659,0.0525,0.0598,9382048,10002905
36,2020-12-29,0.0617,0.0671,0.0587,0.0624,4357510,10002905
37,2020-12-30,0.06,0.0711,0.06,0.0698,9829658,10002905
38,2020-12-31,0.0695,0.1045,0.0695,0.099,30571685,10002905
39,2021-01-04,0.0977,0.119,0.0927,0.111,16610873,10002905
40,2021-01-05,0.1015,0.1275,0.1004,0.1237,33606879,10002905
41,2021-01-06,0.1351,0.1608,0.1224,0.1392,46481423,10002905
42,2021-01-07,0.145,0.1915,0.1395,0.1913,31675204,10002905
43,2021-01-08,0.1988,0.2188,0.175,0.1945,47386531,10002905
44,2021-01-11,0.2013,0.2123,0.1474,0.1573,49162230,10002905
45,2021-01-12,0.159,0.2112,0.1507,0.2104,42753757,10002905
46,2021-01-13,0.2186,0.2398,0.188,0.2017,48537271,10002905
47,2021-01-14,0.1977,0.2039,0.1732,0.1765,20270682,10002905
48,2021-01-15,0.1831,0.1908,0.1475,0.154,33243199,10002905
49,2021-01-18,0.1544,0.1872,0.1467,0.1671,20426182,10002905
50,2021-01-19,0.1742,0.1743,0.1441,0.15,19312031,10002905
51,2021-01-20,0.1514,0.1688,0.1453,0.1564,15907417,10002905
52,2021-01-21,0.1693,0.2145,0.1602,0.1865,33168026,10002905
53,2021-01-22,0.1896,0.1912,0.163,0.1746,11929238,10002905
54,2021-01-25,0.1711,0.2037,0.1671,0.189,11430228,10002905
55,2021-01-26,0.1711,0.1804,0.1562,0.1563,15246383,10002905
56,2021-01-27,0.1613,0.1625,0.1471,0.1529,4860181,10002905
57,2021-01-28,0.1371,0.1434,0.1244,0.1283,16320268,10002905
58,2021-01-29,0.1358,0.1425,0.1171,0.1238,14166300,10002905
59,2021-02-01,0.1245,0.1361,0.1204,0.1347,6096482,10002905
60,2021-02-02,0.1381,0.1453,0.1322,0.1413,6084811,10002905
61,2021-02-03,0.1405,0.1412,0.1317,0.132,7185008,10002905
62,2021-02-04,0.1236,0.1362,0.1236,0.1359,7067169,10002905
63,2021-02-05,0.1389,0.1629,0.1389,0.145,10588803,10002905
64,2021-02-08,0.1546,0.1688,0.1486,0.1578,5096455,10002905
65,2021-02-09,0.1636,0.2013,0.1615,0.1998,5867493,10002905
66,2021-02-10,0.2073,0.2696,0.2031,0.2538,19755831,10002905
67,2021-02-18,0.2912,0.3018,0.03,0.2186,50000221,10002905
68,2021-02-19,0.219,0.2217,0.1796,0.208,22017979,10002905
69,2021-02-22,0.2256,0.2256,0.1539,0.1556,56063986,10002905
70,2021-02-23,0.1517,0.1631,0.139,0.1452,31314514,10002905
71,2021-02-24,0.1498,0.1526,0.1141,0.1141,36333001,10002905
72,2021-02-25,0.1241,0.135,0.1124,0.1177,31040834,10002905
73,2021-02-26,0.1061,0.1101,0.0951,0.0951,23209970,10002905
74,2021-03-01,0.0979,0.1096,0.0979,0.1045,7429528,10002905
75,2021-03-02,0.1068,0.1081,0.0794,0.0845,18576340,10002905
76,2021-03-03,0.087,0.1027,0.0847,0.1024,8115887,10002905
77,2021-03-04,0.095,0.095,0.0741,0.0783,13567067,10002905
78,2021-03-05,0.0716,0.0846,0.063,0.0777,13427688,10002905
79,2021-03-08,0.08,0.085,0.0494,0.0494,17359934,10002905
80,2021-03-09,0.0503,0.0553,0.0368,0.0392,27210095,10002905
81,2021-03-10,0.044,0.0487,0.0375,0.0391,12639775,10002905
82,2021-03-11,0.0424,0.051,0.0404,0.0469,9566420,10002905
83,2021-03-12,0.0494,0.0494,0.0404,0.0443,10719119,10002905
84,2021-03-15,0.0392,0.0403,0.0295,0.0323,10247643,10002905
85,2021-03-16,0.0352,0.0362,0.03,0.0312,9947382,10002905
86,2021-03-17,0.027,0.0356,0.0268,0.0328,12469419,10002905
87,2021-03-18,0.0366,0.0378,0.0319,0.0348,12504875,10002905
88,2021-03-19,0.0305,0.0311,0.0185,0.0209,9771387,10002905
89,2021-03-22,0.0202,0.0232,0.0202,0.0208,4752451,10002905
90,2021-03-23,0.0206,0.0207,0.0154,0.0178,7578744,10002905
91,2021-03-24,0.0167,0.0185,0.0152,0.0162,6024054,10002905
92,2021-03-25,0.0163,0.0164,0.0142,0.0147,2910672,10002905
93,2021-03-26,0.0153,0.022,0.0153,0.0211,3962808,10002905
94,2021-03-29,0.0215,0.0228,0.0188,0.0193,5279948,10002905
95,2021-03-30,0.0188,0.0223,0.0179,0.0198,8703109,10002905
96,2021-03-31,0.0183,0.0184,0.0156,0.0173,1704065,10002905
97,2021-04-01,0.0178,0.0194,0.0161,0.0185,1782477,10002905
98,2021-04-02,0.0193,0.0236,0.0184,0.0215,10064012,10002905
99,2021-04-06,0.021,0.0228,0.0186,0.0194,3275106,10002905
100,2021-04-07,0.0193,0.0193,0.014,0.014,3056713,10002905
101,2021-04-08,0.0137,0.0149,0.0118,0.013,7665822,10002905
102,2021-04-09,0.013,0.013,0.0095,0.0095,1611082,10002905
103,2021-04-12,0.0095,0.0109,0.0079,0.0081,6263873,10002905
104,2021-04-13,0.0075,0.0085,0.0074,0.0079,3434768,10002905
105,2021-04-14,0.008,0.0083,0.0073,0.0073,983736,10002905
106,2021-04-15,0.007,0.008,0.007,0.0074,1298048,10002905
107,2021-04-16,0.0081,0.0087,0.0074,0.0081,1436618,10002905
