,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.1407,0.1683,0.1402,0.1674,16028,90002050
1,2023-03-24,0.1711,0.1711,0.1569,0.1636,32036,90002050
2,2023-03-27,0.151,0.1555,0.1397,0.15,18866,90002050
3,2023-03-28,0.151,0.1513,0.1436,0.1436,4920,90002050
4,2023-03-29,0.1504,0.1543,0.14,0.1459,2536,90002050
5,2023-03-30,0.1532,0.1712,0.134,0.1706,5456,90002050
6,2023-03-31,0.1735,0.1868,0.1706,0.1787,45187,90002050
7,2023-04-03,0.1783,0.2048,0.1776,0.1991,25475,90002050
8,2023-04-04,0.1966,0.2058,0.1924,0.2048,8241,90002050
9,2023-04-06,0.2021,0.2078,0.1952,0.202,8222,90002050
10,2023-04-07,0.2082,0.234,0.2082,0.228,919,90002050
11,2023-04-10,0.2177,0.2259,0.2118,0.2119,13799,90002050
12,2023-04-11,0.2137,0.2189,0.1964,0.2027,26280,90002050
13,2023-04-12,0.1965,0.1965,0.1965,0.1965,25,90002050
14,2023-04-13,0.1775,0.1928,0.171,0.1776,110882,90002050
15,2023-04-14,0.1801,0.1973,0.1801,0.1899,83510,90002050
16,2023-04-17,0.1921,0.2459,0.1908,0.2457,1730822,90002050
17,2023-04-18,0.2512,0.2599,0.2411,0.2494,127568,90002050
18,2023-04-19,0.2436,0.2459,0.2158,0.2197,272065,90002050
19,2023-04-20,0.2173,0.218,0.1936,0.2012,48862,90002050
20,2023-04-21,0.2028,0.2028,0.1401,0.143,716050,90002050
21,2023-04-24,0.1429,0.1429,0.099,0.1073,2502658,90002050
22,2023-04-25,0.1086,0.1126,0.0867,0.0984,15982150,90002050
23,2023-04-26,0.094,0.1002,0.0855,0.089,15753923,90002050
24,2023-04-27,0.086,0.116,0.0841,0.1016,14157452,90002050
25,2023-04-28,0.1104,0.1314,0.1071,0.1261,4180141,90002050
26,2023-05-02,0.41,0.41,0.41,0.41,63,90002050
27,2023-05-02,0.41,0.41,0.41,0.41,63,90002050
28,2023-05-04,0.1161,0.1273,0.1061,0.122,3712641,90002050
29,2023-05-05,0.1253,0.1334,0.095,0.109,10979744,90002050
30,2023-05-08,0.1144,0.15,0.1094,0.1418,12984338,90002050
31,2023-05-09,0.1401,0.1684,0.1131,0.1157,10004817,90002050
32,2023-05-10,0.1105,0.1105,0.0849,0.0896,28742545,90002050
33,2023-05-11,0.0927,0.102,0.0792,0.0825,8774837,90002050
34,2023-05-12,0.0812,0.0905,0.0465,0.0465,55400844,90002050
35,2023-05-15,0.0457,0.0868,0.0429,0.0821,81626824,90002050
36,2023-05-16,0.0861,0.0889,0.0588,0.0682,20790861,90002050
37,2023-05-18,0.0562,0.0688,0.035,0.0441,41586030,90002050
38,2023-05-19,0.0394,0.0563,0.0277,0.0356,105743363,90002050
39,2023-05-22,0.0376,0.0631,0.0276,0.0445,90581845,90002050
40,2023-05-23,0.049,0.0529,0.0037,0.0037,77675929,90002050
41,2023-05-24,0.0029,0.0029,0.0001,0.0001,13112339,90002050
