,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0131,0.0132,0.011,0.0131,690774,10005524
1,2023-06-06,0.0136,0.0198,0.0133,0.0198,2169788,10005524
2,2023-06-07,0.0191,0.0215,0.019,0.0209,3080996,10005524
3,2023-06-08,0.0216,0.0262,0.0216,0.0244,4856350,10005524
4,2023-06-09,0.0246,0.0251,0.0185,0.0188,3832933,10005524
5,2023-06-12,0.0198,0.0206,0.0183,0.0193,5062358,10005524
6,2023-06-13,0.02,0.0204,0.015,0.0161,7898310,10005524
7,2023-06-14,0.0158,0.017,0.0154,0.017,3642345,10005524
8,2023-06-15,0.0167,0.0179,0.0164,0.0165,2273767,10005524
9,2023-06-16,0.0162,0.017,0.0121,0.0125,1768078,10005524
10,2023-06-19,0.0124,0.0136,0.0111,0.0117,752278,10005524
11,2023-06-20,0.0119,0.0136,0.0113,0.0121,2214429,10005524
12,2023-06-21,0.0128,0.0204,0.0128,0.0204,5057612,10005524
13,2023-06-26,0.0211,0.0249,0.0172,0.0222,14038337,10005524
14,2023-06-27,0.0223,0.0225,0.0194,0.0203,7559680,10005524
15,2023-06-28,0.0193,0.0257,0.0189,0.0218,12542532,10005524
16,2023-06-29,0.022,0.022,0.0201,0.0213,2685343,10005524
17,2023-06-30,0.0222,0.0223,0.0198,0.0202,3804697,10005524
18,2023-07-03,0.0201,0.0211,0.018,0.0188,4856215,10005524
19,2023-07-04,0.0195,0.02,0.0155,0.0166,2797782,10005524
20,2023-07-05,0.0168,0.0191,0.0165,0.0189,3164120,10005524
21,2023-07-06,0.0191,0.0199,0.0173,0.0197,3739201,10005524
22,2023-07-07,0.0208,0.0235,0.0199,0.0227,21733265,10005524
23,2023-07-10,0.0215,0.0223,0.0192,0.0217,6758958,10005524
24,2023-07-11,0.0208,0.0211,0.0184,0.0189,8500653,10005524
25,2023-07-12,0.0191,0.0243,0.0191,0.0238,7925653,10005524
26,2023-07-13,0.0225,0.0225,0.019,0.0198,6791766,10005524
27,2023-07-14,0.0185,0.0201,0.0177,0.02,7255849,10005524
28,2023-07-17,0.0209,0.0228,0.0208,0.0219,6854269,10005524
29,2023-07-18,0.0214,0.0222,0.0198,0.0211,9250315,10005524
30,2023-07-19,0.0206,0.024,0.0193,0.0227,18670494,10005524
31,2023-07-20,0.0219,0.0294,0.0211,0.0291,9977257,10005524
32,2023-07-21,0.03,0.0311,0.0268,0.0302,17802943,10005524
33,2023-07-24,0.0314,0.0321,0.0264,0.0317,10767252,10005524
34,2023-07-25,0.0275,0.0278,0.0238,0.0246,9641093,10005524
35,2023-07-26,0.024,0.0266,0.0227,0.0253,9266655,10005524
36,2023-07-27,0.0247,0.0292,0.0239,0.0284,3106017,10005524
37,2023-07-28,0.0296,0.031,0.0235,0.0243,3784614,10005524
38,2023-07-31,0.0231,0.0242,0.0209,0.0224,11379092,10005524
39,2023-08-01,0.0216,0.0233,0.0212,0.0219,2298590,10005524
40,2023-08-02,0.0221,0.0224,0.0201,0.0217,2334724,10005524
41,2023-08-03,0.0218,0.0232,0.0198,0.0207,3063374,10005524
42,2023-08-04,0.0191,0.0213,0.0175,0.0178,8450741,10005524
43,2023-08-07,0.018,0.0217,0.0174,0.0208,4424486,10005524
44,2023-08-08,0.0209,0.022,0.0196,0.0215,2375727,10005524
45,2023-08-09,0.0229,0.0258,0.0207,0.0254,7920364,10005524
46,2023-08-10,0.0263,0.027,0.0228,0.024,9843119,10005524
