,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0174,0.0213,0.0123,0.0143,10605004,10005446
1,2023-05-26,0.015,0.0168,0.0085,0.0098,2143816,10005446
2,2023-05-29,0.0092,0.0117,0.0073,0.01,2492670,10005446
3,2023-05-30,0.0097,0.0139,0.0076,0.0076,3080080,10005446
4,2023-05-31,0.0082,0.0112,0.0082,0.0095,1643042,10005446
5,2023-06-01,0.0105,0.0109,0.0073,0.0096,1069151,10005446
6,2023-06-02,0.0091,0.0091,0.0058,0.0059,812877,10005446
7,2023-06-05,0.0057,0.0073,0.0057,0.0067,350457,10005446
8,2023-06-06,0.0071,0.0131,0.0066,0.0119,1810209,10005446
9,2023-06-07,0.0109,0.0119,0.0089,0.0107,7320437,10005446
10,2023-06-08,0.0121,0.0165,0.0106,0.0115,15641700,10005446
11,2023-06-09,0.0107,0.0115,0.0069,0.0072,1133484,10005446
12,2023-06-12,0.0072,0.0076,0.0048,0.0057,1051774,10005446
13,2023-06-13,0.0058,0.0063,0.0053,0.0054,2321046,10005446
14,2023-06-14,0.0052,0.0052,0.0044,0.0047,441798,10005446
15,2023-06-15,0.0046,0.0046,0.0029,0.0029,167173,10005446
16,2023-06-16,0.0028,0.0029,0.0015,0.0017,1554288,10005446
17,2023-06-19,0.002,0.002,0.0017,0.0018,1453206,10005446
18,2023-06-20,0.002,0.002,0.0014,0.0015,24107,10005446
19,2023-06-21,0.0016,0.0033,0.0016,0.0033,557891,10005446
20,2023-06-26,0.0041,0.0077,0.0035,0.0068,9802397,10005446
21,2023-06-27,0.0061,0.0072,0.0042,0.0046,8059274,10005446
22,2023-06-28,0.0048,0.0093,0.0043,0.0043,27768389,10005446
23,2023-06-29,0.0045,0.0055,0.0028,0.0035,7447176,10005446
24,2023-06-30,0.0038,0.0038,0.0013,0.0017,6025004,10005446
25,2023-07-03,0.0012,0.0017,0.0007,0.0008,2453751,10005446
26,2023-07-04,0.001,0.001,0.0006,0.0007,393718,10005446
27,2023-07-05,0.0007,0.0009,0.0006,0.0009,83238,10005446
28,2023-07-06,0.001,0.0012,0.0006,0.0011,260218,10005446
29,2023-07-07,0.0014,0.0019,0.0009,0.0013,2158317,10005446
30,2023-07-10,0.001,0.0011,0.0006,0.0009,422632,10005446
31,2023-07-11,0.0007,0.0008,0.0005,0.0005,1084962,10005446
32,2023-07-12,0.0006,0.0008,0.0003,0.0008,83186,10005446
33,2023-07-13,0.0008,0.001,0.0003,0.0004,51034,10005446
34,2023-07-14,0.0002,0.0003,0.0002,0.0003,51694,10005446
35,2023-07-17,0.0003,0.0003,0.0001,0.0002,21523,10005446
36,2023-07-18,0.0002,0.0002,0.0001,0.0002,951,10005446
37,2023-07-19,0.0002,0.0003,0.0001,0.0001,12322,10005446
38,2023-07-20,0.0001,0.0002,0.0001,0.0002,2705,10005446
39,2023-07-21,0.0002,0.0004,0.0001,0.0002,57116,10005446
40,2023-07-24,0.0003,0.0005,0.0001,0.0002,47535,10005446
41,2023-07-25,0.0002,0.0003,0.0001,0.0001,246608,10005446
42,2023-07-26,0.0001,0.0001,0.0001,0.0001,342,10005446
