,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.1151,0.1151,0.1053,0.1131,3105,10000734
1,2016-10-28,0.1088,0.1167,0.1039,0.115,1612,10000734
2,2016-10-31,0.1184,0.126,0.1183,0.1201,1382,10000734
3,2016-11-01,0.1212,0.1212,0.1117,0.1146,1351,10000734
4,2016-11-02,0.1155,0.1229,0.1155,0.1221,1825,10000734
5,2016-11-03,0.1239,0.1239,0.108,0.1087,3400,10000734
6,2016-11-04,0.1075,0.112,0.1027,0.1107,928,10000734
7,2016-11-07,0.1098,0.112,0.1079,0.1107,904,10000734
8,2016-11-08,0.1096,0.1096,0.1007,0.1074,1150,10000734
9,2016-11-09,0.1063,0.129,0.1063,0.1187,1640,10000734
10,2016-11-10,0.1086,0.1086,0.0972,0.0979,1122,10000734
11,2016-11-11,0.0978,0.0995,0.0883,0.0908,1003,10000734
12,2016-11-14,0.0916,0.0917,0.0798,0.0897,732,10000734
13,2016-11-15,0.0885,0.0937,0.0877,0.0926,414,10000734
14,2016-11-16,0.0907,0.0929,0.0904,0.0918,414,10000734
15,2016-11-17,0.0907,0.0963,0.0893,0.0893,570,10000734
16,2016-11-18,0.0903,0.0936,0.0857,0.0926,460,10000734
17,2016-11-21,0.0918,0.0936,0.0817,0.0876,1725,10000734
18,2016-11-22,0.0851,0.0851,0.0781,0.0823,1114,10000734
19,2016-11-23,0.0827,0.083,0.0737,0.0801,1815,10000734
20,2016-11-24,0.079,0.0798,0.0724,0.0749,1304,10000734
21,2016-11-25,0.0733,0.0788,0.0636,0.0636,1488,10000734
22,2016-11-28,0.0611,0.062,0.0552,0.0611,3455,10000734
23,2016-11-29,0.059,0.0609,0.0515,0.052,786,10000734
24,2016-11-30,0.0517,0.0588,0.0491,0.0572,1761,10000734
25,2016-12-01,0.0571,0.0601,0.0514,0.058,763,10000734
26,2016-12-02,0.0587,0.0666,0.0583,0.0666,537,10000734
27,2016-12-05,0.07,0.0777,0.07,0.0759,782,10000734
28,2016-12-06,0.073,0.073,0.0705,0.0715,500,10000734
29,2016-12-07,0.0726,0.0726,0.0669,0.0681,557,10000734
30,2016-12-08,0.0656,0.0682,0.0613,0.0635,929,10000734
31,2016-12-09,0.064,0.064,0.0508,0.0545,917,10000734
32,2016-12-12,0.0554,0.061,0.05,0.0556,1045,10000734
33,2016-12-13,0.0591,0.062,0.0579,0.0606,1241,10000734
34,2016-12-14,0.0596,0.065,0.0577,0.065,564,10000734
35,2016-12-15,0.0638,0.0899,0.0638,0.0896,2167,10000734
36,2016-12-16,0.0876,0.0922,0.0876,0.0914,269,10000734
37,2016-12-19,0.0953,0.1003,0.0929,0.1003,402,10000734
38,2016-12-20,0.1011,0.1217,0.1004,0.1154,1068,10000734
