,日期,开盘,最高,最低,收盘,成交量,code
0,2019-12-02,0.2957,0.3004,0.2841,0.303,154110,10002064
1,2019-12-03,0.2992,0.3157,0.2892,0.293,88108,10002064
2,2019-12-04,0.2948,0.3065,0.2914,0.299,246629,10002064
3,2019-12-05,0.2862,0.2862,0.2705,0.281,195258,10002064
4,2019-12-06,0.267,0.2699,0.2582,0.264,158916,10002064
5,2019-12-09,0.2545,0.2673,0.2511,0.269,1098153,10002064
6,2019-12-10,0.2651,0.2651,0.2566,0.267,48502,10002064
7,2019-12-11,0.2556,0.2603,0.2462,0.253,2162753,10002064
8,2019-12-12,0.2486,0.257,0.2456,0.263,692598,10002064
9,2019-12-13,0.2396,0.2396,0.1902,0.2,1116894,10002064
10,2019-12-16,0.2097,0.2097,0.197,0.207,2929600,10002064
11,2019-12-17,0.2,0.2041,0.1511,0.175,20241366,10002064
12,2019-12-18,0.172,0.173,0.158,0.183,16697210,10002064
13,2019-12-19,0.1745,0.1818,0.1663,0.19,13318058,10002064
14,2019-12-20,0.178,0.1845,0.166,0.195,18583563,10002064
15,2019-12-23,0.1926,0.2138,0.171,0.221,27440675,10002064
16,2019-12-24,0.2115,0.2131,0.1981,0.212,22106917,10002064
17,2019-12-25,0.2056,0.2221,0.2039,0.22,19391943,10002064
18,2019-12-26,0.2106,0.2128,0.1855,0.198,22725998,10002064
19,2019-12-27,0.1895,0.1895,0.1524,0.191,97187534,10002064
20,2019-12-30,0.185,0.1904,0.1395,0.149,77320736,10002064
21,2019-12-31,0.1518,0.158,0.1374,0.142,44843232,10002064
22,2020-01-02,0.1201,0.13,0.108,0.1225,505225324,10002064
23,2020-01-03,0.1158,0.1345,0.1125,0.1321,193859381,10002064
24,2020-01-06,0.1388,0.17,0.1218,0.1543,326229387,10002064
25,2020-01-07,0.144,0.1488,0.128,0.138,308348844,10002064
26,2020-01-08,0.156,0.1733,0.146,0.167,141258882,10002064
27,2020-01-09,0.1441,0.1499,0.1361,0.143,113605760,10002064
28,2020-01-10,0.135,0.1456,0.128,0.139,64850724,10002064
29,2020-01-13,0.1377,0.1517,0.1179,0.12,118977348,10002064
30,2020-01-14,0.1105,0.1293,0.0994,0.124,271400042,10002064
31,2020-01-15,0.1219,0.1528,0.1175,0.154,144166777,10002064
32,2020-01-16,0.1502,0.1699,0.143,0.164,90707053,10002064
33,2020-01-17,0.1574,0.1644,0.1389,0.1583,60460600,10002064
34,2020-01-20,0.1512,0.1561,0.1403,0.1447,70781790,10002064
35,2020-01-21,0.1576,0.1933,0.1576,0.193,74411336,10002064
36,2020-01-22,0.1958,0.2389,0.1852,0.194,9426544,10002064
