,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.1864,0.1922,0.1818,0.187,1647,90001846
1,2023-02-01,0.1917,0.1917,0.1813,0.1813,153,90001846
2,2023-02-02,0.1804,0.1821,0.1724,0.182,302,90001846
3,2023-02-03,0.1869,0.2,0.1869,0.1925,941,90001846
4,2023-02-06,0.2101,0.2149,0.2101,0.2149,46,90001846
5,2023-02-07,0.2068,0.2182,0.2068,0.216,115,90001846
6,2023-02-08,0.2163,0.2169,0.2163,0.2169,9,90001846
7,2023-02-09,0.2186,0.2186,0.198,0.198,175,90001846
8,2023-02-10,0.1983,0.2159,0.1983,0.2084,348,90001846
9,2023-02-13,0.1962,0.2006,0.1955,0.1957,682,90001846
10,2023-02-14,0.1988,0.2044,0.1977,0.2016,215,90001846
11,2023-02-15,0.2033,0.2033,0.2023,0.2023,33,90001846
12,2023-02-16,0.202,0.225,0.1926,0.225,323,90001846
13,2023-02-17,0.2302,0.2491,0.2302,0.2491,1362,90001846
14,2023-02-20,0.2625,0.2629,0.24,0.24,912,90001846
15,2023-02-21,0.2452,0.2525,0.2452,0.2519,133,90001846
16,2023-02-23,0.25,0.25,0.25,0.25,5,90001846
17,2023-02-28,0.2762,0.2806,0.2622,0.2622,65,90001846
18,2023-03-01,0.269,0.2706,0.2593,0.2593,26,90001846
19,2023-03-02,0.2614,0.2614,0.2614,0.2614,10,90001846
20,2023-03-03,0.2761,0.2761,0.264,0.264,35,90001846
21,2023-03-06,0.261,0.261,0.261,0.261,9,90001846
22,2023-03-07,0.2722,0.2861,0.2695,0.2861,26,90001846
23,2023-03-08,0.2956,0.2956,0.2956,0.2956,35,90001846
24,2023-03-13,0.3032,0.3032,0.3032,0.3032,5,90001846
25,2023-03-14,0.3072,0.31,0.3067,0.3082,38,90001846
26,2023-03-16,0.3217,0.3217,0.3217,0.3217,10,90001846
27,2023-03-20,0.3341,0.3341,0.3335,0.3335,7,90001846
28,2023-03-21,0.325,0.325,0.3153,0.3153,15,90001846
29,2023-03-22,0.3045,0.3045,0.3045,0.3045,3,90001846
30,2023-03-24,0.2914,0.2914,0.2914,0.2914,3,90001846
31,2023-04-03,0.2534,0.2534,0.2353,0.2357,27,90001846
32,2023-04-04,0.2485,0.2506,0.2481,0.2506,36,90001846
33,2023-04-06,0.2512,0.252,0.251,0.251,17,90001846
34,2023-04-07,0.2363,0.2363,0.2314,0.2314,94,90001846
35,2023-04-10,0.2257,0.2337,0.2257,0.2325,64,90001846
36,2023-04-11,0.2258,0.2278,0.2241,0.2276,124,90001846
37,2023-04-12,0.2432,0.2432,0.238,0.2389,23,90001846
38,2023-04-13,0.2494,0.2494,0.2447,0.2482,85,90001846
39,2023-04-14,0.2421,0.246,0.2356,0.2366,213,90001846
40,2023-04-17,0.2296,0.2308,0.2277,0.2295,26,90001846
41,2023-04-18,0.2315,0.2348,0.2225,0.2348,47,90001846
42,2023-04-19,0.2373,0.2427,0.2308,0.2427,75,90001846
43,2023-04-20,0.25,0.2503,0.2498,0.2501,18,90001846
44,2023-04-21,0.2557,0.2923,0.252,0.2923,106,90001846
45,2023-04-24,0.2842,0.3291,0.2842,0.3291,157,90001846
46,2023-04-25,0.3199,0.3515,0.3199,0.3515,58,90001846
47,2023-04-26,0.355,0.355,0.3158,0.3176,66,90001846
48,2023-04-27,0.3214,0.3214,0.3088,0.3088,11,90001846
49,2023-04-28,0.2975,0.3026,0.292,0.2924,105,90001846
50,2023-05-04,0.3032,0.317,0.2975,0.3156,127,90001846
