,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0332,0.0409,0.0316,0.0318,2985377,10005518
1,2023-06-06,0.0297,0.0311,0.0233,0.025,3953117,10005518
2,2023-06-07,0.0249,0.0256,0.0219,0.0227,1136325,10005518
3,2023-06-08,0.022,0.0222,0.019,0.0207,2103040,10005518
4,2023-06-09,0.0202,0.0272,0.0202,0.0272,2808410,10005518
5,2023-06-12,0.0259,0.0278,0.0241,0.0246,9440428,10005518
6,2023-06-13,0.0237,0.0282,0.0229,0.0262,6170350,10005518
7,2023-06-14,0.0253,0.0276,0.0242,0.027,6792178,10005518
8,2023-06-15,0.0274,0.0281,0.0257,0.0267,8860003,10005518
9,2023-06-16,0.0277,0.0336,0.0269,0.0326,9332158,10005518
10,2023-06-19,0.031,0.0343,0.0294,0.0311,8033249,10005518
11,2023-06-20,0.0308,0.0322,0.0278,0.0307,12177997,10005518
12,2023-06-21,0.0293,0.0293,0.0214,0.0214,12118899,10005518
13,2023-06-26,0.0199,0.025,0.0181,0.0195,8280802,10005518
14,2023-06-27,0.0189,0.0217,0.0189,0.0203,3489181,10005518
15,2023-06-28,0.0207,0.0208,0.0161,0.0181,7351742,10005518
16,2023-06-29,0.0179,0.0186,0.0155,0.0157,2101772,10005518
17,2023-06-30,0.0146,0.0171,0.0146,0.0164,5695686,10005518
18,2023-07-03,0.0168,0.0178,0.0148,0.0156,3196966,10005518
19,2023-07-04,0.0159,0.0187,0.0156,0.016,8054768,10005518
20,2023-07-05,0.016,0.0171,0.0135,0.0135,3375029,10005518
21,2023-07-06,0.0141,0.0152,0.0125,0.0126,7651797,10005518
22,2023-07-07,0.0122,0.0124,0.0105,0.0107,6870745,10005518
23,2023-07-10,0.0116,0.0116,0.01,0.0104,1260674,10005518
24,2023-07-11,0.0108,0.0116,0.0105,0.0112,2069322,10005518
25,2023-07-12,0.0109,0.0111,0.0085,0.0086,3206893,10005518
26,2023-07-13,0.0093,0.0094,0.0084,0.0088,4821885,10005518
27,2023-07-14,0.0098,0.0101,0.0082,0.0084,4327807,10005518
28,2023-07-17,0.0079,0.0079,0.0065,0.0066,1136245,10005518
29,2023-07-18,0.0069,0.0069,0.0058,0.0058,1053557,10005518
30,2023-07-19,0.0062,0.0066,0.0049,0.005,4318750,10005518
31,2023-07-20,0.0051,0.0053,0.0038,0.0039,10324137,10005518
32,2023-07-21,0.0038,0.0038,0.0031,0.0032,597242,10005518
33,2023-07-24,0.003,0.0034,0.0027,0.0027,5550772,10005518
34,2023-07-25,0.0033,0.0038,0.0031,0.0037,8952081,10005518
35,2023-07-26,0.0035,0.0039,0.003,0.0031,3099421,10005518
36,2023-07-27,0.0032,0.0032,0.0022,0.0022,186060,10005518
37,2023-07-28,0.002,0.0038,0.0019,0.0036,2398367,10005518
38,2023-07-31,0.0048,0.0058,0.004,0.0049,2100161,10005518
39,2023-08-01,0.005,0.0051,0.0044,0.0047,174420,10005518
40,2023-08-02,0.0047,0.005,0.0041,0.0044,142488,10005518
41,2023-08-03,0.0043,0.0046,0.0041,0.0045,91245,10005518
