,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-12,0.2602,0.2628,0.258,0.258,94,90003410
1,2024-03-13,0.2467,0.26,0.2467,0.26,7,90003410
2,2024-03-14,0.26,0.2683,0.2576,0.2683,18,90003410
3,2024-03-18,0.2644,0.2644,0.2519,0.2519,157,90003410
4,2024-03-20,0.2534,0.2534,0.2534,0.2534,82,90003410
5,2024-03-22,0.2698,0.2698,0.2698,0.2698,50,90003410
6,2024-03-22,0.2698,0.2698,0.2698,0.2698,50,90003410
7,2024-03-26,0.2832,0.2868,0.2799,0.2799,199,90003410
8,2024-03-27,0.3065,0.3099,0.3041,0.3061,365,90003410
9,2024-03-28,0.2968,0.2995,0.2968,0.2982,70,90003410
10,2024-03-28,0.2968,0.2995,0.2968,0.2982,70,90003410
11,2024-04-01,0.25,0.25,0.2479,0.2479,9,90003410
12,2024-04-02,0.2549,0.2549,0.2549,0.2549,77,90003410
13,2024-04-08,0.2778,0.2778,0.2778,0.2778,30,90003410
14,2024-04-15,0.2992,0.2992,0.2992,0.2992,1,90003410
15,2024-04-16,0.3187,0.3187,0.3187,0.3187,1,90003410
16,2024-04-17,0.2903,0.2903,0.2903,0.2903,1,90003410
17,2024-04-18,0.299,0.299,0.299,0.299,1,90003410
18,2024-04-19,0.3207,0.3207,0.3207,0.3207,1,90003410
19,2024-04-22,0.3194,0.3194,0.3194,0.3194,1,90003410
20,2024-04-23,0.3283,0.3283,0.3283,0.3283,3,90003410
21,2024-04-25,0.2989,0.2989,0.2989,0.2989,50,90003410
22,2024-04-26,0.266,0.266,0.266,0.266,1,90003410
23,2024-04-29,0.2256,0.2285,0.2224,0.2285,17,90003410
24,2024-04-30,0.2294,0.24,0.2294,0.24,7,90003410
25,2024-05-06,0.2211,0.2211,0.1951,0.2,32,90003410
26,2024-05-07,0.211,0.211,0.1936,0.2037,145,90003410
27,2024-05-08,0.2122,0.223,0.2122,0.223,7,90003410
28,2024-05-09,0.2347,0.2347,0.2002,0.2002,12,90003410
29,2024-05-10,0.1948,0.2046,0.1948,0.2046,13,90003410
30,2024-05-13,0.2088,0.2205,0.2078,0.2081,20,90003410
31,2024-05-14,0.222,0.222,0.2116,0.2146,24,90003410
32,2024-05-15,0.2265,0.2265,0.2243,0.2243,6,90003410
33,2024-05-15,0.2265,0.2265,0.2243,0.2243,6,90003410
34,2024-05-16,0.2309,0.2309,0.2039,0.2131,15,90003410
35,2024-05-17,0.2242,0.2242,0.1968,0.1968,185,90003410
36,2024-05-20,0.1967,0.1967,0.1855,0.1921,243,90003410
37,2024-05-21,0.1948,0.1969,0.1948,0.1969,7,90003410
38,2024-05-22,0.1996,0.1996,0.1912,0.1912,7,90003410
39,2024-05-23,0.1949,0.2072,0.1949,0.2072,281,90003410
40,2024-05-24,0.2158,0.2337,0.1981,0.2337,194,90003410
41,2024-05-27,0.2392,0.2392,0.2199,0.2199,60,90003410
42,2024-05-28,0.2299,0.2538,0.2196,0.2538,333,90003410
43,2024-05-29,0.2559,0.2559,0.2399,0.2459,12,90003410
44,2024-05-30,0.255,0.255,0.2474,0.2474,6,90003410
45,2024-05-31,0.2526,0.2554,0.2367,0.2554,118,90003410
46,2024-06-03,0.2516,0.2608,0.2395,0.2449,136,90003410
47,2024-06-04,0.2325,0.2325,0.2203,0.226,64,90003410
48,2024-06-05,0.2358,0.2358,0.2112,0.2327,144,90003410
49,2024-06-06,0.2394,0.2394,0.2199,0.2329,118,90003410
50,2024-06-07,0.2416,0.2671,0.2284,0.2671,176,90003410
51,2024-06-11,0.2691,0.2781,0.2691,0.2781,161,90003410
52,2024-06-12,0.26,0.2702,0.26,0.2702,230,90003410
53,2024-06-13,0.2661,0.2661,0.2661,0.2661,5,90003410
54,2024-06-14,0.2763,0.2858,0.2616,0.2616,157,90003410
55,2024-06-17,0.2661,0.2669,0.258,0.258,296,90003410
56,2024-06-18,0.2498,0.2498,0.2497,0.2497,4,90003410
57,2024-06-19,0.2526,0.2593,0.2453,0.2593,72,90003410
58,2024-06-20,0.268,0.268,0.268,0.268,5,90003410
59,2024-06-21,0.3002,0.3114,0.2934,0.2951,101,90003410
60,2024-06-24,0.3158,0.3158,0.3158,0.3158,30,90003410
61,2024-06-25,0.3161,0.3161,0.3136,0.3136,35,90003410
62,2024-06-26,0.3185,0.3185,0.3033,0.3033,70,90003410
