,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-26,0.0198,0.0213,0.0151,0.0153,20456213,10002923
1,2020-11-27,0.0151,0.0156,0.0115,0.0115,16978327,10002923
2,2020-11-30,0.0111,0.0129,0.0083,0.0128,11110820,10002923
3,2020-12-01,0.0133,0.0133,0.0101,0.0115,4417894,10002923
4,2020-12-02,0.0116,0.0131,0.0103,0.011,1456669,10002923
5,2020-12-03,0.0117,0.012,0.0105,0.0109,748011,10002923
6,2020-12-04,0.0111,0.0126,0.01,0.01,1598639,10002923
7,2020-12-07,0.0099,0.0108,0.0093,0.0098,1937582,10002923
8,2020-12-08,0.0091,0.0093,0.0077,0.0083,953103,10002923
9,2020-12-09,0.0065,0.009,0.0061,0.0085,1244776,10002923
10,2020-12-10,0.0085,0.0095,0.0061,0.0083,2789671,10002923
11,2020-12-11,0.0083,0.0161,0.0065,0.0122,7283818,10002923
12,2020-12-14,0.0115,0.0115,0.0076,0.0077,1553740,10002923
13,2020-12-15,0.0075,0.0087,0.007,0.0075,2461476,10002923
14,2020-12-16,0.0069,0.0075,0.0062,0.0065,570344,10002923
15,2020-12-17,0.0067,0.0067,0.0045,0.0045,2620654,10002923
16,2020-12-18,0.0045,0.0058,0.0039,0.0052,1863043,10002923
17,2020-12-21,0.0047,0.006,0.0041,0.0053,3410621,10002923
18,2020-12-22,0.0053,0.0077,0.0048,0.0068,1893239,10002923
19,2020-12-23,0.0058,0.0066,0.0051,0.0054,4700443,10002923
20,2020-12-24,0.0054,0.0054,0.0036,0.0039,8475259,10002923
21,2020-12-25,0.0041,0.0044,0.003,0.003,1047406,10002923
22,2020-12-28,0.0029,0.0035,0.0027,0.0027,490277,10002923
23,2020-12-29,0.0024,0.0032,0.0022,0.0027,484665,10002923
24,2020-12-30,0.0025,0.003,0.0012,0.0012,366306,10002923
25,2020-12-31,0.0016,0.002,0.0015,0.0015,959947,10002923
26,2021-01-04,0.001,0.0018,0.001,0.0012,148283,10002923
27,2021-01-05,0.0018,0.0019,0.0011,0.0011,238255,10002923
28,2021-01-06,0.001,0.003,0.0005,0.0011,486473,10002923
29,2021-01-07,0.001,0.0018,0.001,0.0013,335520,10002923
30,2021-01-08,0.0012,0.0024,0.0012,0.0014,553724,10002923
31,2021-01-11,0.0013,0.0015,0.0008,0.0008,2013690,10002923
32,2021-01-12,0.0008,0.0013,0.0006,0.0008,218983,10002923
33,2021-01-13,0.001,0.001,0.0007,0.0007,84011,10002923
34,2021-01-14,0.0007,0.0008,0.0004,0.0004,218267,10002923
35,2021-01-15,0.0005,0.0007,0.0004,0.0006,44242,10002923
36,2021-01-18,0.0004,0.0007,0.0003,0.0005,62965,10002923
37,2021-01-19,0.0004,0.0007,0.0003,0.0005,172675,10002923
38,2021-01-20,0.0004,0.0007,0.0003,0.0003,94412,10002923
39,2021-01-21,0.0003,0.0003,0.0001,0.0003,100721,10002923
40,2021-01-22,0.0004,0.0005,0.0001,0.0001,6207,10002923
41,2021-01-25,0.0002,0.0002,0.0001,0.0001,2529,10002923
42,2021-01-26,0.0001,0.0002,0.0001,0.0001,5826,10002923
43,2021-01-27,0.0001,0.0001,0.0001,0.0001,1294,10002923
