,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.4813,0.5057,0.4813,0.5057,32,90001674
1,2022-12-13,0.5213,0.5213,0.5211,0.5212,62,90001674
2,2022-12-14,0.52,0.52,0.51,0.51,9,90001674
3,2022-12-21,0.5607,0.5866,0.5607,0.5866,51,90001674
4,2022-12-22,0.5735,0.58,0.5616,0.58,298,90001674
5,2022-12-23,0.5785,0.6061,0.5785,0.6061,15,90001674
6,2022-12-26,0.5803,0.5844,0.5803,0.5833,120,90001674
7,2022-12-27,0.5468,0.5468,0.5434,0.5434,16,90001674
8,2022-12-28,0.557,0.557,0.557,0.557,5,90001674
9,2022-12-29,0.5714,0.5731,0.5677,0.5677,144,90001674
10,2023-01-05,0.4992,0.4992,0.484,0.4885,493,90001674
11,2023-01-06,0.486,0.486,0.4825,0.4825,220,90001674
12,2023-01-10,0.4533,0.463,0.4531,0.463,421,90001674
13,2023-01-11,0.4442,0.4442,0.4442,0.4442,10,90001674
14,2023-01-13,0.4284,0.4284,0.4004,0.4004,183,90001674
15,2023-01-16,0.3696,0.3696,0.3382,0.3401,542,90001674
16,2023-01-17,0.356,0.358,0.354,0.357,955,90001674
17,2023-01-19,0.3541,0.3541,0.3541,0.3541,9,90001674
18,2023-01-20,0.3385,0.3486,0.3363,0.3383,467,90001674
19,2023-01-30,0.3087,0.3087,0.2899,0.3048,129,90001674
20,2023-01-31,0.3023,0.3348,0.3023,0.3348,36,90001674
21,2023-02-01,0.3194,0.339,0.3194,0.3261,69,90001674
22,2023-02-03,0.3569,0.3681,0.3569,0.3676,138,90001674
23,2023-02-06,0.3889,0.4038,0.3889,0.4038,80,90001674
24,2023-02-07,0.3854,0.3854,0.3854,0.3854,5,90001674
25,2023-02-08,0.3873,0.398,0.387,0.398,19,90001674
26,2023-02-10,0.3754,0.3754,0.3754,0.3754,3,90001674
27,2023-02-17,0.4087,0.4087,0.4087,0.4087,3,90001674
28,2023-02-20,0.3474,0.3474,0.3464,0.3464,35,90001674
29,2023-02-23,0.3679,0.3679,0.3618,0.3618,65,90001674
30,2023-02-24,0.3997,0.4062,0.3997,0.4059,95,90001674
31,2023-02-27,0.4077,0.408,0.4077,0.4079,33,90001674
32,2023-03-02,0.3621,0.3621,0.3621,0.3621,6,90001674
33,2023-03-03,0.3414,0.3449,0.3414,0.3449,54,90001674
34,2023-03-06,0.3652,0.3671,0.3647,0.3663,42,90001674
35,2023-03-07,0.41,0.4133,0.41,0.4133,7,90001674
36,2023-03-08,0.4244,0.4303,0.4172,0.4296,1608,90001674
37,2023-03-10,0.4481,0.4626,0.4481,0.4573,93,90001674
38,2023-03-13,0.4583,0.4596,0.4583,0.459,11,90001674
39,2023-03-14,0.4649,0.4649,0.4562,0.4562,91,90001674
40,2023-03-15,0.4352,0.4568,0.4352,0.4512,27,90001674
41,2023-03-16,0.4662,0.4994,0.4585,0.492,2948,90001674
