,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0273,0.0273,0.0237,0.0237,30010,10006246
1,2023-10-27,0.0261,0.0304,0.0261,0.03,42446,10006246
2,2023-10-30,0.0303,0.0349,0.0297,0.0349,77724,10006246
3,2023-10-31,0.0331,0.035,0.0323,0.0343,52029,10006246
4,2023-11-01,0.0341,0.0341,0.0317,0.0321,37040,10006246
5,2023-11-02,0.0327,0.0338,0.0286,0.0286,842543,10006246
6,2023-11-03,0.0298,0.0325,0.0296,0.0323,97041,10006246
7,2023-11-06,0.0366,0.04,0.0366,0.04,259036,10006246
8,2023-11-07,0.0375,0.0408,0.0375,0.0399,41619,10006246
9,2023-11-08,0.0398,0.045,0.0398,0.0417,249695,10006246
10,2023-11-09,0.0414,0.0417,0.0395,0.0414,86431,10006246
11,2023-11-10,0.038,0.0404,0.0375,0.0394,758884,10006246
12,2023-11-13,0.0411,0.0413,0.0393,0.0403,189485,10006246
13,2023-11-14,0.041,0.0424,0.041,0.0424,6618,10006246
14,2023-11-15,0.047,0.0483,0.0425,0.0425,624838,10006246
15,2023-11-16,0.0425,0.0425,0.0357,0.0365,369285,10006246
16,2023-11-17,0.0364,0.0373,0.0354,0.037,107187,10006246
17,2023-11-20,0.0347,0.0375,0.0338,0.0358,336759,10006246
18,2023-11-21,0.0376,0.0376,0.0336,0.0336,127671,10006246
19,2023-11-22,0.0335,0.0335,0.0283,0.0283,370921,10006246
20,2023-11-23,0.0275,0.0288,0.0266,0.0285,206100,10006246
21,2023-11-24,0.0263,0.0263,0.0247,0.0251,87971,10006246
22,2023-11-27,0.0254,0.0265,0.025,0.0265,120978,10006246
23,2023-11-28,0.0264,0.0275,0.0255,0.0265,155235,10006246
24,2023-11-29,0.0265,0.0268,0.0251,0.0251,40606,10006246
25,2023-11-30,0.0231,0.0231,0.0217,0.022,78486,10006246
26,2023-12-01,0.0223,0.0243,0.0213,0.0237,55124,10006246
27,2023-12-04,0.0247,0.0247,0.0234,0.0234,31960,10006246
28,2023-12-05,0.0205,0.0205,0.019,0.019,18416,10006246
29,2023-12-06,0.0177,0.019,0.0177,0.0188,40990,10006246
30,2023-12-07,0.0177,0.0193,0.0168,0.0193,71730,10006246
31,2023-12-08,0.0201,0.0232,0.0201,0.0232,830275,10006246
32,2023-12-11,0.0232,0.0288,0.0224,0.0277,787772,10006246
33,2023-12-12,0.0262,0.027,0.025,0.025,195141,10006246
34,2023-12-13,0.026,0.026,0.023,0.023,92489,10006246
35,2023-12-14,0.0228,0.0237,0.0205,0.0205,176460,10006246
36,2023-12-15,0.0205,0.0209,0.0184,0.0187,322095,10006246
37,2023-12-18,0.0183,0.0187,0.0174,0.0175,195173,10006246
38,2023-12-19,0.0175,0.0188,0.0175,0.0187,58781,10006246
39,2023-12-20,0.0169,0.0169,0.0164,0.0164,7109,10006246
40,2023-12-21,0.0167,0.0198,0.0166,0.0197,198879,10006246
41,2023-12-22,0.019,0.0201,0.018,0.0187,459962,10006246
42,2023-12-25,0.0186,0.0191,0.0166,0.0171,437314,10006246
43,2023-12-26,0.016,0.0161,0.0148,0.0148,295152,10006246
44,2023-12-27,0.0152,0.0161,0.0149,0.015,318774,10006246
45,2023-12-28,0.0158,0.0205,0.0157,0.0199,1088666,10006246
46,2023-12-28,0.0158,0.0205,0.0157,0.0199,1088666,10006246
47,2023-12-29,0.0212,0.0212,0.0204,0.0209,107562,10006246
48,2024-01-02,0.0197,0.0201,0.0184,0.0186,159390,10006246
49,2024-01-03,0.0181,0.0182,0.0149,0.0157,400322,10006246
50,2024-01-04,0.0152,0.0153,0.0144,0.0144,362122,10006246
51,2024-01-05,0.0154,0.0154,0.0129,0.0132,249552,10006246
52,2024-01-08,0.0123,0.0123,0.0112,0.0112,485460,10006246
53,2024-01-09,0.0113,0.0124,0.011,0.0119,103506,10006246
54,2024-01-10,0.011,0.0127,0.0108,0.0118,329652,10006246
55,2024-01-11,0.0124,0.0136,0.012,0.0135,96204,10006246
56,2024-01-12,0.0136,0.0143,0.0121,0.0121,505576,10006246
57,2024-01-15,0.0115,0.012,0.0092,0.01,445640,10006246
58,2024-01-16,0.0103,0.0109,0.0088,0.0101,671567,10006246
59,2024-01-17,0.0102,0.0102,0.0085,0.0087,447573,10006246
