,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.0242,0.0242,0.0153,0.0154,16641,90002057
1,2023-03-24,0.0153,0.017,0.0146,0.0153,18531,90002057
2,2023-03-27,0.0152,0.0177,0.0152,0.0173,906,90002057
3,2023-03-28,0.0171,0.0175,0.0152,0.0175,1193,90002057
4,2023-03-29,0.0159,0.0169,0.015,0.0168,3244,90002057
5,2023-03-30,0.0167,0.0173,0.0123,0.0123,2460,90002057
6,2023-03-31,0.012,0.0121,0.0096,0.0104,9591,90002057
7,2023-04-03,0.0102,0.0102,0.0076,0.0077,5310,90002057
8,2023-04-04,0.0079,0.0082,0.0063,0.0063,4711,90002057
9,2023-04-06,0.0065,0.0074,0.0065,0.007,1040,90002057
10,2023-04-07,0.0052,0.0057,0.005,0.0051,3010,90002057
11,2023-04-10,0.0048,0.0054,0.0045,0.0048,1782,90002057
12,2023-04-11,0.0043,0.0047,0.0036,0.0043,6452,90002057
13,2023-04-12,0.0038,0.0039,0.0034,0.0037,7184,90002057
14,2023-04-13,0.0042,0.0045,0.0033,0.0042,27836,90002057
15,2023-04-14,0.004,0.004,0.0027,0.003,1293,90002057
16,2023-04-17,0.0027,0.0027,0.0021,0.0024,3416,90002057
17,2023-04-18,0.0024,0.0024,0.0018,0.0018,511,90002057
18,2023-04-19,0.0018,0.002,0.0016,0.0019,11795,90002057
19,2023-04-20,0.0019,0.0019,0.0017,0.0018,6087,90002057
20,2023-04-21,0.0017,0.0051,0.0017,0.005,95128,90002057
21,2023-04-24,0.0049,0.011,0.0047,0.0087,427579,90002057
22,2023-04-25,0.0081,0.0189,0.0072,0.0112,1357733,90002057
23,2023-04-26,0.0115,0.0144,0.0076,0.0094,3665146,90002057
24,2023-04-27,0.0101,0.0107,0.0046,0.0049,3366041,90002057
25,2023-04-28,0.0046,0.0046,0.0027,0.0028,229177,90002057
26,2023-05-02,0.0027,0.0029,0.0027,0.0029,44,90002057
27,2023-05-02,0.0027,0.0029,0.0027,0.0029,44,90002057
28,2023-05-04,0.0027,0.0033,0.0019,0.0021,314405,90002057
29,2023-05-05,0.0019,0.0026,0.0015,0.0018,343646,90002057
30,2023-05-08,0.0012,0.0015,0.0007,0.0009,230688,90002057
31,2023-05-09,0.0008,0.0012,0.0005,0.0012,133960,90002057
32,2023-05-10,0.0012,0.0016,0.0009,0.0014,87456,90002057
33,2023-05-11,0.0011,0.0014,0.0011,0.0013,46478,90002057
34,2023-05-12,0.0012,0.0024,0.0012,0.0024,534117,90002057
35,2023-05-15,0.0023,0.0029,0.0004,0.0005,1149125,90002057
36,2023-05-16,0.0005,0.0008,0.0005,0.0007,38654,90002057
37,2023-05-18,0.001,0.001,0.0005,0.0006,70987,90002057
38,2023-05-19,0.0009,0.001,0.0002,0.0003,19320,90002057
39,2023-05-22,0.0003,0.0003,0.0001,0.0001,26957,90002057
40,2023-05-23,0.0001,0.0002,0.0001,0.0001,13447,90002057
41,2023-05-24,0.0001,0.0001,0.0001,0.0001,2546,90002057
