,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-19,0.008,0.0086,0.0063,0.0063,809,90003419
1,2024-03-20,0.0063,0.0069,0.0049,0.0055,951,90003419
2,2024-03-21,0.0055,0.0056,0.0034,0.0038,23893,90003419
3,2024-03-22,0.0029,0.0031,0.0025,0.0026,24669,90003419
4,2024-03-22,0.0029,0.0031,0.0025,0.0026,24669,90003419
5,2024-03-25,0.0023,0.0023,0.0018,0.0018,502,90003419
6,2024-03-26,0.0017,0.0019,0.0014,0.0019,16696,90003419
7,2024-03-27,0.0016,0.0017,0.0013,0.0013,14855,90003419
8,2024-03-28,0.0011,0.0015,0.0009,0.001,19778,90003419
9,2024-03-28,0.0011,0.0015,0.0009,0.001,19778,90003419
10,2024-03-29,0.0011,0.0012,0.0009,0.001,670,90003419
11,2024-04-01,0.0009,0.0022,0.0009,0.0017,65688,90003419
12,2024-04-02,0.0014,0.0014,0.0011,0.0011,2653,90003419
13,2024-04-03,0.001,0.0012,0.001,0.0011,13624,90003419
14,2024-04-08,0.0005,0.0005,0.0003,0.0004,5987,90003419
15,2024-04-09,0.0002,0.0002,0.0002,0.0002,166,90003419
16,2024-04-10,0.0001,0.0002,0.0001,0.0002,15352,90003419
17,2024-04-11,0.0002,0.0002,0.0001,0.0002,1852,90003419
18,2024-04-12,0.0002,0.0002,0.0001,0.0002,273,90003419
19,2024-04-15,0.0002,0.0002,0.0001,0.0002,17713,90003419
20,2024-04-16,0.0002,0.0002,0.0002,0.0002,1,90003419
21,2024-04-17,0.0002,0.0002,0.0002,0.0002,1,90003419
22,2024-04-18,0.0001,0.0002,0.0001,0.0002,35,90003419
23,2024-04-19,0.0001,0.0001,0.0001,0.0001,8889,90003419
24,2024-04-22,0.0001,0.0001,0.0001,0.0001,47,90003419
25,2024-04-23,0.0001,0.0001,0.0001,0.0001,512,90003419
26,2024-04-24,0.0001,0.0001,0.0001,0.0001,16,90003419
