,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-25,0.1221,0.1264,0.118,0.118,147962,10005969
1,2023-08-28,0.1892,0.1892,0.1281,0.1335,114815,10005969
2,2023-08-29,0.1293,0.1728,0.1293,0.172,263947,10005969
3,2023-08-30,0.1788,0.2,0.1788,0.1967,66950,10005969
4,2023-08-31,0.1856,0.1972,0.1856,0.1919,41439,10005969
5,2023-09-01,0.1868,0.1868,0.1783,0.1821,9493,10005969
6,2023-09-04,0.18,0.193,0.18,0.193,4506,10005969
7,2023-09-05,0.1921,0.1933,0.1816,0.1816,8858,10005969
8,2023-09-06,0.1743,0.1824,0.1743,0.1824,1372,10005969
9,2023-09-07,0.178,0.178,0.1475,0.1475,10191,10005969
10,2023-09-08,0.1432,0.1535,0.1425,0.1492,318980,10005969
11,2023-09-11,0.1538,0.1635,0.1538,0.1568,141958,10005969
12,2023-09-12,0.154,0.1574,0.15,0.15,273784,10005969
13,2023-09-13,0.147,0.1503,0.1303,0.1371,1580779,10005969
14,2023-09-14,0.1263,0.1312,0.1258,0.1286,610684,10005969
15,2023-09-15,0.1322,0.1402,0.124,0.1322,1696941,10005969
16,2023-09-18,0.1261,0.1365,0.1261,0.1266,2639627,10005969
17,2023-09-19,0.1232,0.1271,0.1183,0.1193,1342886,10005969
18,2023-09-20,0.1198,0.1207,0.1126,0.1126,1173135,10005969
19,2023-09-21,0.1111,0.1155,0.1072,0.1082,733834,10005969
20,2023-09-22,0.1082,0.1319,0.1072,0.1319,4563904,10005969
21,2023-09-25,0.1288,0.1288,0.1214,0.1214,1150950,10005969
22,2023-09-26,0.1259,0.1305,0.121,0.1236,1039118,10005969
23,2023-09-27,0.1226,0.1336,0.1222,0.1296,1465079,10005969
24,2023-09-28,0.1301,0.1356,0.127,0.1334,317480,10005969
25,2023-10-09,0.1282,0.1353,0.1249,0.1327,3399514,10005969
26,2023-10-10,0.1359,0.1365,0.1254,0.1254,359280,10005969
27,2023-10-11,0.1314,0.1387,0.1286,0.1387,1382735,10005969
28,2023-10-12,0.1387,0.1454,0.1367,0.1433,1498390,10005969
29,2023-10-13,0.139,0.1405,0.1336,0.1359,595683,10005969
30,2023-10-16,0.1316,0.1327,0.1124,0.1164,3769785,10005969
31,2023-10-17,0.1172,0.1268,0.1138,0.1235,8897434,10005969
32,2023-10-18,0.1212,0.1212,0.1104,0.1104,8881006,10005969
33,2023-10-19,0.1083,0.1205,0.1083,0.113,20271187,10005969
34,2023-10-20,0.1105,0.1151,0.1035,0.1037,22487559,10005969
35,2023-10-23,0.0985,0.1012,0.0791,0.0826,12070478,10005969
36,2023-10-24,0.0848,0.1002,0.081,0.0925,6304438,10005969
37,2023-10-25,0.0972,0.1036,0.0871,0.0884,3707950,10005969
