,日期,开盘,最高,最低,收盘,成交量,code
0,2020-07-23,0.7575,0.7933,0.7122,0.7307,571569,10002759
1,2020-07-24,0.7441,0.9345,0.7441,0.9054,877011,10002759
2,2020-07-27,0.8678,0.8922,0.8528,0.8806,77995,10002759
3,2020-07-28,0.8248,0.8569,0.8245,0.8562,18846,10002759
4,2020-07-29,0.8323,0.8323,0.7539,0.7539,81756,10002759
5,2020-07-30,0.7497,0.7757,0.7497,0.7757,31626,10002759
6,2020-07-31,0.7444,0.7884,0.7149,0.7642,138752,10002759
7,2020-08-03,0.7456,0.7456,0.7257,0.7257,48395,10002759
8,2020-08-04,0.7175,0.7273,0.7099,0.7201,321379,10002759
9,2020-08-05,0.7429,0.7434,0.7134,0.73,156124,10002759
10,2020-08-06,0.7092,0.7866,0.7092,0.7298,117540,10002759
11,2020-08-07,0.754,0.8185,0.7512,0.769,100669,10002759
12,2020-08-10,0.7857,0.7996,0.7335,0.7543,63015,10002759
13,2020-08-11,0.7378,0.7575,0.7091,0.7575,74183,10002759
14,2020-08-12,0.7916,0.8474,0.7916,0.8005,588516,10002759
15,2020-08-13,0.7911,0.8121,0.7874,0.8028,309303,10002759
16,2020-08-14,0.8026,0.8026,0.7393,0.7393,996633,10002759
17,2020-08-17,0.7325,0.7325,0.5615,0.6757,626839,10002759
18,2020-08-18,0.6587,0.6929,0.6587,0.6808,120814,10002759
19,2020-08-19,0.6874,0.7245,0.6828,0.7245,140292,10002759
20,2020-08-20,0.7522,0.7748,0.741,0.7661,73571,10002759
21,2020-08-21,0.7321,0.7539,0.7181,0.7539,95116,10002759
22,2020-08-24,0.7119,0.7269,0.7025,0.7176,53968,10002759
23,2020-08-25,0.6783,0.708,0.6689,0.708,66417,10002759
24,2020-08-26,0.693,0.7404,0.6872,0.7383,74827,10002759
25,2020-08-27,0.7373,0.7509,0.7225,0.7244,372575,10002759
26,2020-08-28,0.713,0.713,0.618,0.6241,223986,10002759
27,2020-08-31,0.6,0.6652,0.5924,0.6652,639505,10002759
28,2020-09-01,0.6491,0.6576,0.634,0.634,607780,10002759
29,2020-09-02,0.6318,0.6774,0.6318,0.656,985842,10002759
30,2020-09-03,0.6401,0.6799,0.63,0.6799,319312,10002759
31,2020-09-04,0.7137,0.7381,0.7121,0.7204,136528,10002759
32,2020-09-07,0.6994,0.7917,0.6797,0.7917,652022,10002759
33,2020-09-08,0.7652,0.7753,0.7387,0.749,450270,10002759
34,2020-09-09,0.786,0.8592,0.786,0.8254,77109,10002759
35,2020-09-10,0.8038,0.8273,0.7839,0.8273,157865,10002759
36,2020-09-11,0.808,0.8268,0.7849,0.7849,135011,10002759
37,2020-09-14,0.7692,0.7892,0.7539,0.7892,513548,10002759
38,2020-09-15,0.7806,0.7838,0.7412,0.7491,136227,10002759
39,2020-09-16,0.7547,0.7863,0.7547,0.7863,228480,10002759
40,2020-09-17,0.7972,0.8051,0.7608,0.7836,200904,10002759
41,2020-09-18,0.7605,0.7655,0.6766,0.6817,563204,10002759
42,2020-09-21,0.6762,0.7131,0.6762,0.711,112527,10002759
43,2020-09-22,0.7219,0.7707,0.7039,0.7707,275805,10002759
44,2020-09-23,0.767,0.7682,0.7426,0.7572,104229,10002759
45,2020-09-24,0.7688,0.8347,0.7688,0.8103,247723,10002759
46,2020-09-25,0.8015,0.8154,0.7868,0.7987,233118,10002759
47,2020-09-28,0.791,0.8054,0.7761,0.7882,126698,10002759
48,2020-09-29,0.7732,0.779,0.7629,0.7784,58706,10002759
49,2020-09-30,0.7683,0.8183,0.7543,0.7978,101918,10002759
50,2020-10-09,0.7363,0.7363,0.6922,0.7203,229392,10002759
51,2020-10-12,0.6817,0.6817,0.6033,0.6033,665096,10002759
52,2020-10-13,0.6213,0.6213,0.5897,0.5968,262524,10002759
53,2020-10-14,0.6063,0.6128,0.6031,0.6031,214461,10002759
54,2020-10-15,0.5999,0.6144,0.589,0.6061,397987,10002759
55,2020-10-16,0.602,0.6368,0.593,0.6094,339117,10002759
56,2020-10-19,0.58,0.6446,0.5588,0.6338,4909122,10002759
57,2020-10-20,0.6327,0.6344,0.6021,0.6041,110243,10002759
58,2020-10-21,0.6148,0.6331,0.6042,0.608,1547713,10002759
59,2020-10-22,0.626,0.6596,0.6122,0.6215,410641,10002759
60,2020-10-23,0.609,0.6535,0.6021,0.6435,391736,10002759
61,2020-10-26,0.685,0.7,0.654,0.665,230683,10002759
62,2020-10-27,0.675,0.6775,0.653,0.66,110235,10002759
63,2020-10-28,0.653,0.6548,0.6098,0.614,88868,10002759
