,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-27,0.226,0.226,0.226,0.226,4632,10006497
1,2023-12-28,0.2451,0.2468,0.245,0.2465,1746,10006497
2,2023-12-28,0.2451,0.2468,0.245,0.2465,1746,10006497
3,2024-01-03,0.2238,0.2251,0.2238,0.2251,3966,10006497
4,2024-01-04,0.218,0.218,0.2157,0.2157,21571,10006497
5,2024-01-05,0.2144,0.2144,0.2,0.2,788,10006497
6,2024-01-08,0.1977,0.1977,0.1693,0.1693,59754,10006497
7,2024-01-09,0.176,0.176,0.1677,0.1726,30875,10006497
8,2024-01-10,0.1609,0.1796,0.1609,0.1699,381592,10006497
9,2024-01-11,0.1721,0.1838,0.1721,0.1838,102872,10006497
10,2024-01-12,0.1783,0.1805,0.1698,0.1698,82784,10006497
11,2024-01-15,0.16,0.1746,0.16,0.1607,209346,10006497
12,2024-01-16,0.1634,0.1662,0.1535,0.1662,237911,10006497
13,2024-01-17,0.1596,0.1596,0.1413,0.1413,161214,10006497
14,2024-01-17,0.1596,0.1596,0.1413,0.1413,161214,10006497
15,2024-01-18,0.1376,0.1562,0.1246,0.1554,828053,10006497
16,2024-01-18,0.1376,0.1562,0.1246,0.1554,828053,10006497
17,2024-01-19,0.1515,0.1521,0.1481,0.1501,66043,10006497
18,2024-01-19,0.1515,0.1521,0.1481,0.1501,66043,10006497
19,2024-01-22,0.1432,0.1432,0.1146,0.1199,164850,10006497
20,2024-01-22,0.1432,0.1432,0.1146,0.1199,164850,10006497
21,2024-01-23,0.1207,0.1359,0.1178,0.132,1149330,10006497
22,2024-01-23,0.1207,0.1359,0.1178,0.132,1149330,10006497
23,2024-01-24,0.1307,0.1387,0.1074,0.1354,1716231,10006497
24,2024-01-24,0.1307,0.1387,0.1074,0.1354,1716231,10006497
25,2024-01-25,0.1329,0.1556,0.126,0.1556,1142235,10006497
26,2024-01-25,0.1329,0.1556,0.126,0.1556,1142235,10006497
27,2024-01-26,0.1511,0.1526,0.1365,0.1365,375656,10006497
28,2024-01-26,0.1511,0.1526,0.1365,0.1365,375656,10006497
29,2024-01-29,0.1412,0.1414,0.1142,0.1142,463932,10006497
30,2024-01-29,0.1412,0.1414,0.1142,0.1142,463932,10006497
31,2024-01-30,0.1128,0.113,0.0832,0.0859,1503813,10006497
32,2024-01-30,0.1128,0.113,0.0832,0.0859,1503813,10006497
33,2024-01-31,0.0852,0.0902,0.0734,0.0764,16142256,10006497
34,2024-01-31,0.0852,0.0902,0.0734,0.0764,16142256,10006497
35,2024-02-01,0.0723,0.0952,0.0713,0.0799,11132680,10006497
36,2024-02-01,0.0723,0.0952,0.0713,0.0799,11132680,10006497
37,2024-02-02,0.0831,0.0831,0.0558,0.068,6584009,10006497
38,2024-02-02,0.0831,0.0831,0.0558,0.068,6584009,10006497
39,2024-02-05,0.0646,0.0812,0.0483,0.0725,43258607,10006497
40,2024-02-05,0.0646,0.0812,0.0483,0.0725,43258607,10006497
41,2024-02-06,0.0662,0.1111,0.0662,0.111,21306841,10006497
42,2024-02-06,0.0662,0.1111,0.0662,0.111,21306841,10006497
43,2024-02-07,0.1101,0.1305,0.1091,0.1278,11300662,10006497
44,2024-02-07,0.1101,0.1305,0.1091,0.1278,11300662,10006497
45,2024-02-08,0.1334,0.1543,0.1334,0.1378,16792701,10006497
46,2024-02-08,0.1334,0.1543,0.1334,0.1378,16792701,10006497
47,2024-02-19,0.1483,0.1483,0.1323,0.1483,2356135,10006497
48,2024-02-19,0.1483,0.1483,0.1323,0.1483,2356135,10006497
49,2024-02-20,0.1369,0.1408,0.1325,0.138,2401543,10006497
50,2024-02-20,0.1369,0.1408,0.1325,0.138,2401543,10006497
51,2024-02-21,0.1352,0.1566,0.128,0.135,5074991,10006497
52,2024-02-21,0.1352,0.1566,0.128,0.135,5074991,10006497
53,2024-02-22,0.1405,0.155,0.1399,0.1478,4404019,10006497
54,2024-02-22,0.1405,0.155,0.1399,0.1478,4404019,10006497
55,2024-02-23,0.1533,0.1533,0.14,0.15,584086,10006497
56,2024-02-26,0.1504,0.164,0.1477,0.1545,480433,10006497
57,2024-02-26,0.1504,0.164,0.1477,0.1545,480433,10006497
58,2024-02-27,0.1525,0.185,0.1493,0.1846,1972752,10006497
59,2024-02-28,0.188,0.202,0.1547,0.1579,2347475,10006497
60,2024-02-29,0.166,0.1938,0.166,0.1938,5073942,10006497
61,2024-03-01,0.1976,0.2032,0.1898,0.2024,593930,10006497
62,2024-03-04,0.2027,0.2091,0.1948,0.205,495850,10006497
63,2024-03-05,0.2031,0.209,0.196,0.2039,171795,10006497
64,2024-03-06,0.1977,0.2025,0.1894,0.1963,193444,10006497
65,2024-03-07,0.1981,0.2007,0.1784,0.1799,125517,10006497
66,2024-03-08,0.1795,0.1909,0.1774,0.1879,183786,10006497
67,2024-03-11,0.1873,0.2049,0.1873,0.2049,62967,10006497
68,2024-03-12,0.202,0.2155,0.202,0.204,373926,10006497
69,2024-03-13,0.2069,0.2102,0.2023,0.2023,51565,10006497
70,2024-03-14,0.1992,0.1992,0.1874,0.1904,46051,10006497
71,2024-03-15,0.1852,0.1936,0.1821,0.1929,12443,10006497
72,2024-03-18,0.2,0.2126,0.2,0.2126,60695,10006497
73,2024-03-19,0.2082,0.2093,0.1984,0.1984,16692,10006497
74,2024-03-20,0.203,0.2034,0.1963,0.2019,19714,10006497
75,2024-03-21,0.21,0.2118,0.1936,0.1947,146779,10006497
76,2024-03-22,0.1932,0.1949,0.1802,0.1824,451582,10006497
77,2024-03-22,0.1932,0.1949,0.1802,0.1824,451582,10006497
78,2024-03-25,0.1768,0.184,0.1711,0.1712,59243,10006497
79,2024-03-26,0.1703,0.1735,0.157,0.157,864095,10006497
80,2024-03-27,0.1556,0.1556,0.1431,0.1462,365355,10006497
