,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-30,0.2355,0.2355,0.2355,0.2355,6,90002967
1,2023-12-01,0.2298,0.2399,0.2195,0.2399,788,90002967
2,2023-12-04,0.2332,0.2332,0.2214,0.2214,552,90002967
3,2023-12-05,0.2098,0.2098,0.1822,0.1822,197,90002967
4,2023-12-06,0.1979,0.1979,0.1918,0.1977,258,90002967
5,2023-12-07,0.1883,0.1889,0.1798,0.1883,475,90002967
6,2023-12-08,0.1846,0.2,0.1846,0.2,105,90002967
7,2023-12-11,0.1938,0.229,0.1866,0.229,458,90002967
8,2023-12-12,0.2234,0.2234,0.2128,0.2128,136,90002967
9,2023-12-13,0.1957,0.1969,0.1804,0.1804,545,90002967
10,2023-12-14,0.1872,0.1999,0.174,0.1764,464,90002967
11,2023-12-15,0.1779,0.1833,0.1566,0.1585,3562,90002967
12,2023-12-18,0.1524,0.1545,0.1266,0.1287,35181,90002967
13,2023-12-19,0.1266,0.1473,0.126,0.1427,135487,90002967
14,2023-12-20,0.1405,0.1475,0.1185,0.1186,109923,90002967
15,2023-12-21,0.1133,0.1526,0.1131,0.1454,201913,90002967
16,2023-12-22,0.1408,0.1592,0.131,0.1398,234170,90002967
17,2023-12-25,0.1473,0.148,0.1321,0.1411,51243,90002967
18,2023-12-26,0.1329,0.1329,0.1116,0.119,204611,90002967
19,2023-12-27,0.1233,0.129,0.1117,0.1163,1349872,90002967
20,2023-12-28,0.116,0.1955,0.1139,0.1893,3224783,90002967
21,2023-12-28,0.116,0.1955,0.1139,0.1893,3224783,90002967
22,2023-12-29,0.1919,0.2037,0.1869,0.1988,57281,90002967
23,2024-01-02,0.1953,0.1953,0.162,0.162,41747,90002967
24,2024-01-03,0.16,0.1626,0.1335,0.1411,337055,90002967
25,2024-01-04,0.1367,0.1367,0.1055,0.1119,5438388,90002967
26,2024-01-05,0.1076,0.125,0.0837,0.093,22973588,90002967
27,2024-01-08,0.0899,0.0966,0.067,0.067,112427738,90002967
28,2024-01-09,0.0716,0.0914,0.0617,0.0705,145526479,90002967
29,2024-01-10,0.0665,0.0873,0.0556,0.0662,182520010,90002967
30,2024-01-11,0.0681,0.1016,0.0648,0.09,189504786,90002967
31,2024-01-12,0.0855,0.0956,0.0744,0.0744,72145051,90002967
32,2024-01-15,0.0698,0.0776,0.0575,0.0577,103512135,90002967
33,2024-01-16,0.0557,0.0674,0.0419,0.0636,257179131,90002967
34,2024-01-17,0.059,0.059,0.0253,0.0255,245555932,90002967
35,2024-01-17,0.059,0.059,0.0253,0.0255,245555932,90002967
36,2024-01-18,0.0222,0.0489,0.0222,0.041,1441868765,90002967
37,2024-01-18,0.0222,0.0489,0.0222,0.041,1441868765,90002967
38,2024-01-19,0.0381,0.0518,0.027,0.027,517444397,90002967
39,2024-01-19,0.0381,0.0518,0.027,0.027,517444397,90002967
40,2024-01-22,0.025,0.0267,0.0062,0.0071,635341412,90002967
41,2024-01-22,0.025,0.0267,0.0062,0.0071,635341412,90002967
42,2024-01-23,0.0068,0.0188,0.005,0.0059,625456236,90002967
43,2024-01-23,0.0068,0.0188,0.005,0.0059,625456236,90002967
44,2024-01-24,0.0126,0.0127,0.0001,0.0002,211200084,90002967
45,2024-01-24,0.0126,0.0127,0.0001,0.0002,211200084,90002967
