,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0029,0.0029,0.0015,0.0015,21728,10007394
1,2024-05-24,0.0013,0.0013,0.0009,0.0009,5285,10007394
2,2024-05-27,0.0009,0.0009,0.0008,0.0008,235,10007394
3,2024-05-28,0.0011,0.0011,0.0008,0.0008,6336,10007394
4,2024-05-29,0.0008,0.0008,0.0008,0.0008,468,10007394
5,2024-05-30,0.0008,0.0009,0.0008,0.0009,54,10007394
6,2024-05-31,0.001,0.001,0.0008,0.0008,547,10007394
7,2024-06-03,0.001,0.001,0.001,0.001,126,10007394
8,2024-06-04,0.001,0.001,0.0009,0.0009,1946,10007394
9,2024-06-05,0.0012,0.0012,0.001,0.001,821,10007394
10,2024-06-06,0.0009,0.0009,0.0008,0.0008,1487,10007394
11,2024-06-07,0.001,0.001,0.001,0.001,1200,10007394
12,2024-06-11,0.0008,0.001,0.0008,0.001,3665,10007394
13,2024-06-12,0.0011,0.0012,0.001,0.001,3479,10007394
14,2024-06-13,0.001,0.001,0.0009,0.001,364,10007394
15,2024-06-14,0.0009,0.001,0.0008,0.0008,4446,10007394
16,2024-06-17,0.0009,0.0009,0.0007,0.0007,610,10007394
17,2024-06-18,0.0009,0.0009,0.0006,0.0006,6934,10007394
18,2024-06-19,0.0007,0.0007,0.0005,0.0006,5117,10007394
19,2024-06-20,0.0007,0.0007,0.0005,0.0005,17136,10007394
20,2024-06-21,0.0004,0.0006,0.0004,0.0006,5094,10007394
21,2024-06-24,0.0007,0.0007,0.0005,0.0005,2442,10007394
22,2024-06-25,0.0007,0.0009,0.0004,0.0004,70741,10007394
23,2024-06-26,0.0006,0.0006,0.0004,0.0004,45986,10007394
24,2024-06-27,0.0004,0.0004,0.0003,0.0003,6195,10007394
25,2024-06-28,0.0003,0.0003,0.0002,0.0002,2238,10007394
