,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0472,0.0488,0.0421,0.0431,3885577,10006092
1,2023-10-09,0.0438,0.0448,0.0348,0.0371,12249907,10006092
2,2023-10-10,0.0365,0.0394,0.0335,0.0388,4875184,10006092
3,2023-10-11,0.0369,0.0376,0.0296,0.0305,17887981,10006092
4,2023-10-12,0.0271,0.0317,0.0259,0.0271,22584336,10006092
5,2023-10-13,0.0298,0.0333,0.028,0.0309,20751154,10006092
6,2023-10-16,0.0309,0.0471,0.0309,0.0445,53484380,10006092
7,2023-10-17,0.0429,0.0464,0.036,0.0387,35103316,10006092
8,2023-10-18,0.0387,0.0478,0.0373,0.0476,48149878,10006092
9,2023-10-19,0.0493,0.05,0.04,0.0477,75239987,10006092
10,2023-10-20,0.0498,0.0551,0.046,0.054,67187078,10006092
11,2023-10-23,0.0568,0.0773,0.0565,0.074,84482836,10006092
12,2023-10-24,0.0713,0.0752,0.0573,0.0635,172874002,10006092
13,2023-10-25,0.0574,0.0653,0.0532,0.0652,102361878,10006092
14,2023-10-26,0.0682,0.073,0.0595,0.0615,116918044,10006092
15,2023-10-27,0.063,0.0675,0.0467,0.0502,160059966,10006092
16,2023-10-30,0.0525,0.0535,0.0346,0.0385,191386800,10006092
17,2023-10-31,0.04,0.0436,0.0362,0.0387,93646749,10006092
18,2023-11-01,0.038,0.0435,0.0362,0.0435,113460911,10006092
19,2023-11-02,0.0429,0.051,0.0383,0.051,95881775,10006092
20,2023-11-03,0.0484,0.0484,0.0354,0.0354,160339849,10006092
21,2023-11-06,0.0322,0.0328,0.0241,0.0257,280780343,10006092
22,2023-11-07,0.027,0.0292,0.0232,0.0244,126157280,10006092
23,2023-11-08,0.025,0.0259,0.0152,0.0184,443003466,10006092
24,2023-11-09,0.0193,0.0233,0.0159,0.021,282577194,10006092
25,2023-11-10,0.0245,0.0281,0.0214,0.0247,339980116,10006092
26,2023-11-13,0.0216,0.0255,0.0188,0.0195,145454388,10006092
27,2023-11-14,0.0204,0.0206,0.0137,0.0137,301916761,10006092
28,2023-11-15,0.0072,0.0153,0.0066,0.015,421265419,10006092
29,2023-11-16,0.0163,0.0265,0.0151,0.0265,477748801,10006092
30,2023-11-17,0.0286,0.0286,0.0205,0.021,220515418,10006092
31,2023-11-20,0.0204,0.0279,0.0155,0.0184,214963706,10006092
32,2023-11-21,0.0168,0.0252,0.0131,0.0252,142303912,10006092
33,2023-11-22,0.026,0.041,0.0243,0.0398,146798772,10006092
