,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.0402,0.0402,0.0328,0.0343,5691,90001918
1,2023-02-24,0.0356,0.0444,0.0356,0.041,10936,90001918
2,2023-02-27,0.0426,0.048,0.0392,0.0451,7475,90001918
3,2023-02-28,0.0444,0.0444,0.0358,0.0362,14796,90001918
4,2023-03-01,0.0359,0.038,0.0265,0.0276,13117,90001918
5,2023-03-02,0.0279,0.0312,0.0251,0.0299,3824,90001918
6,2023-03-03,0.0291,0.0331,0.0274,0.0285,15552,90001918
7,2023-03-06,0.0294,0.0365,0.0276,0.0298,11766,90001918
8,2023-03-07,0.0303,0.0477,0.0282,0.0477,34888,90001918
9,2023-03-08,0.0496,0.0577,0.0472,0.051,78238,90001918
10,2023-03-09,0.0507,0.0556,0.0434,0.0493,40256,90001918
11,2023-03-10,0.0553,0.0646,0.0527,0.0624,15816,90001918
12,2023-03-13,0.0574,0.0638,0.0513,0.0523,40621,90001918
13,2023-03-14,0.0548,0.0785,0.0548,0.0631,138062,90001918
14,2023-03-15,0.0601,0.0613,0.0477,0.0605,74725,90001918
15,2023-03-16,0.0638,0.0895,0.0634,0.0854,214743,90001918
16,2023-03-17,0.074,0.0855,0.0621,0.0793,295941,90001918
17,2023-03-20,0.076,0.0842,0.0661,0.0821,82686,90001918
18,2023-03-21,0.0782,0.0798,0.0563,0.0566,1165620,90001918
19,2023-03-22,0.0541,0.0541,0.0421,0.0448,2736582,90001918
20,2023-03-23,0.0467,0.0523,0.03,0.03,3273147,90001918
21,2023-03-24,0.0313,0.0344,0.027,0.027,1995578,90001918
22,2023-03-27,0.0273,0.0338,0.0251,0.0267,3462236,90001918
23,2023-03-28,0.0267,0.0323,0.0243,0.0315,733900,90001918
24,2023-03-29,0.03,0.03,0.0211,0.0259,866232,90001918
25,2023-03-30,0.0247,0.03,0.0163,0.0163,1099055,90001918
26,2023-03-31,0.0159,0.0165,0.0128,0.0146,1084732,90001918
27,2023-04-03,0.0138,0.0138,0.0084,0.0088,1057187,90001918
28,2023-04-04,0.0085,0.0129,0.0085,0.0087,681121,90001918
29,2023-04-06,0.0092,0.012,0.009,0.0094,408423,90001918
30,2023-04-07,0.0089,0.0089,0.0054,0.0059,276210,90001918
31,2023-04-10,0.0049,0.0079,0.0049,0.0064,851845,90001918
32,2023-04-11,0.0064,0.0068,0.0043,0.0057,510523,90001918
33,2023-04-12,0.0054,0.0063,0.0046,0.0056,291192,90001918
34,2023-04-13,0.0057,0.0103,0.0057,0.0085,1051272,90001918
35,2023-04-14,0.0076,0.0076,0.0057,0.006,706055,90001918
36,2023-04-17,0.0059,0.0062,0.0029,0.0029,571304,90001918
37,2023-04-18,0.0022,0.0025,0.0017,0.0018,469179,90001918
38,2023-04-19,0.002,0.0032,0.0017,0.0027,225314,90001918
39,2023-04-20,0.0027,0.0053,0.0025,0.0032,466387,90001918
40,2023-04-21,0.0034,0.0182,0.002,0.0166,7861625,90001918
41,2023-04-24,0.0182,0.0563,0.0149,0.04,26899631,90001918
42,2023-04-25,0.0393,0.0949,0.0327,0.0685,7311591,90001918
43,2023-04-26,0.072,0.0814,0.0472,0.0611,1118614,90001918
