,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0369,0.0441,0.0312,0.0319,4441269,10005499
1,2023-06-06,0.0302,0.0318,0.0213,0.0229,7472743,10005499
2,2023-06-07,0.0232,0.0241,0.0197,0.021,1635253,10005499
3,2023-06-08,0.0213,0.0213,0.0168,0.0178,2809480,10005499
4,2023-06-09,0.0181,0.0249,0.0174,0.0247,4644636,10005499
5,2023-06-12,0.025,0.025,0.0207,0.0218,8287333,10005499
6,2023-06-13,0.0209,0.0268,0.0196,0.0242,11029534,10005499
7,2023-06-14,0.0248,0.0286,0.0218,0.025,189240791,10005499
8,2023-06-15,0.0251,0.0265,0.0234,0.0258,47474965,10005499
9,2023-06-16,0.0269,0.0337,0.0252,0.0325,124438971,10005499
10,2023-06-19,0.0318,0.0359,0.028,0.0316,99716029,10005499
11,2023-06-20,0.0299,0.0323,0.0262,0.032,83337035,10005499
12,2023-06-21,0.0318,0.0318,0.0174,0.0185,118505466,10005499
13,2023-06-26,0.0149,0.0204,0.0136,0.0147,119394090,10005499
14,2023-06-27,0.0159,0.0172,0.0126,0.014,123909918,10005499
15,2023-06-28,0.0141,0.0157,0.0097,0.0119,124220744,10005499
16,2023-06-29,0.012,0.0131,0.0091,0.0096,116601907,10005499
17,2023-06-30,0.0088,0.0103,0.0081,0.0092,60323617,10005499
18,2023-07-03,0.0095,0.0108,0.0078,0.0098,87600382,10005499
19,2023-07-04,0.0099,0.0118,0.0086,0.0098,101725278,10005499
20,2023-07-05,0.0098,0.01,0.0064,0.0066,56791081,10005499
21,2023-07-06,0.0055,0.0076,0.0055,0.0058,63014382,10005499
22,2023-07-07,0.0046,0.0057,0.0036,0.0036,59013344,10005499
23,2023-07-10,0.0045,0.0046,0.0029,0.0033,13777561,10005499
24,2023-07-11,0.0032,0.0038,0.0029,0.0032,20611779,10005499
25,2023-07-12,0.0031,0.0034,0.0013,0.0016,33194960,10005499
26,2023-07-13,0.002,0.0023,0.0018,0.002,13853531,10005499
27,2023-07-14,0.0021,0.0027,0.0011,0.0013,13821266,10005499
28,2023-07-17,0.0009,0.001,0.0005,0.0005,8925642,10005499
29,2023-07-18,0.001,0.001,0.0004,0.0005,3980140,10005499
30,2023-07-19,0.0004,0.0006,0.0003,0.0004,2018657,10005499
31,2023-07-20,0.0005,0.0005,0.0001,0.0003,2702364,10005499
32,2023-07-21,0.0002,0.0003,0.0001,0.0001,1603398,10005499
33,2023-07-24,0.0001,0.0002,0.0001,0.0001,4514817,10005499
34,2023-07-25,0.0001,0.0002,0.0001,0.0001,5443309,10005499
35,2023-07-26,0.0001,0.0002,0.0001,0.0001,5510197,10005499
