,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.725,0.725,0.6712,0.6712,112424,10007087
1,2024-03-28,0.725,0.725,0.6712,0.6712,112424,10007087
2,2024-03-29,0.697,0.72,0.6925,0.6925,263738,10007087
3,2024-04-01,0.5787,0.5787,0.5366,0.5366,255488,10007087
4,2024-04-02,0.5798,0.5807,0.557,0.5639,73716,10007087
5,2024-04-03,0.579,0.5851,0.5638,0.5668,128788,10007087
6,2024-04-08,0.5844,0.6438,0.5621,0.6438,199179,10007087
7,2024-04-09,0.6292,0.6301,0.6023,0.6038,275359,10007087
8,2024-04-10,0.6432,0.6899,0.6429,0.6899,51728,10007087
9,2024-04-11,0.6848,0.6886,0.5898,0.6361,260509,10007087
10,2024-04-12,0.637,0.6671,0.602,0.665,316140,10007087
11,2024-04-15,0.6164,0.7097,0.5618,0.5998,1793447,10007087
12,2024-04-16,0.6148,0.7494,0.6148,0.7494,219050,10007087
13,2024-04-17,0.7159,0.7159,0.595,0.595,761114,10007087
14,2024-04-18,0.62,0.634,0.5185,0.582,1923241,10007087
15,2024-04-19,0.5924,0.6334,0.5641,0.6237,810012,10007087
16,2024-04-22,0.6406,0.6654,0.585,0.6654,769855,10007087
17,2024-04-23,0.6629,0.7225,0.6571,0.7202,659067,10007087
18,2024-04-24,0.7031,0.7335,0.6566,0.663,1152533,10007087
19,2024-04-25,0.6788,0.6901,0.6222,0.6649,1234683,10007087
20,2024-04-26,0.6318,0.6318,0.5242,0.5314,1570874,10007087
21,2024-04-29,0.5196,0.5196,0.4205,0.4382,21444939,10007087
22,2024-04-30,0.4436,0.4722,0.4287,0.4671,11647211,10007087
23,2024-05-06,0.4171,0.4171,0.369,0.39,51337444,10007087
24,2024-05-07,0.3837,0.4055,0.3698,0.384,26014770,10007087
25,2024-05-08,0.4036,0.4611,0.4036,0.4591,27547425,10007087
26,2024-05-09,0.4489,0.4489,0.343,0.3635,62664150,10007087
27,2024-05-10,0.35,0.4188,0.3357,0.3798,46333453,10007087
28,2024-05-13,0.4035,0.4536,0.3828,0.4125,34637445,10007087
29,2024-05-14,0.4015,0.4316,0.3655,0.4154,60988158,10007087
30,2024-05-15,0.4188,0.4724,0.415,0.4684,20655784,10007087
31,2024-05-15,0.4188,0.4724,0.415,0.4684,20655784,10007087
32,2024-05-16,0.4441,0.5047,0.425,0.4916,17390953,10007087
33,2024-05-17,0.477,0.4839,0.3969,0.4052,29100337,10007087
34,2024-05-20,0.3965,0.4102,0.358,0.3854,3733572,10007087
35,2024-05-21,0.3968,0.4392,0.3956,0.4281,4054900,10007087
36,2024-05-22,0.4239,0.4432,0.4137,0.4252,5342629,10007087
