,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-16,0.0816,0.0896,0.0547,0.0651,346539623,10005046
1,2023-01-17,0.0651,0.0689,0.0618,0.0646,169367401,10005046
2,2023-01-18,0.0634,0.071,0.0594,0.0693,176121617,10005046
3,2023-01-19,0.0742,0.0805,0.0575,0.0575,400935858,10005046
4,2023-01-20,0.0548,0.0598,0.0443,0.0492,346638564,10005046
5,2023-01-30,0.0306,0.0313,0.0177,0.0307,588450058,10005046
6,2023-01-31,0.0291,0.0384,0.0243,0.0375,520072770,10005046
7,2023-02-01,0.0338,0.0463,0.0291,0.0291,750096712,10005046
8,2023-02-02,0.0246,0.0369,0.0241,0.0328,644317720,10005046
9,2023-02-03,0.0366,0.0641,0.0366,0.0444,1608671614,10005046
10,2023-02-06,0.0568,0.0825,0.0568,0.0685,1838676968,10005046
11,2023-02-07,0.062,0.0729,0.0559,0.0611,1316127159,10005046
12,2023-02-08,0.0564,0.0702,0.0478,0.0655,1128477255,10005046
13,2023-02-09,0.0696,0.0708,0.0341,0.0356,2097445879,10005046
14,2023-02-10,0.0356,0.0528,0.03,0.0428,1462836043,10005046
15,2023-02-13,0.05,0.0526,0.0253,0.0273,1588652528,10005046
16,2023-02-14,0.0235,0.0294,0.0211,0.0211,763714658,10005046
17,2023-02-15,0.0204,0.03,0.0164,0.0263,1143505251,10005046
18,2023-02-16,0.0226,0.0552,0.0093,0.0372,1374241006,10005046
19,2023-02-17,0.0365,0.0787,0.0291,0.0762,2147483647,10005046
20,2023-02-20,0.0661,0.077,0.0097,0.0106,2065265304,10005046
21,2023-02-21,0.0093,0.013,0.0032,0.0034,768755112,10005046
22,2023-02-22,0.0055,0.0109,0.0005,0.0005,748176158,10005046
