,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-14,0.02,0.0233,0.0173,0.023,2725166,10006476
1,2023-12-15,0.0205,0.0246,0.019,0.023,1087232,10006476
2,2023-12-18,0.0245,0.0277,0.0217,0.024,633697,10006476
3,2023-12-19,0.0252,0.0272,0.0227,0.0241,765709,10006476
4,2023-12-20,0.0246,0.0302,0.0236,0.0302,2630975,10006476
5,2023-12-21,0.0297,0.0312,0.0223,0.0235,5489156,10006476
6,2023-12-22,0.0238,0.0251,0.0197,0.0227,919201,10006476
7,2023-12-25,0.0214,0.0225,0.0198,0.0201,312909,10006476
8,2023-12-26,0.0211,0.0247,0.021,0.0237,26952034,10006476
9,2023-12-27,0.0221,0.0264,0.0207,0.0223,1129518,10006476
10,2023-12-28,0.0212,0.0212,0.014,0.0142,1535568,10006476
11,2023-12-28,0.0212,0.0212,0.014,0.0142,1535568,10006476
12,2023-12-29,0.0144,0.0144,0.0123,0.0125,258509,10006476
13,2024-01-02,0.0131,0.0155,0.0131,0.0155,191036,10006476
14,2024-01-03,0.0151,0.0169,0.0149,0.0159,360175,10006476
15,2024-01-04,0.0162,0.0216,0.0162,0.0195,1167525,10006476
16,2024-01-05,0.0209,0.0251,0.0172,0.0227,424550,10006476
17,2024-01-08,0.0233,0.0372,0.0222,0.0365,4278174,10006476
18,2024-01-09,0.0361,0.037,0.0312,0.0332,5161932,10006476
19,2024-01-10,0.0332,0.0382,0.03,0.0361,2546955,10006476
20,2024-01-11,0.0358,0.0372,0.0276,0.0297,2617678,10006476
21,2024-01-12,0.031,0.0318,0.0273,0.0298,1972774,10006476
22,2024-01-15,0.0347,0.0348,0.0285,0.0313,1215929,10006476
23,2024-01-16,0.0308,0.0345,0.028,0.0289,8176696,10006476
24,2024-01-17,0.0299,0.0474,0.0299,0.0463,7761558,10006476
25,2024-01-17,0.0299,0.0474,0.0299,0.0463,7761558,10006476
26,2024-01-18,0.0428,0.0733,0.042,0.042,11680025,10006476
27,2024-01-18,0.0428,0.0733,0.042,0.042,11680025,10006476
28,2024-01-19,0.0423,0.0472,0.0371,0.0398,4434014,10006476
29,2024-01-19,0.0423,0.0472,0.0371,0.0398,4434014,10006476
30,2024-01-22,0.0394,0.0771,0.0387,0.0637,2640380,10006476
31,2024-01-22,0.0394,0.0771,0.0387,0.0637,2640380,10006476
32,2024-01-23,0.0629,0.0659,0.0493,0.0557,5231606,10006476
33,2024-01-23,0.0629,0.0659,0.0493,0.0557,5231606,10006476
34,2024-01-24,0.0509,0.0655,0.0418,0.0427,5513382,10006476
35,2024-01-24,0.0509,0.0655,0.0418,0.0427,5513382,10006476
36,2024-01-25,0.0425,0.0447,0.0306,0.0316,13359954,10006476
37,2024-01-25,0.0425,0.0447,0.0306,0.0316,13359954,10006476
38,2024-01-26,0.032,0.0327,0.0287,0.0305,18807194,10006476
39,2024-01-26,0.032,0.0327,0.0287,0.0305,18807194,10006476
40,2024-01-29,0.0299,0.0384,0.0291,0.0384,18186498,10006476
41,2024-01-29,0.0299,0.0384,0.0291,0.0384,18186498,10006476
42,2024-01-30,0.0409,0.0504,0.0385,0.0485,24901983,10006476
43,2024-01-30,0.0409,0.0504,0.0385,0.0485,24901983,10006476
44,2024-01-31,0.0483,0.0661,0.0474,0.0612,50634228,10006476
45,2024-01-31,0.0483,0.0661,0.0474,0.0612,50634228,10006476
46,2024-02-01,0.0643,0.0686,0.0485,0.0618,12790642,10006476
47,2024-02-01,0.0643,0.0686,0.0485,0.0618,12790642,10006476
48,2024-02-02,0.0607,0.1141,0.0585,0.0787,67087252,10006476
49,2024-02-02,0.0607,0.1141,0.0585,0.0787,67087252,10006476
50,2024-02-05,0.0789,0.1308,0.0711,0.0933,100385396,10006476
51,2024-02-05,0.0789,0.1308,0.0711,0.0933,100385396,10006476
52,2024-02-06,0.1021,0.1021,0.05,0.0532,16075888,10006476
53,2024-02-06,0.1021,0.1021,0.05,0.0532,16075888,10006476
54,2024-02-07,0.0487,0.0509,0.0442,0.0456,17752419,10006476
55,2024-02-07,0.0487,0.0509,0.0442,0.0456,17752419,10006476
56,2024-02-08,0.0428,0.0469,0.0392,0.0395,15799380,10006476
57,2024-02-08,0.0428,0.0469,0.0392,0.0395,15799380,10006476
