,日期,开盘,最高,最低,收盘,成交量,code
0,2016-08-15,0.0644,0.1237,0.064,0.1128,3957,10000681
1,2016-08-16,0.116,0.1241,0.0973,0.0986,2672,10000681
2,2016-08-17,0.1,0.107,0.093,0.0988,1561,10000681
3,2016-08-18,0.1002,0.1077,0.0905,0.0934,1376,10000681
4,2016-08-19,0.0998,0.1002,0.0895,0.1,865,10000681
5,2016-08-22,0.0954,0.1008,0.0941,0.0982,566,10000681
6,2016-08-23,0.0987,0.1029,0.0943,0.0966,667,10000681
7,2016-08-24,0.0965,0.0965,0.09,0.0907,905,10000681
8,2016-08-25,0.0941,0.0941,0.0831,0.0888,403,10000681
9,2016-08-26,0.0876,0.0934,0.0868,0.0868,191,10000681
10,2016-08-29,0.091,0.091,0.0814,0.0862,443,10000681
11,2016-08-30,0.0888,0.0934,0.0872,0.0919,402,10000681
12,2016-08-31,0.0936,0.0989,0.0913,0.0969,356,10000681
13,2016-09-01,0.0985,0.0991,0.09,0.09,740,10000681
14,2016-09-02,0.093,0.0944,0.0897,0.0914,254,10000681
15,2016-09-05,0.094,0.0994,0.0927,0.0972,213,10000681
16,2016-09-06,0.0944,0.1071,0.0903,0.1024,675,10000681
17,2016-09-07,0.1045,0.1095,0.104,0.1057,322,10000681
18,2016-09-08,0.1059,0.1086,0.1051,0.1076,388,10000681
19,2016-09-09,0.1072,0.1074,0.1022,0.1022,365,10000681
20,2016-09-12,0.0916,0.0916,0.084,0.0844,1253,10000681
21,2016-09-13,0.0855,0.0857,0.0788,0.0797,350,10000681
22,2016-09-14,0.0773,0.0773,0.0711,0.0717,440,10000681
23,2016-09-19,0.0754,0.076,0.0711,0.0736,517,10000681
24,2016-09-20,0.0737,0.0745,0.0707,0.0715,437,10000681
25,2016-09-21,0.0715,0.074,0.0705,0.0731,366,10000681
26,2016-09-22,0.0761,0.081,0.0736,0.0742,793,10000681
27,2016-09-23,0.0742,0.0742,0.0701,0.0705,425,10000681
28,2016-09-26,0.0689,0.0689,0.06,0.06,875,10000681
29,2016-09-27,0.0616,0.0637,0.0598,0.0637,768,10000681
30,2016-09-28,0.0626,0.063,0.0596,0.0596,583,10000681
31,2016-09-29,0.0615,0.0649,0.0603,0.0608,417,10000681
32,2016-09-30,0.058,0.063,0.058,0.0625,666,10000681
33,2016-10-03,0.058,0.063,0.058,0.0,666,10000681
34,2016-10-04,0.058,0.063,0.058,0.0,666,10000681
35,2016-10-05,0.058,0.063,0.058,0.0,666,10000681
36,2016-10-06,0.058,0.063,0.058,0.0,666,10000681
37,2016-10-07,0.058,0.063,0.058,0.0,666,10000681
38,2016-10-10,0.0617,0.0707,0.0617,0.0679,675,10000681
39,2016-10-11,0.0686,0.0696,0.0647,0.066,574,10000681
40,2016-10-12,0.0655,0.0655,0.0607,0.0608,336,10000681
41,2016-10-13,0.0593,0.063,0.0572,0.0574,930,10000681
42,2016-10-14,0.0568,0.0577,0.0516,0.0572,926,10000681
43,2016-10-17,0.0561,0.0563,0.044,0.0459,1006,10000681
44,2016-10-18,0.045,0.0541,0.043,0.0536,2106,10000681
45,2016-10-19,0.0553,0.0571,0.0491,0.0495,1212,10000681
46,2016-10-20,0.0513,0.0513,0.048,0.0492,1004,10000681
47,2016-10-21,0.0491,0.0578,0.0487,0.0523,2208,10000681
48,2016-10-24,0.0559,0.0778,0.054,0.064,4402,10000681
49,2016-10-25,0.0679,0.0688,0.0613,0.0617,1723,10000681
50,2016-10-26,0.0598,0.0656,0.0598,0.0616,2517,10000681
51,2016-10-27,0.061,0.0613,0.0556,0.0592,2328,10000681
52,2016-10-28,0.0596,0.071,0.0594,0.0597,4892,10000681
53,2016-10-31,0.0582,0.0668,0.0516,0.0569,1617,10000681
54,2016-11-01,0.0569,0.0642,0.0568,0.0623,1265,10000681
55,2016-11-02,0.059,0.0608,0.0549,0.055,1168,10000681
56,2016-11-03,0.0551,0.0725,0.0551,0.0657,2803,10000681
57,2016-11-04,0.0643,0.0722,0.063,0.0638,2694,10000681
58,2016-11-07,0.0653,0.0725,0.0645,0.0694,2246,10000681
59,2016-11-08,0.0696,0.0824,0.0696,0.0799,3900,10000681
60,2016-11-09,0.0786,0.0795,0.064,0.0721,5525,10000681
61,2016-11-10,0.078,0.0903,0.0772,0.0772,2952,10000681
62,2016-11-11,0.0787,0.089,0.0757,0.088,3888,10000681
63,2016-11-14,0.0863,0.1006,0.0857,0.0889,4406,10000681
64,2016-11-15,0.0894,0.0909,0.086,0.0872,1556,10000681
65,2016-11-16,0.0893,0.0893,0.0847,0.0857,1429,10000681
66,2016-11-17,0.0861,0.0868,0.0792,0.0865,925,10000681
67,2016-11-18,0.0856,0.0911,0.0793,0.081,1348,10000681
68,2016-11-21,0.0809,0.0991,0.0809,0.0909,5105,10000681
69,2016-11-22,0.0923,0.1,0.0901,0.0979,3243,10000681
70,2016-11-23,0.0977,0.1097,0.0971,0.1007,3558,10000681
71,2016-11-24,0.1005,0.1111,0.0995,0.1054,3102,10000681
72,2016-11-25,0.1086,0.1243,0.0985,0.123,3444,10000681
73,2016-11-28,0.135,0.15,0.1281,0.1385,4712,10000681
74,2016-11-29,0.1353,0.1599,0.1288,0.164,1929,10000681
75,2016-11-30,0.1635,0.172,0.155,0.1598,2601,10000681
76,2016-12-01,0.1554,0.1817,0.1554,0.171,1021,10000681
77,2016-12-02,0.1709,0.1725,0.153,0.1585,667,10000681
78,2016-12-05,0.1525,0.1525,0.13,0.1322,801,10000681
79,2016-12-06,0.1321,0.1352,0.1251,0.1262,440,10000681
80,2016-12-07,0.1255,0.1255,0.1181,0.1233,363,10000681
81,2016-12-08,0.1253,0.1253,0.1186,0.119,673,10000681
82,2016-12-09,0.1178,0.1442,0.115,0.143,963,10000681
83,2016-12-12,0.1411,0.1506,0.1171,0.1256,1772,10000681
84,2016-12-13,0.1218,0.1247,0.1173,0.1184,255,10000681
85,2016-12-14,0.1204,0.1241,0.112,0.112,446,10000681
86,2016-12-15,0.1113,0.1121,0.0872,0.09,814,10000681
87,2016-12-16,0.092,0.095,0.0835,0.0835,1139,10000681
88,2016-12-19,0.0846,0.0846,0.0771,0.0775,648,10000681
89,2016-12-20,0.0768,0.0792,0.0671,0.071,827,10000681
90,2016-12-21,0.0739,0.0816,0.0739,0.0782,628,10000681
91,2016-12-22,0.0797,0.0797,0.0725,0.0777,352,10000681
92,2016-12-23,0.0746,0.0746,0.0667,0.069,313,10000681
93,2016-12-26,0.0651,0.0805,0.06,0.0799,1194,10000681
94,2016-12-27,0.0777,0.0828,0.0757,0.0773,809,10000681
95,2016-12-28,0.0758,0.0781,0.0712,0.0712,1169,10000681
96,2016-12-29,0.0669,0.0766,0.0669,0.0713,678,10000681
97,2016-12-30,0.0685,0.0751,0.0682,0.0701,698,10000681
98,2017-01-03,0.0704,0.0829,0.0704,0.0763,855,10000681
99,2017-01-04,0.0751,0.0804,0.0736,0.0781,997,10000681
100,2017-01-05,0.0792,0.0804,0.0753,0.0767,1113,10000681
101,2017-01-06,0.076,0.0791,0.072,0.0724,400,10000681
102,2017-01-09,0.0717,0.0768,0.0716,0.0738,284,10000681
103,2017-01-10,0.0725,0.0741,0.0687,0.0687,436,10000681
104,2017-01-11,0.0679,0.0704,0.0617,0.0622,750,10000681
105,2017-01-12,0.0616,0.0637,0.0566,0.0566,378,10000681
106,2017-01-13,0.0556,0.0653,0.0551,0.0604,612,10000681
107,2017-01-16,0.0597,0.07,0.051,0.07,2746,10000681
108,2017-01-17,0.0662,0.0727,0.0662,0.0696,915,10000681
109,2017-01-18,0.0693,0.0804,0.0693,0.0764,1259,10000681
110,2017-01-19,0.0747,0.0814,0.0726,0.0733,653,10000681
111,2017-01-20,0.0759,0.0846,0.074,0.0826,483,10000681
