,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.2444,0.2444,0.1746,0.1779,1131,90003239
1,2024-01-25,0.2444,0.2444,0.1746,0.1779,1131,90003239
2,2024-01-26,0.1811,0.1951,0.1811,0.1949,12097,90003239
3,2024-01-26,0.1811,0.1951,0.1811,0.1949,12097,90003239
4,2024-01-29,0.1993,0.2315,0.1993,0.2297,7499,90003239
5,2024-01-29,0.1993,0.2315,0.1993,0.2297,7499,90003239
6,2024-01-30,0.2302,0.3241,0.2302,0.3104,65252,90003239
7,2024-01-30,0.2302,0.3241,0.2302,0.3104,65252,90003239
8,2024-01-31,0.3104,0.384,0.3104,0.3755,395983,90003239
9,2024-01-31,0.3104,0.384,0.3104,0.3755,395983,90003239
10,2024-02-01,0.3666,0.3817,0.3181,0.3766,103793,90003239
11,2024-02-01,0.3666,0.3817,0.3181,0.3766,103793,90003239
12,2024-02-02,0.3469,0.536,0.3441,0.4577,1711,90003239
13,2024-02-02,0.3469,0.536,0.3441,0.4577,1711,90003239
14,2024-02-05,0.546,0.7029,0.4934,0.5965,12593,90003239
15,2024-02-05,0.546,0.7029,0.4934,0.5965,12593,90003239
16,2024-02-06,0.4525,0.4608,0.3285,0.3285,6468,90003239
17,2024-02-06,0.4525,0.4608,0.3285,0.3285,6468,90003239
18,2024-02-07,0.2898,0.2937,0.2253,0.2414,631086,90003239
19,2024-02-07,0.2898,0.2937,0.2253,0.2414,631086,90003239
20,2024-02-08,0.2322,0.2343,0.1861,0.2217,78588,90003239
21,2024-02-08,0.2322,0.2343,0.1861,0.2217,78588,90003239
22,2024-02-19,0.2119,0.2294,0.1994,0.2095,97073,90003239
23,2024-02-19,0.2119,0.2294,0.1994,0.2095,97073,90003239
24,2024-02-20,0.2201,0.3563,0.1752,0.1857,13535,90003239
25,2024-02-20,0.2201,0.3563,0.1752,0.1857,13535,90003239
26,2024-02-21,0.1912,0.1912,0.1327,0.1563,63590,90003239
27,2024-02-21,0.1912,0.1912,0.1327,0.1563,63590,90003239
