,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-30,0.1675,0.1675,0.1675,0.1675,1209,10005731
1,2023-07-03,0.1612,0.1612,0.1612,0.1612,1164,10005731
2,2023-07-04,0.1591,0.1591,0.1591,0.1591,1085,10005731
3,2023-07-05,0.1542,0.1657,0.1542,0.1657,1880,10005731
4,2023-07-06,0.1623,0.1663,0.1623,0.1644,7615,10005731
5,2023-07-07,0.1681,0.1681,0.1681,0.1681,1328,10005731
6,2023-07-10,0.1739,0.1739,0.1739,0.1739,831,10005731
7,2023-07-11,0.1734,0.1734,0.1734,0.1734,979,10005731
8,2023-07-12,0.1669,0.1732,0.1669,0.1732,2173,10005731
9,2023-07-13,0.1786,0.1786,0.1786,0.1786,945,10005731
10,2023-07-14,0.1703,0.1703,0.1703,0.1703,957,10005731
11,2023-07-17,0.1746,0.186,0.1746,0.186,1413,10005731
12,2023-07-18,0.1816,0.1919,0.1816,0.1919,1612,10005731
13,2023-07-19,0.1848,0.1974,0.1848,0.1974,1838,10005731
14,2023-07-20,0.1907,0.1907,0.1907,0.1907,948,10005731
15,2023-07-21,0.2074,0.2127,0.2074,0.2127,1817,10005731
16,2023-07-24,0.2109,0.2109,0.2109,0.2109,589,10005731
17,2023-07-25,0.2106,0.2106,0.2106,0.2106,693,10005731
18,2023-07-26,0.2011,0.2114,0.2011,0.2075,57242,10005731
19,2023-07-27,0.2034,0.2034,0.2034,0.2034,703,10005731
20,2023-07-28,0.2143,0.2242,0.2124,0.2124,5004,10005731
21,2023-07-31,0.2018,0.2098,0.2018,0.2062,62937,10005731
22,2023-08-01,0.1946,0.2048,0.1946,0.2048,960,10005731
23,2023-08-02,0.1973,0.2028,0.1973,0.2028,5930,10005731
24,2023-08-03,0.1988,0.2032,0.1988,0.2032,1174,10005731
25,2023-08-04,0.1936,0.1936,0.1936,0.1936,546,10005731
26,2023-08-07,0.1915,0.2022,0.1915,0.2022,863,10005731
27,2023-08-08,0.1984,0.1984,0.1984,0.1984,528,10005731
28,2023-08-09,0.2017,0.2177,0.2017,0.2177,1304,10005731
29,2023-08-10,0.2125,0.2139,0.2125,0.2139,931,10005731
30,2023-08-11,0.2066,0.2245,0.2066,0.2245,2485,10005731
31,2023-08-14,0.2353,0.2465,0.2353,0.2465,47139,10005731
32,2023-08-15,0.2361,0.2457,0.2361,0.2457,1732,10005731
33,2023-08-18,0.2558,0.2558,0.2558,0.2558,658,10005731
34,2023-08-23,0.287,0.2891,0.287,0.2891,3698,10005731
