,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-13,0.0069,0.0069,0.0041,0.0055,53270,90001994
1,2023-03-14,0.0055,0.0085,0.0055,0.0065,51871,90001994
2,2023-03-15,0.005,0.005,0.0042,0.0047,29484,90001994
3,2023-03-16,0.0058,0.0075,0.0051,0.0074,117305,90001994
4,2023-03-17,0.006,0.0062,0.004,0.005,232801,90001994
5,2023-03-20,0.0046,0.0052,0.0025,0.005,301287,90001994
6,2023-03-21,0.0039,0.0041,0.0031,0.0034,81037,90001994
7,2023-03-22,0.0029,0.0029,0.0019,0.0019,7085,90001994
8,2023-03-23,0.002,0.002,0.001,0.001,29842,90001994
9,2023-03-24,0.001,0.001,0.0007,0.0007,10085,90001994
10,2023-03-27,0.0003,0.0009,0.0003,0.0006,7186,90001994
11,2023-03-28,0.0005,0.0005,0.0003,0.0003,32753,90001994
12,2023-03-29,0.0003,0.0004,0.0003,0.0003,10775,90001994
13,2023-03-31,0.0002,0.0007,0.0002,0.0006,2006273,90001994
14,2023-04-03,0.0005,0.0005,0.0003,0.0003,36114,90001994
15,2023-04-04,0.0003,0.0003,0.0003,0.0003,2,90001994
16,2023-04-06,0.0005,0.0005,0.0003,0.0003,2937,90001994
17,2023-04-07,0.0003,0.0003,0.0003,0.0003,3076,90001994
18,2023-04-10,0.0002,0.0002,0.0002,0.0002,4430,90001994
19,2023-04-11,0.0002,0.0002,0.0001,0.0001,581,90001994
20,2023-04-12,0.0001,0.0004,0.0001,0.0002,727,90001994
21,2023-04-13,0.0002,0.0003,0.0002,0.0002,550,90001994
22,2023-04-14,0.0002,0.0002,0.0002,0.0002,120,90001994
23,2023-04-17,0.0001,0.0002,0.0001,0.0002,1900,90001994
24,2023-04-19,0.0002,0.0002,0.0001,0.0001,4360,90001994
25,2023-04-20,0.0001,0.0002,0.0001,0.0001,5871,90001994
26,2023-04-21,0.0001,0.0001,0.0001,0.0001,1450,90001994
27,2023-04-24,0.0001,0.0001,0.0001,0.0001,120,90001994
28,2023-04-25,0.0001,0.0001,0.0001,0.0001,152,90001994
29,2023-04-26,0.0001,0.0001,0.0001,0.0001,258,90001994
