,日期,开盘,最高,最低,收盘,成交量,code
0,2019-08-07,0.3198,0.3218,0.297,0.297,1065963,10001937
1,2019-08-07,0.3198,0.3218,0.297,0.297,1065963,10001937
2,2019-08-08,0.3075,0.3164,0.2992,0.2992,1421067,10001937
3,2019-08-09,0.3049,0.3095,0.2847,0.2881,826840,10001937
4,2019-08-12,0.2995,0.3136,0.2895,0.3123,3400421,10001937
5,2019-08-13,0.305,0.3086,0.2898,0.2983,746948,10001937
6,2019-08-14,0.3197,0.3269,0.3114,0.3134,346539,10001937
7,2019-08-15,0.2887,0.3231,0.2849,0.3198,718139,10001937
8,2019-08-16,0.3201,0.3454,0.317,0.3237,1497149,10001937
9,2019-08-19,0.3363,0.3752,0.3265,0.3752,1367737,10001937
10,2019-08-20,0.374,0.3823,0.3703,0.3747,1459855,10001937
11,2019-08-21,0.3708,0.375,0.3672,0.3694,1574411,10001937
12,2019-08-22,0.3753,0.3773,0.3597,0.367,1328195,10001937
13,2019-08-23,0.37,0.4078,0.3667,0.403,3675785,10001937
14,2019-08-26,0.37,0.3898,0.3622,0.3656,3440489,10001937
15,2019-08-27,0.376,0.4047,0.376,0.3868,2152681,10001937
16,2019-08-28,0.3862,0.3878,0.3718,0.3737,338989,10001937
17,2019-08-29,0.3811,0.3814,0.353,0.3581,1590202,10001937
18,2019-08-30,0.3802,0.3849,0.3617,0.37,958810,10001937
19,2019-09-02,0.3723,0.3939,0.3723,0.3847,623594,10001937
20,2019-09-03,0.3862,0.3901,0.3772,0.3851,726798,10001937
21,2019-09-04,0.397,0.4105,0.3888,0.4105,968260,10001937
22,2019-09-05,0.421,0.4813,0.421,0.4466,3511142,10001937
23,2019-09-06,0.4521,0.485,0.4521,0.485,1263595,10001937
24,2019-09-09,0.4909,0.4985,0.4745,0.4798,5748932,10001937
25,2019-09-10,0.4732,0.4734,0.4633,0.4658,922063,10001937
26,2019-09-11,0.472,0.4732,0.4488,0.4617,2571462,10001937
27,2019-09-12,0.473,0.4993,0.466,0.498,1935231,10001937
28,2019-09-12,0.473,0.4993,0.466,0.498,1935231,10001937
29,2019-09-16,0.5039,0.5039,0.469,0.4808,1397740,10001937
30,2019-09-17,0.466,0.4701,0.4314,0.4388,4912116,10001937
31,2019-09-18,0.446,0.455,0.4401,0.4453,517826,10001937
32,2019-09-19,0.455,0.455,0.4355,0.4492,436359,10001937
33,2019-09-19,0.455,0.455,0.4355,0.4492,436359,10001937
34,2019-09-20,0.46,0.4601,0.4507,0.4544,566249,10001937
35,2019-09-23,0.4463,0.4463,0.4168,0.4311,2063033,10001937
36,2019-09-24,0.4409,0.4456,0.4257,0.4287,4239913,10001937
37,2019-09-25,0.428,0.4322,0.4153,0.4224,310129,10001937
38,2019-09-26,0.432,0.4373,0.4235,0.4251,868017,10001937
39,2019-09-27,0.4236,0.43,0.4162,0.4269,921704,10001937
40,2019-09-30,0.4272,0.4297,0.3928,0.3985,867751,10001937
41,2019-10-08,0.4027,0.4178,0.3985,0.402,1285560,10001937
42,2019-10-09,0.4018,0.4073,0.3786,0.3998,1630566,10001937
43,2019-10-10,0.3993,0.4134,0.3857,0.4096,851025,10001937
44,2019-10-11,0.4174,0.4634,0.4136,0.4555,2699370,10001937
45,2019-10-14,0.4652,0.5055,0.4652,0.483,2202183,10001937
46,2019-10-15,0.4823,0.4881,0.479,0.484,1014438,10001937
47,2019-10-16,0.4866,0.5108,0.4676,0.4747,9418272,10001937
48,2019-10-17,0.4749,0.4836,0.4667,0.4743,612310,10001937
49,2019-10-18,0.48,0.4912,0.4284,0.434,3872382,10001937
50,2019-10-21,0.434,0.44,0.4213,0.4284,2277537,10001937
51,2019-10-22,0.4435,0.4435,0.4216,0.4331,1061631,10001937
52,2019-10-23,0.44,0.44,0.4067,0.4196,1252412,10001937
53,2019-10-24,0.42,0.4359,0.4087,0.4232,905708,10001937
54,2019-10-25,0.42,0.4349,0.402,0.4311,1292040,10001937
55,2019-10-28,0.4455,0.45,0.4285,0.4428,1267298,10001937
56,2019-10-29,0.4399,0.4463,0.434,0.4345,513025,10001937
57,2019-10-30,0.4301,0.4365,0.4147,0.417,583980,10001937
58,2019-10-31,0.4228,0.43,0.4162,0.4212,237394,10001937
59,2019-11-01,0.4195,0.4654,0.4145,0.4626,1131157,10001937
60,2019-11-04,0.4622,0.4837,0.4622,0.4812,909533,10001937
61,2019-11-05,0.4837,0.5331,0.4769,0.501,4988024,10001937
62,2019-11-06,0.499,0.5048,0.4866,0.491,412424,10001937
63,2019-11-07,0.491,0.5105,0.485,0.4938,794574,10001937
64,2019-11-08,0.5071,0.5135,0.4753,0.4753,811819,10001937
65,2019-11-11,0.4722,0.4722,0.4337,0.438,1933583,10001937
66,2019-11-12,0.444,0.4465,0.425,0.4381,1639249,10001937
67,2019-11-13,0.4318,0.4415,0.425,0.4368,406646,10001937
68,2019-11-14,0.444,0.445,0.4342,0.4358,395340,10001937
69,2019-11-15,0.44,0.4461,0.4243,0.4286,1175147,10001937
70,2019-11-18,0.4265,0.4566,0.4256,0.4503,851824,10001937
71,2019-11-19,0.443,0.4668,0.443,0.466,620779,10001937
72,2019-11-20,0.4644,0.4644,0.4313,0.4358,1218205,10001937
73,2019-11-21,0.426,0.431,0.4126,0.4207,1094643,10001937
74,2019-11-22,0.4274,0.4414,0.39,0.3939,2306883,10001937
75,2019-11-25,0.4001,0.416,0.3992,0.4158,1400147,10001937
76,2019-11-26,0.425,0.4266,0.4076,0.4111,936429,10001937
77,2019-11-27,0.41,0.4173,0.3979,0.4064,939767,10001937
78,2019-11-28,0.4048,0.4153,0.3942,0.401,1939661,10001937
79,2019-11-29,0.3936,0.3999,0.359,0.3648,1821909,10001937
80,2019-12-02,0.38,0.3911,0.354,0.3572,848801,10001937
81,2019-12-03,0.3578,0.3656,0.3389,0.3644,989769,10001937
82,2019-12-04,0.3594,0.3637,0.3477,0.361,713897,10001937
83,2019-12-05,0.361,0.3868,0.361,0.3798,1084127,10001937
84,2019-12-06,0.3821,0.3953,0.3821,0.3957,275138,10001937
85,2019-12-09,0.3992,0.4021,0.3885,0.3943,543601,10001937
86,2019-12-10,0.3888,0.399,0.3888,0.3985,130513,10001937
87,2019-12-11,0.41,0.41,0.3966,0.409,207053,10001937
88,2019-12-12,0.4069,0.4099,0.3996,0.4013,307326,10001937
89,2019-12-13,0.4251,0.4671,0.4251,0.4633,1325562,10001937
90,2019-12-16,0.4574,0.4632,0.4486,0.4617,5911076,10001937
91,2019-12-17,0.448,0.5211,0.448,0.4924,3636471,10001937
92,2019-12-18,0.5,0.5124,0.493,0.4951,1731493,10001937
93,2019-12-19,0.4947,0.5034,0.4843,0.4921,2585544,10001937
94,2019-12-20,0.4979,0.5049,0.4852,0.4852,402924,10001937
95,2019-12-23,0.4886,0.4987,0.4509,0.4509,1791467,10001937
96,2019-12-24,0.4582,0.4666,0.4511,0.4621,320658,10001937
97,2019-12-25,0.4596,0.4622,0.4466,0.4595,162412,10001937
98,2019-12-26,0.4666,0.4813,0.4631,0.4785,302337,10001937
99,2019-12-27,0.478,0.5179,0.478,0.4876,2860145,10001937
100,2019-12-30,0.4756,0.5328,0.4733,0.5235,1947547,10001937
101,2019-12-31,0.526,0.5345,0.514,0.5316,648750,10001937
102,2020-01-02,0.5554,0.5717,0.5487,0.5548,1702622,10001937
103,2020-01-03,0.5614,0.566,0.5398,0.541,170516,10001937
104,2020-01-06,0.5375,0.55,0.5028,0.5201,641178,10001937
105,2020-01-07,0.534,0.542,0.5243,0.5308,523529,10001937
106,2020-01-08,0.5192,0.5214,0.4964,0.5023,294387,10001937
107,2020-01-09,0.5256,0.5315,0.5201,0.5242,282906,10001937
108,2020-01-10,0.5342,0.5344,0.5224,0.5286,264143,10001937
