,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-26,0.0951,0.1098,0.0912,0.1046,85526713,10002917
1,2020-11-27,0.106,0.145,0.105,0.1449,104489535,10002917
2,2020-11-30,0.1435,0.205,0.1219,0.123,132734235,10002917
3,2020-12-01,0.1218,0.1937,0.1218,0.1851,80322512,10002917
4,2020-12-02,0.189,0.2068,0.1631,0.1819,47579507,10002917
5,2020-12-03,0.1806,0.1866,0.1663,0.1748,26028298,10002917
6,2020-12-04,0.1776,0.1776,0.149,0.1756,30949313,10002917
7,2020-12-07,0.175,0.175,0.1392,0.1478,28173518,10002917
8,2020-12-08,0.143,0.1608,0.1296,0.1339,26283939,10002917
9,2020-12-09,0.1392,0.1475,0.1138,0.1162,29947180,10002917
10,2020-12-10,0.1123,0.1183,0.0949,0.1027,33024547,10002917
11,2020-12-11,0.1024,0.1136,0.083,0.0907,75775371,10002917
12,2020-12-14,0.089,0.1005,0.089,0.0994,88683893,10002917
13,2020-12-15,0.093,0.1016,0.0855,0.0995,114144370,10002917
14,2020-12-16,0.1001,0.1104,0.0985,0.1036,74740197,10002917
15,2020-12-17,0.1054,0.1419,0.1022,0.14,183989927,10002917
16,2020-12-18,0.1348,0.1424,0.1072,0.1151,136583988,10002917
17,2020-12-21,0.1159,0.134,0.095,0.1245,305042203,10002917
18,2020-12-22,0.1189,0.1256,0.086,0.089,200938251,10002917
19,2020-12-23,0.0917,0.1158,0.0917,0.1024,369155669,10002917
20,2020-12-24,0.1024,0.1147,0.0887,0.096,300122659,10002917
21,2020-12-25,0.0946,0.1127,0.085,0.1117,474987261,10002917
22,2020-12-28,0.1095,0.1318,0.1029,0.1152,375930571,10002917
23,2020-12-29,0.1202,0.1304,0.1091,0.1118,286903675,10002917
24,2020-12-30,0.111,0.1437,0.1094,0.1437,311913410,10002917
25,2020-12-31,0.1489,0.2159,0.1489,0.1984,404160364,10002917
26,2021-01-04,0.218,0.2259,0.1723,0.2041,141598868,10002917
27,2021-01-05,0.195,0.2343,0.1821,0.2292,184668035,10002917
28,2021-01-06,0.2347,0.2887,0.2227,0.2811,137917392,10002917
29,2021-01-07,0.2854,0.365,0.2813,0.365,64528616,10002917
30,2021-01-08,0.3719,0.3922,0.305,0.3403,24757379,10002917
31,2021-01-11,0.3488,0.3987,0.3094,0.315,27135362,10002917
32,2021-01-12,0.3177,0.4569,0.312,0.45,29484532,10002917
33,2021-01-13,0.4585,0.4855,0.3959,0.415,19269467,10002917
34,2021-01-14,0.415,0.415,0.35,0.35,11475843,10002917
35,2021-01-15,0.368,0.4129,0.3357,0.35,8624599,10002917
36,2021-01-18,0.352,0.418,0.345,0.385,7151621,10002917
37,2021-01-19,0.3941,0.4026,0.3334,0.34,7493847,10002917
38,2021-01-20,0.3506,0.3774,0.327,0.345,5769440,10002917
39,2021-01-21,0.3655,0.4182,0.3522,0.3887,15013560,10002917
40,2021-01-22,0.3866,0.4019,0.3637,0.3829,9492289,10002917
41,2021-01-25,0.3851,0.4364,0.3648,0.4303,7697355,10002917
42,2021-01-26,0.4301,0.4301,0.35,0.353,4528649,10002917
43,2021-01-27,0.3486,0.3699,0.3334,0.3587,6439751,10002917
