,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.2753,0.2753,0.2657,0.2749,270,90001715
1,2022-12-30,0.2919,0.2926,0.2824,0.2824,316,90001715
2,2023-01-03,0.2721,0.288,0.2443,0.288,1269,90001715
3,2023-01-04,0.295,0.295,0.2722,0.2882,530,90001715
4,2023-01-05,0.2995,0.3519,0.2995,0.3519,2508,90001715
5,2023-01-06,0.3556,0.3765,0.3556,0.3718,1694,90001715
6,2023-01-09,0.3844,0.4098,0.3834,0.3967,3836,90001715
7,2023-01-11,0.4016,0.4163,0.4016,0.4162,84,90001715
8,2023-01-12,0.3992,0.3992,0.3992,0.3992,3,90001715
9,2023-01-13,0.4237,0.4605,0.4237,0.4605,6,90001715
10,2023-01-16,0.4915,0.5704,0.4907,0.538,157,90001715
11,2023-01-17,0.531,0.531,0.5131,0.5231,274,90001715
12,2023-01-18,0.523,0.534,0.516,0.5166,819,90001715
13,2023-01-19,0.506,0.5332,0.5001,0.5332,321,90001715
14,2023-01-20,0.5658,0.5685,0.5502,0.5641,193,90001715
15,2023-01-30,0.6179,0.6463,0.5847,0.5847,337,90001715
16,2023-01-31,0.587,0.587,0.546,0.546,33,90001715
17,2023-02-01,0.5535,0.5536,0.528,0.5322,208,90001715
18,2023-02-02,0.56,0.5671,0.552,0.5543,776,90001715
19,2023-02-03,0.5006,0.5108,0.4789,0.5108,930,90001715
20,2023-02-06,0.4914,0.4914,0.4359,0.4575,1279,90001715
21,2023-02-07,0.4552,0.4692,0.4492,0.4641,438,90001715
22,2023-02-08,0.4669,0.469,0.4427,0.4428,176,90001715
23,2023-02-09,0.4625,0.4881,0.4625,0.4881,45,90001715
24,2023-02-10,0.49,0.49,0.467,0.4725,37,90001715
25,2023-02-13,0.4703,0.506,0.4703,0.506,1115,90001715
26,2023-02-14,0.4992,0.5072,0.4992,0.5072,20,90001715
27,2023-02-15,0.5069,0.5069,0.4838,0.4854,175,90001715
28,2023-02-16,0.5035,0.5307,0.4432,0.4432,568,90001715
29,2023-02-17,0.4588,0.4679,0.4102,0.4102,1016,90001715
30,2023-02-20,0.4583,0.5004,0.4583,0.5004,13,90001715
31,2023-02-22,0.4976,0.4977,0.4693,0.4711,1277,90001715
