,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1648,0.1884,0.1648,0.1884,101272,90001109
1,2022-12-13,0.1872,0.1966,0.1757,0.1931,241736,90001109
2,2022-12-14,0.1884,0.2009,0.1699,0.1843,181923,90001109
3,2022-12-15,0.1812,0.2053,0.1766,0.1856,102457,90001109
4,2022-12-16,0.1971,0.204,0.1739,0.1772,88483,90001109
5,2022-12-19,0.1679,0.249,0.1627,0.2367,74712,90001109
6,2022-12-20,0.2455,0.3138,0.2453,0.2964,27953,90001109
7,2022-12-21,0.2889,0.3085,0.2833,0.3001,2367,90001109
8,2022-12-22,0.2885,0.3098,0.2611,0.2963,4067,90001109
9,2022-12-23,0.3078,0.3203,0.283,0.3098,830,90001109
10,2022-12-26,0.2933,0.2983,0.2735,0.2951,3353,90001109
11,2022-12-27,0.2779,0.2779,0.2431,0.2431,31238,90001109
12,2022-12-28,0.2548,0.2741,0.2459,0.2614,50821,90001109
