,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-27,0.035,0.035,0.0219,0.0259,567634002,10006369
1,2023-11-28,0.0247,0.0262,0.0217,0.0262,299968888,10006369
2,2023-11-29,0.0273,0.0279,0.0184,0.0211,473381191,10006369
3,2023-11-30,0.0216,0.0236,0.0193,0.022,454191195,10006369
4,2023-12-01,0.0209,0.0215,0.0138,0.0169,526402831,10006369
5,2023-12-04,0.0176,0.018,0.0127,0.013,255769067,10006369
6,2023-12-05,0.011,0.0124,0.0059,0.0062,213236530,10006369
7,2023-12-06,0.0059,0.0074,0.0047,0.0048,67725991,10006369
8,2023-12-07,0.0046,0.0051,0.0037,0.0041,64786352,10006369
9,2023-12-08,0.0043,0.005,0.0037,0.004,24328652,10006369
10,2023-12-11,0.0034,0.0072,0.0023,0.0053,72334889,10006369
11,2023-12-12,0.0048,0.0058,0.0043,0.0045,43806064,10006369
12,2023-12-13,0.0045,0.0045,0.0021,0.0025,35434792,10006369
13,2023-12-14,0.0029,0.0036,0.0014,0.0014,19725862,10006369
14,2023-12-15,0.0018,0.0024,0.0014,0.0016,12425298,10006369
15,2023-12-18,0.0014,0.0015,0.0009,0.0009,4499176,10006369
16,2023-12-19,0.0009,0.0011,0.0008,0.0011,3758516,10006369
17,2023-12-20,0.0011,0.0012,0.0008,0.0008,3264891,10006369
18,2023-12-21,0.0006,0.001,0.0005,0.0008,3326367,10006369
19,2023-12-22,0.0007,0.0008,0.0004,0.0004,2119512,10006369
20,2023-12-25,0.0005,0.0005,0.0001,0.0002,3238910,10006369
21,2023-12-26,0.0001,0.0003,0.0001,0.0001,434898,10006369
22,2023-12-27,0.0001,0.0002,0.0001,0.0001,285073,10006369
