,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1313,0.1431,0.1313,0.1431,2399,90002454
1,2023-07-28,0.1419,0.144,0.111,0.1119,1175,90002454
2,2023-07-31,0.1007,0.1108,0.1003,0.1072,774,90002454
3,2023-08-01,0.1087,0.1134,0.1071,0.1113,1237,90002454
4,2023-08-02,0.1088,0.1192,0.1088,0.1192,735,90002454
5,2023-08-03,0.1183,0.12,0.111,0.111,33,90002454
6,2023-08-04,0.1003,0.1097,0.1003,0.1092,3616,90002454
7,2023-08-07,0.113,0.119,0.1124,0.1162,898,90002454
8,2023-08-08,0.1175,0.1224,0.1175,0.1211,598,90002454
9,2023-08-09,0.1215,0.1242,0.1215,0.1242,69,90002454
10,2023-08-10,0.1236,0.1284,0.1216,0.125,858,90002454
11,2023-08-11,0.1199,0.1611,0.1199,0.1611,728,90002454
12,2023-08-14,0.1751,0.1841,0.1711,0.1711,2521,90002454
13,2023-08-15,0.1687,0.1709,0.1654,0.1708,35,90002454
14,2023-08-16,0.1708,0.1767,0.1708,0.1767,305,90002454
15,2023-08-17,0.195,0.1955,0.176,0.176,122,90002454
16,2023-08-18,0.1711,0.2028,0.1711,0.2028,61,90002454
17,2023-08-21,0.2187,0.23,0.2002,0.2299,2772,90002454
18,2023-08-22,0.2212,0.2423,0.2187,0.2371,3818,90002454
19,2023-08-23,0.2267,0.2479,0.2267,0.2474,426,90002454
20,2023-08-24,0.2362,0.243,0.2238,0.2315,205,90002454
21,2023-08-25,0.2376,0.252,0.2347,0.2519,556,90002454
22,2023-08-28,0.1483,0.232,0.1483,0.2275,2219,90002454
23,2023-08-29,0.2145,0.2229,0.1992,0.2029,548,90002454
24,2023-08-30,0.1985,0.202,0.1962,0.197,216,90002454
25,2023-08-31,0.1959,0.2025,0.1959,0.2025,22,90002454
26,2023-09-01,0.198,0.198,0.1927,0.1942,81,90002454
27,2023-09-04,0.1814,0.1814,0.1648,0.1648,35,90002454
28,2023-09-05,0.1726,0.1726,0.1726,0.1726,50,90002454
29,2023-09-06,0.1808,0.1831,0.1808,0.1831,11,90002454
30,2023-09-07,0.1871,0.1995,0.1871,0.1995,108,90002454
31,2023-09-08,0.2069,0.2185,0.2069,0.2185,436,90002454
32,2023-09-11,0.2139,0.2139,0.1872,0.1941,103,90002454
33,2023-09-12,0.1958,0.1984,0.1958,0.1984,160,90002454
34,2023-09-13,0.1952,0.2215,0.1952,0.2121,464,90002454
35,2023-09-14,0.2091,0.2146,0.2076,0.2146,81,90002454
36,2023-09-15,0.2088,0.2331,0.2088,0.2325,272,90002454
37,2023-09-18,0.2315,0.2315,0.2081,0.2131,652,90002454
38,2023-09-19,0.2177,0.225,0.2146,0.2146,174,90002454
39,2023-09-20,0.2192,0.2195,0.2168,0.2195,458,90002454
40,2023-09-21,0.235,0.235,0.235,0.235,3,90002454
41,2023-09-22,0.2469,0.2469,0.2062,0.2062,6,90002454
42,2023-09-26,0.2118,0.2256,0.2118,0.2256,413,90002454
43,2023-09-27,0.2216,0.2216,0.2192,0.2192,511,90002454
44,2023-09-28,0.2189,0.2206,0.2163,0.2206,90,90002454
45,2023-10-06,0.2295,0.2295,0.2295,0.2295,52,90002454
46,2023-10-09,0.249,0.2564,0.2314,0.2355,384,90002454
47,2023-10-10,0.2169,0.2405,0.2169,0.2405,132,90002454
48,2023-10-11,0.2281,0.239,0.2248,0.239,29,90002454
49,2023-10-12,0.2176,0.2184,0.2132,0.2132,16,90002454
50,2023-10-13,0.235,0.235,0.235,0.235,5,90002454
51,2023-10-16,0.2576,0.27,0.257,0.2683,69,90002454
52,2023-10-17,0.266,0.268,0.2565,0.2565,243,90002454
53,2023-10-18,0.2688,0.2748,0.2625,0.2748,249,90002454
54,2023-10-19,0.2956,0.3515,0.2956,0.3473,2715,90002454
55,2023-10-20,0.355,0.3697,0.355,0.368,84,90002454
56,2023-10-23,0.3645,0.4151,0.3645,0.4142,63,90002454
57,2023-10-24,0.3818,0.4172,0.3818,0.3981,32,90002454
58,2023-10-25,0.3636,0.3749,0.3636,0.3749,7,90002454
59,2023-10-26,0.3764,0.3764,0.3748,0.3748,754,90002454
60,2023-10-27,0.3209,0.3209,0.3209,0.3209,30,90002454
61,2023-10-30,0.31,0.31,0.3062,0.3062,81,90002454
62,2023-10-31,0.3185,0.323,0.3185,0.3229,119,90002454
63,2023-11-06,0.2718,0.2768,0.2672,0.27,200,90002454
64,2023-11-09,0.2655,0.2758,0.2655,0.2758,12,90002454
65,2023-11-10,0.2956,0.2956,0.2938,0.294,60,90002454
66,2023-11-14,0.2965,0.3066,0.2958,0.3066,115,90002454
67,2023-11-15,0.2736,0.2838,0.2669,0.2792,159,90002454
68,2023-11-16,0.3,0.3,0.3,0.3,12,90002454
69,2023-11-17,0.3093,0.3093,0.3093,0.3093,30,90002454
70,2023-11-20,0.2893,0.2968,0.2893,0.2968,6,90002454
71,2023-11-21,0.292,0.2944,0.2898,0.2944,18,90002454
72,2023-11-22,0.3048,0.3228,0.3048,0.3228,72,90002454
73,2023-11-23,0.3168,0.3168,0.3106,0.3106,4,90002454
74,2023-11-24,0.3288,0.3288,0.3288,0.3288,5,90002454
75,2023-11-28,0.3596,0.3596,0.3461,0.3461,200,90002454
76,2023-11-29,0.3675,0.3738,0.3675,0.3738,39,90002454
77,2023-11-30,0.3671,0.3672,0.3671,0.3671,75,90002454
78,2023-12-01,0.3738,0.4005,0.3688,0.3688,340,90002454
79,2023-12-04,0.3968,0.3968,0.3968,0.3968,3,90002454
80,2023-12-05,0.4226,0.4812,0.4172,0.4812,256,90002454
81,2023-12-06,0.4714,0.4755,0.4679,0.4755,125,90002454
82,2023-12-07,0.4677,0.4786,0.4677,0.4786,10,90002454
83,2023-12-08,0.4707,0.4707,0.4698,0.4698,6,90002454
84,2023-12-11,0.4791,0.5093,0.4786,0.4786,189,90002454
85,2023-12-12,0.4524,0.4524,0.4457,0.4505,46,90002454
86,2023-12-13,0.4458,0.4852,0.4458,0.4852,61,90002454
87,2023-12-14,0.4703,0.5075,0.4703,0.5032,511,90002454
88,2023-12-15,0.4959,0.5291,0.4767,0.5291,3924,90002454
89,2023-12-18,0.5201,0.5242,0.5201,0.5242,77,90002454
90,2023-12-19,0.5356,0.5356,0.524,0.5256,97,90002454
91,2023-12-20,0.5243,0.5518,0.5243,0.5518,793,90002454
92,2023-12-21,0.5266,0.5281,0.5159,0.5191,273,90002454
93,2023-12-22,0.5209,0.5209,0.4917,0.5143,267,90002454
94,2023-12-25,0.5187,0.5187,0.5082,0.5082,57,90002454
95,2023-12-26,0.5102,0.5259,0.5102,0.5259,1467,90002454
96,2023-12-27,0.5281,0.5281,0.5126,0.5204,153,90002454
97,2023-12-28,0.4697,0.4697,0.4288,0.4421,387,90002454
98,2023-12-28,0.4697,0.4697,0.4288,0.4421,387,90002454
99,2023-12-29,0.4574,0.4574,0.4225,0.4308,1115,90002454
100,2024-01-02,0.4433,0.4736,0.4362,0.4736,596,90002454
101,2024-01-03,0.4875,0.4875,0.4783,0.4783,36,90002454
102,2024-01-04,0.4856,0.5323,0.4856,0.5323,56,90002454
103,2024-01-05,0.4933,0.5288,0.4933,0.5288,24,90002454
104,2024-01-08,0.5284,0.584,0.527,0.584,411,90002454
105,2024-01-09,0.5626,0.5707,0.5613,0.5707,32,90002454
106,2024-01-10,0.5834,0.5834,0.5585,0.5586,98,90002454
107,2024-01-11,0.5711,0.5711,0.544,0.5548,65,90002454
108,2024-01-12,0.5607,0.5622,0.5489,0.5489,56,90002454
109,2024-01-16,0.5671,0.5983,0.5611,0.5695,231,90002454
110,2024-01-17,0.5717,0.629,0.5717,0.629,2000,90002454
111,2024-01-17,0.5717,0.629,0.5717,0.629,2000,90002454
112,2024-01-18,0.6505,0.6955,0.6226,0.6246,2164,90002454
113,2024-01-18,0.6505,0.6955,0.6226,0.6246,2164,90002454
114,2024-01-19,0.6219,0.6271,0.6205,0.6205,46,90002454
115,2024-01-19,0.6219,0.6271,0.6205,0.6205,46,90002454
116,2024-01-22,0.63,0.7078,0.6141,0.6949,252,90002454
117,2024-01-22,0.63,0.7078,0.6141,0.6949,252,90002454
118,2024-01-23,0.6521,0.6838,0.632,0.6328,660,90002454
119,2024-01-23,0.6521,0.6838,0.632,0.6328,660,90002454
120,2024-01-24,0.6323,0.6926,0.6274,0.6274,928,90002454
121,2024-01-24,0.6323,0.6926,0.6274,0.6274,928,90002454
122,2024-01-25,0.6083,0.6128,0.5295,0.5415,1182,90002454
123,2024-01-25,0.6083,0.6128,0.5295,0.5415,1182,90002454
124,2024-01-26,0.5499,0.5499,0.526,0.5397,245,90002454
125,2024-01-26,0.5499,0.5499,0.526,0.5397,245,90002454
126,2024-01-29,0.5488,0.5739,0.5484,0.5559,903,90002454
127,2024-01-29,0.5488,0.5739,0.5484,0.5559,903,90002454
128,2024-01-30,0.5844,0.6163,0.5844,0.5919,764,90002454
129,2024-01-30,0.5844,0.6163,0.5844,0.5919,764,90002454
130,2024-01-31,0.6433,0.6622,0.628,0.644,173,90002454
131,2024-01-31,0.6433,0.6622,0.628,0.644,173,90002454
132,2024-02-01,0.6618,0.6618,0.6319,0.6443,106,90002454
133,2024-02-01,0.6618,0.6618,0.6319,0.6443,106,90002454
134,2024-02-02,0.6459,0.778,0.6459,0.7082,322,90002454
135,2024-02-02,0.6459,0.778,0.6459,0.7082,322,90002454
136,2024-02-05,0.7179,0.7833,0.6862,0.7223,718,90002454
137,2024-02-05,0.7179,0.7833,0.6862,0.7223,718,90002454
138,2024-02-06,0.7211,0.7211,0.5903,0.5993,2565,90002454
139,2024-02-06,0.7211,0.7211,0.5903,0.5993,2565,90002454
140,2024-02-07,0.6012,0.6012,0.551,0.5576,1441,90002454
141,2024-02-07,0.6012,0.6012,0.551,0.5576,1441,90002454
142,2024-02-08,0.5376,0.5396,0.5205,0.5335,1099,90002454
143,2024-02-08,0.5376,0.5396,0.5205,0.5335,1099,90002454
144,2024-02-19,0.508,0.5147,0.4876,0.4945,416,90002454
145,2024-02-19,0.508,0.5147,0.4876,0.4945,416,90002454
146,2024-02-20,0.4977,0.4987,0.4727,0.4731,537,90002454
147,2024-02-20,0.4977,0.4987,0.4727,0.4731,537,90002454
148,2024-02-21,0.4785,0.4785,0.3755,0.4073,603,90002454
149,2024-02-21,0.4785,0.4785,0.3755,0.4073,603,90002454
150,2024-02-22,0.4121,0.4125,0.3912,0.3915,848,90002454
151,2024-02-22,0.4121,0.4125,0.3912,0.3915,848,90002454
152,2024-02-23,0.384,0.4015,0.384,0.3877,172,90002454
153,2024-02-26,0.3988,0.4138,0.3988,0.4123,171,90002454
154,2024-02-26,0.3988,0.4138,0.3988,0.4123,171,90002454
155,2024-02-27,0.4182,0.4182,0.3794,0.3801,681,90002454
156,2024-02-28,0.3677,0.4142,0.3566,0.4142,1359,90002454
157,2024-02-29,0.396,0.4003,0.3589,0.3756,1541,90002454
158,2024-03-01,0.3442,0.3638,0.3236,0.3345,2772,90002454
159,2024-03-04,0.3441,0.3441,0.3311,0.343,46,90002454
160,2024-03-05,0.3492,0.3492,0.3179,0.3183,2046,90002454
161,2024-03-06,0.33,0.33,0.2972,0.3224,2173,90002454
162,2024-03-07,0.3225,0.3437,0.3225,0.3437,20,90002454
163,2024-03-08,0.333,0.3411,0.3314,0.3328,54,90002454
164,2024-03-11,0.3293,0.3293,0.293,0.293,113,90002454
165,2024-03-12,0.2686,0.2859,0.265,0.2735,470,90002454
166,2024-03-13,0.2813,0.2946,0.2781,0.2916,425,90002454
167,2024-03-14,0.287,0.3063,0.271,0.3058,244,90002454
168,2024-03-18,0.2899,0.2899,0.2679,0.27,552,90002454
169,2024-03-19,0.2719,0.2912,0.2588,0.2912,7509,90002454
170,2024-03-20,0.286,0.2966,0.2782,0.2878,15621,90002454
171,2024-03-21,0.2719,0.291,0.2666,0.2872,9755,90002454
172,2024-03-22,0.3103,0.3474,0.3098,0.321,9410,90002454
173,2024-03-22,0.3103,0.3474,0.3098,0.321,9410,90002454
174,2024-03-25,0.3359,0.3439,0.3056,0.3359,16289,90002454
175,2024-03-26,0.3268,0.3442,0.3268,0.3272,150,90002454
176,2024-03-27,0.3349,0.3554,0.3322,0.341,2345,90002454
