,日期,开盘,最高,最低,收盘,成交量,code
0,2016-04-28,0.1695,0.1719,0.1614,0.164,610,10000622
1,2016-04-29,0.1666,0.169,0.1619,0.167,860,10000622
2,2016-05-03,0.1667,0.1668,0.147,0.1521,644,10000622
3,2016-05-04,0.15,0.1554,0.1496,0.1496,329,10000622
4,2016-05-05,0.1502,0.1529,0.1457,0.146,539,10000622
5,2016-05-06,0.142,0.1606,0.142,0.1578,559,10000622
6,2016-05-09,0.165,0.1918,0.165,0.1918,196,10000622
7,2016-05-10,0.1905,0.1932,0.186,0.1861,273,10000622
8,2016-05-11,0.1891,0.192,0.1841,0.1877,362,10000622
9,2016-05-12,0.1919,0.199,0.1875,0.19,95,10000622
10,2016-05-13,0.1891,0.1934,0.1851,0.1934,176,10000622
11,2016-05-16,0.1899,0.201,0.1899,0.201,104,10000622
12,2016-05-17,0.2025,0.2047,0.1971,0.1998,117,10000622
13,2016-05-18,0.2014,0.2113,0.2014,0.2079,111,10000622
14,2016-05-19,0.2063,0.2063,0.2018,0.2056,150,10000622
15,2016-05-20,0.2048,0.2062,0.2022,0.2022,51,10000622
16,2016-05-23,0.1967,0.197,0.1905,0.195,80,10000622
17,2016-05-24,0.1963,0.2013,0.1959,0.1974,26,10000622
18,2016-05-25,0.1899,0.1982,0.1881,0.1963,104,10000622
19,2016-05-26,0.1933,0.198,0.186,0.188,241,10000622
20,2016-05-27,0.1877,0.1881,0.179,0.1794,428,10000622
21,2016-05-30,0.1838,0.1838,0.1676,0.1693,203,10000622
22,2016-05-31,0.1605,0.1607,0.1314,0.1329,641,10000622
23,2016-06-01,0.132,0.133,0.1289,0.1321,683,10000622
24,2016-06-02,0.1292,0.1354,0.1292,0.1349,148,10000622
25,2016-06-03,0.1312,0.135,0.128,0.1324,512,10000622
26,2016-06-06,0.131,0.1392,0.1305,0.1373,427,10000622
27,2016-06-07,0.1344,0.1392,0.1344,0.139,772,10000622
28,2016-06-08,0.14,0.1462,0.14,0.1429,758,10000622
29,2016-06-13,0.1531,0.1788,0.1531,0.1788,336,10000622
30,2016-06-14,0.175,0.1828,0.1732,0.1799,423,10000622
31,2016-06-15,0.1882,0.1882,0.1639,0.169,285,10000622
32,2016-06-16,0.1741,0.1774,0.1689,0.1754,250,10000622
33,2016-06-17,0.171,0.1711,0.1591,0.1639,458,10000622
34,2016-06-20,0.1582,0.1677,0.1582,0.1627,250,10000622
35,2016-06-21,0.1592,0.1621,0.1506,0.1601,233,10000622
36,2016-06-22,0.1601,0.1601,0.1539,0.1539,204,10000622
37,2016-06-23,0.1555,0.159,0.1538,0.1577,121,10000622
38,2016-06-24,0.161,0.1829,0.154,0.1694,340,10000622
39,2016-06-27,0.1736,0.1736,0.158,0.158,422,10000622
40,2016-06-28,0.1615,0.163,0.1544,0.1554,196,10000622
41,2016-06-29,0.156,0.156,0.1433,0.1447,277,10000622
42,2016-06-30,0.1432,0.1432,0.1396,0.143,295,10000622
43,2016-07-01,0.1394,0.1419,0.1387,0.141,267,10000622
44,2016-07-04,0.1419,0.1419,0.1202,0.1202,838,10000622
45,2016-07-05,0.1198,0.12,0.1139,0.1154,579,10000622
46,2016-07-06,0.1177,0.1217,0.1148,0.115,440,10000622
47,2016-07-07,0.1166,0.1182,0.1119,0.1136,302,10000622
48,2016-07-08,0.1154,0.1195,0.1154,0.1195,324,10000622
49,2016-07-11,0.1137,0.1166,0.106,0.1108,461,10000622
50,2016-07-12,0.105,0.1073,0.0896,0.0899,605,10000622
51,2016-07-13,0.085,0.0877,0.0785,0.0855,753,10000622
52,2016-07-14,0.0858,0.088,0.084,0.0859,371,10000622
53,2016-07-15,0.0811,0.0863,0.0811,0.0835,278,10000622
54,2016-07-18,0.0838,0.0872,0.0808,0.087,360,10000622
55,2016-07-19,0.0871,0.096,0.086,0.0943,367,10000622
56,2016-07-20,0.0938,0.0938,0.086,0.0885,2865,10000622
57,2016-07-21,0.088,0.088,0.079,0.0805,2090,10000622
58,2016-07-22,0.0792,0.0864,0.079,0.0864,491,10000622
59,2016-07-25,0.0849,0.0865,0.082,0.0857,254,10000622
60,2016-07-26,0.0848,0.0848,0.075,0.0752,810,10000622
61,2016-07-27,0.076,0.0952,0.0725,0.0853,3177,10000622
62,2016-07-28,0.0863,0.0873,0.0775,0.079,3054,10000622
63,2016-07-29,0.0783,0.0786,0.0745,0.0753,1017,10000622
64,2016-08-01,0.0764,0.0789,0.0735,0.0738,627,10000622
65,2016-08-02,0.0723,0.0738,0.0706,0.0706,795,10000622
66,2016-08-03,0.0728,0.0734,0.0672,0.0688,570,10000622
67,2016-08-04,0.068,0.0734,0.068,0.0691,665,10000622
68,2016-08-05,0.0685,0.0698,0.0609,0.0639,913,10000622
69,2016-08-08,0.0659,0.0669,0.0576,0.0576,610,10000622
70,2016-08-09,0.0585,0.0585,0.047,0.0473,1342,10000622
71,2016-08-10,0.0473,0.0473,0.0434,0.0455,1809,10000622
72,2016-08-11,0.045,0.0485,0.0359,0.0485,1825,10000622
73,2016-08-12,0.0461,0.0476,0.035,0.035,2312,10000622
74,2016-08-15,0.0343,0.0352,0.0256,0.0308,2806,10000622
75,2016-08-16,0.0305,0.0344,0.0273,0.0279,2001,10000622
76,2016-08-17,0.0271,0.0302,0.0242,0.0277,1653,10000622
77,2016-08-18,0.0273,0.031,0.024,0.0291,1969,10000622
78,2016-08-19,0.0294,0.0329,0.0286,0.0297,1312,10000622
79,2016-08-22,0.0284,0.0333,0.0283,0.0328,807,10000622
80,2016-08-23,0.0334,0.037,0.0301,0.0349,1314,10000622
81,2016-08-24,0.0345,0.0383,0.0339,0.0382,1041,10000622
82,2016-08-25,0.0362,0.044,0.0362,0.0407,1729,10000622
83,2016-08-26,0.0403,0.0406,0.0362,0.0405,599,10000622
84,2016-08-29,0.0411,0.0449,0.0404,0.0415,325,10000622
85,2016-08-30,0.0397,0.042,0.0391,0.0409,1464,10000622
86,2016-08-31,0.0397,0.0415,0.0374,0.0386,1001,10000622
87,2016-09-01,0.0392,0.0436,0.0383,0.0436,466,10000622
88,2016-09-02,0.0435,0.0441,0.0415,0.0426,957,10000622
89,2016-09-05,0.0408,0.0412,0.0353,0.04,724,10000622
90,2016-09-06,0.0385,0.0435,0.0361,0.0391,912,10000622
91,2016-09-07,0.036,0.04,0.0355,0.0392,1177,10000622
92,2016-09-08,0.0382,0.0414,0.0382,0.041,856,10000622
93,2016-09-09,0.0397,0.0401,0.037,0.0379,477,10000622
94,2016-09-12,0.0437,0.052,0.0436,0.0494,3216,10000622
95,2016-09-13,0.0467,0.0481,0.0452,0.0465,1659,10000622
96,2016-09-14,0.0466,0.0506,0.0466,0.0483,2463,10000622
97,2016-09-19,0.0497,0.0497,0.0425,0.0438,1467,10000622
98,2016-09-20,0.0435,0.0449,0.043,0.0438,754,10000622
99,2016-09-21,0.044,0.0441,0.0411,0.0426,1328,10000622
100,2016-09-22,0.0392,0.0405,0.0318,0.0336,2069,10000622
101,2016-09-23,0.0333,0.0347,0.0321,0.0339,1952,10000622
102,2016-09-26,0.0347,0.0408,0.0347,0.0407,2190,10000622
103,2016-09-27,0.04,0.044,0.0372,0.0376,2236,10000622
104,2016-09-28,0.0383,0.0398,0.0373,0.0391,1897,10000622
105,2016-09-29,0.0389,0.0389,0.0313,0.0318,1780,10000622
106,2016-09-30,0.0341,0.0341,0.03,0.0309,2865,10000622
107,2016-10-03,0.0341,0.0341,0.03,0.0,2865,10000622
108,2016-10-04,0.0341,0.0341,0.03,0.0,2865,10000622
109,2016-10-05,0.0341,0.0341,0.03,0.0,2865,10000622
110,2016-10-06,0.0341,0.0341,0.03,0.0,2865,10000622
111,2016-10-07,0.0341,0.0341,0.03,0.0,2865,10000622
112,2016-10-10,0.03,0.03,0.0217,0.0217,2962,10000622
113,2016-10-11,0.0215,0.0217,0.0177,0.0182,3890,10000622
114,2016-10-12,0.019,0.0198,0.0181,0.0188,3611,10000622
115,2016-10-13,0.0193,0.02,0.0175,0.019,2711,10000622
116,2016-10-14,0.019,0.0198,0.0162,0.0163,2724,10000622
117,2016-10-17,0.0162,0.0189,0.0137,0.0169,6415,10000622
118,2016-10-18,0.0168,0.0168,0.011,0.0117,5144,10000622
119,2016-10-19,0.0113,0.012,0.0102,0.011,4062,10000622
120,2016-10-20,0.0114,0.0114,0.01,0.0101,2578,10000622
121,2016-10-21,0.0109,0.0109,0.0073,0.0089,6068,10000622
122,2016-10-24,0.0086,0.009,0.0067,0.0076,12937,10000622
123,2016-10-25,0.0075,0.0079,0.0072,0.0073,5618,10000622
124,2016-10-26,0.0077,0.0089,0.0073,0.0083,4983,10000622
125,2016-10-27,0.0085,0.009,0.0073,0.0075,3643,10000622
126,2016-10-28,0.0074,0.0075,0.0061,0.007,4631,10000622
127,2016-10-31,0.0077,0.0097,0.0061,0.0066,2729,10000622
128,2016-11-01,0.0063,0.0069,0.005,0.0054,3558,10000622
129,2016-11-02,0.0058,0.0067,0.0053,0.0064,1947,10000622
130,2016-11-03,0.0064,0.007,0.0056,0.0058,3869,10000622
131,2016-11-04,0.0057,0.0061,0.0051,0.0059,1673,10000622
132,2016-11-07,0.0055,0.0065,0.0053,0.006,2357,10000622
133,2016-11-08,0.0058,0.0061,0.0049,0.0051,3554,10000622
134,2016-11-09,0.0052,0.0094,0.0052,0.006,6317,10000622
135,2016-11-10,0.0051,0.0051,0.0033,0.0034,3788,10000622
136,2016-11-11,0.0038,0.0038,0.0023,0.0026,7093,10000622
137,2016-11-14,0.0026,0.0033,0.0025,0.0027,6457,10000622
138,2016-11-15,0.0027,0.0032,0.0026,0.0028,2667,10000622
139,2016-11-16,0.0027,0.003,0.0025,0.0025,1610,10000622
140,2016-11-17,0.0024,0.003,0.0021,0.0021,3063,10000622
141,2016-11-18,0.0021,0.0024,0.0018,0.0022,950,10000622
142,2016-11-21,0.0021,0.0022,0.0016,0.0018,5340,10000622
143,2016-11-22,0.0017,0.0019,0.0014,0.0016,3270,10000622
144,2016-11-23,0.0017,0.0019,0.0016,0.0017,1843,10000622
145,2016-11-24,0.0015,0.0018,0.0012,0.0013,1917,10000622
146,2016-11-25,0.0012,0.0016,0.0008,0.0009,1965,10000622
147,2016-11-28,0.001,0.0012,0.0007,0.0008,2426,10000622
148,2016-11-29,0.001,0.0011,0.0007,0.0011,1568,10000622
149,2016-11-30,0.0011,0.0014,0.0008,0.0011,3026,10000622
150,2016-12-01,0.0012,0.0013,0.0009,0.0009,875,10000622
151,2016-12-02,0.001,0.0012,0.0007,0.0011,1270,10000622
152,2016-12-05,0.0013,0.0013,0.0007,0.0009,452,10000622
153,2016-12-06,0.0009,0.0012,0.0007,0.0008,671,10000622
154,2016-12-07,0.0006,0.0006,0.0004,0.0005,739,10000622
155,2016-12-08,0.0005,0.0005,0.0003,0.0003,319,10000622
156,2016-12-09,0.0004,0.0004,0.0003,0.0003,133,10000622
157,2016-12-12,0.0002,0.0006,0.0002,0.0003,1154,10000622
158,2016-12-13,0.0003,0.0005,0.0003,0.0005,228,10000622
159,2016-12-14,0.0005,0.0005,0.0003,0.0004,84,10000622
160,2016-12-15,0.0004,0.001,0.0002,0.0009,869,10000622
161,2016-12-16,0.0008,0.001,0.0004,0.0004,294,10000622
162,2016-12-19,0.0004,0.0005,0.0003,0.0004,129,10000622
163,2016-12-20,0.0004,0.0006,0.0003,0.0006,794,10000622
164,2016-12-21,0.0003,0.0003,0.0002,0.0003,77,10000622
165,2016-12-22,0.0004,0.0004,0.0003,0.0004,87,10000622
166,2016-12-23,0.0003,0.0003,0.0002,0.0002,108,10000622
167,2016-12-26,0.0005,0.0005,0.0002,0.0002,285,10000622
168,2016-12-27,0.0002,0.0002,0.0001,0.0001,1176,10000622
169,2016-12-28,0.0001,0.0001,0.0001,0.0001,167,10000622
