,日期,开盘,最高,最低,收盘,成交量,code
0,2022-07-28,0.24,0.245,0.2231,0.245,1267499,10004435
1,2022-07-29,0.24,0.2819,0.2314,0.2782,2329120,10004435
2,2022-08-01,0.2916,0.2968,0.2584,0.2671,2614687,10004435
3,2022-08-02,0.29,0.326,0.289,0.3075,704789,10004435
4,2022-08-03,0.2899,0.33,0.2782,0.3276,4410297,10004435
5,2022-08-04,0.3131,0.3189,0.3022,0.315,80720,10004435
6,2022-08-05,0.2958,0.2993,0.265,0.268,495974,10004435
7,2022-08-08,0.2684,0.275,0.2648,0.269,915801,10004435
8,2022-08-09,0.27,0.2759,0.2629,0.2697,1024584,10004435
9,2022-08-10,0.2721,0.2998,0.2671,0.2912,138608,10004435
10,2022-08-11,0.2812,0.2812,0.2458,0.2459,937987,10004435
11,2022-08-12,0.2503,0.2535,0.2392,0.2415,1224382,10004435
12,2022-08-15,0.2414,0.2498,0.2298,0.2461,2286001,10004435
13,2022-08-16,0.2427,0.2473,0.2316,0.246,1198265,10004435
14,2022-08-17,0.2427,0.2538,0.2208,0.2254,1313526,10004435
15,2022-08-18,0.2279,0.2501,0.2279,0.2488,4632619,10004435
16,2022-08-19,0.2456,0.2562,0.2401,0.2562,2490025,10004435
17,2022-08-22,0.261,0.2615,0.231,0.2355,3212818,10004435
18,2022-08-23,0.2318,0.2518,0.2318,0.2407,1276287,10004435
19,2022-08-24,0.2392,0.282,0.2298,0.282,3216389,10004435
20,2022-08-25,0.2659,0.2806,0.2548,0.259,114640,10004435
21,2022-08-26,0.2527,0.2575,0.2466,0.2543,46921,10004435
22,2022-08-29,0.2664,0.2778,0.2648,0.2656,160911,10004435
23,2022-08-30,0.2717,0.2898,0.267,0.2736,82622,10004435
24,2022-08-31,0.2706,0.2812,0.2503,0.2686,56214,10004435
25,2022-09-01,0.2671,0.2938,0.2649,0.2911,22332,10004435
26,2022-09-02,0.289,0.316,0.2846,0.3015,196867,10004435
27,2022-09-05,0.31,0.325,0.3071,0.3073,222341,10004435
28,2022-09-06,0.2963,0.303,0.284,0.284,383758,10004435
29,2022-09-07,0.2868,0.2868,0.2724,0.2783,146711,10004435
30,2022-09-08,0.2755,0.2859,0.2707,0.2859,47687,10004435
