,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.288,0.2966,0.2589,0.2853,716224,10005418
1,2023-05-26,0.2779,0.2961,0.2588,0.2851,1230079,10005418
2,2023-05-29,0.2981,0.3048,0.2618,0.27,347593,10005418
3,2023-05-30,0.2775,0.2816,0.2336,0.2749,2120095,10005418
4,2023-05-31,0.2642,0.2642,0.23,0.2488,789779,10005418
5,2023-06-01,0.2386,0.2776,0.2386,0.2523,1559994,10005418
6,2023-06-02,0.2618,0.3028,0.2618,0.2966,1101286,10005418
7,2023-06-05,0.2926,0.2926,0.2703,0.2799,527890,10005418
8,2023-06-06,0.2722,0.2998,0.2408,0.2453,1028694,10005418
9,2023-06-07,0.2527,0.2601,0.2253,0.2312,681757,10005418
10,2023-06-08,0.2379,0.269,0.2266,0.2558,1857052,10005418
11,2023-06-09,0.258,0.2748,0.255,0.2717,891901,10005418
12,2023-06-12,0.2612,0.29,0.258,0.2725,543963,10005418
13,2023-06-13,0.2639,0.2994,0.2639,0.297,886319,10005418
14,2023-06-14,0.2981,0.3236,0.295,0.2973,640928,10005418
15,2023-06-15,0.304,0.3556,0.304,0.3556,397157,10005418
16,2023-06-16,0.3678,0.4,0.3661,0.3989,1029287,10005418
17,2023-06-19,0.39,0.39,0.362,0.366,798957,10005418
18,2023-06-20,0.3738,0.3738,0.3546,0.3592,441786,10005418
19,2023-06-21,0.3444,0.3486,0.3055,0.3055,1264928,10005418
20,2023-06-26,0.2909,0.2909,0.252,0.2633,5144825,10005418
21,2023-06-27,0.2635,0.2949,0.2581,0.2897,6792472,10005418
22,2023-06-28,0.283,0.2935,0.2553,0.2906,10783171,10005418
23,2023-06-29,0.2896,0.2896,0.2627,0.2756,5126617,10005418
24,2023-06-30,0.27,0.3118,0.27,0.2943,5844840,10005418
25,2023-07-03,0.3026,0.35,0.3026,0.3382,4027861,10005418
26,2023-07-04,0.3322,0.3465,0.33,0.34,1400305,10005418
27,2023-07-05,0.34,0.3424,0.3106,0.3186,1219528,10005418
28,2023-07-06,0.3066,0.328,0.2849,0.2877,828639,10005418
29,2023-07-07,0.2782,0.2918,0.2684,0.2755,1124649,10005418
30,2023-07-10,0.2881,0.3148,0.2803,0.2938,2532611,10005418
31,2023-07-11,0.31,0.3218,0.295,0.3156,3688965,10005418
32,2023-07-12,0.3109,0.3231,0.2878,0.294,668914,10005418
33,2023-07-13,0.3076,0.36,0.3076,0.358,958386,10005418
34,2023-07-14,0.37,0.3744,0.3552,0.3552,329149,10005418
35,2023-07-17,0.3386,0.3411,0.3123,0.3259,590185,10005418
36,2023-07-18,0.3321,0.3359,0.3083,0.3214,1813935,10005418
37,2023-07-19,0.325,0.325,0.2996,0.3176,1726691,10005418
38,2023-07-20,0.3365,0.3399,0.2821,0.2898,2812708,10005418
39,2023-07-21,0.2888,0.3192,0.2779,0.2899,2336651,10005418
40,2023-07-24,0.28,0.2941,0.2667,0.2695,2166744,10005418
41,2023-07-25,0.307,0.3841,0.307,0.3841,10131435,10005418
42,2023-07-26,0.3842,0.3842,0.3629,0.3805,2308965,10005418
