,日期,开盘,最高,最低,收盘,成交量,code
0,2016-10-27,0.0866,0.0891,0.081,0.0891,1587,10000730
1,2016-10-28,0.0923,0.1006,0.0902,0.0907,1570,10000730
2,2016-10-31,0.0847,0.0877,0.0832,0.0859,516,10000730
3,2016-11-01,0.0858,0.0934,0.0858,0.0934,782,10000730
4,2016-11-02,0.0899,0.0926,0.0879,0.0896,649,10000730
5,2016-11-03,0.0898,0.1042,0.0893,0.0952,1128,10000730
6,2016-11-04,0.0958,0.1023,0.095,0.0977,1121,10000730
7,2016-11-07,0.0989,0.1047,0.0976,0.1032,1247,10000730
8,2016-11-08,0.1046,0.1159,0.1046,0.1132,1117,10000730
9,2016-11-09,0.1125,0.1147,0.0997,0.106,2463,10000730
10,2016-11-10,0.1148,0.1211,0.1094,0.1094,1368,10000730
11,2016-11-11,0.1081,0.1213,0.1081,0.1203,2020,10000730
12,2016-11-14,0.1181,0.1316,0.1177,0.1209,1656,10000730
13,2016-11-15,0.1227,0.1235,0.1147,0.117,1340,10000730
14,2016-11-16,0.1185,0.1198,0.1126,0.1143,708,10000730
15,2016-11-17,0.1143,0.1156,0.109,0.115,1154,10000730
16,2016-11-18,0.1142,0.1198,0.1111,0.1124,902,10000730
17,2016-11-21,0.1132,0.13,0.1114,0.1246,2626,10000730
18,2016-11-22,0.1246,0.1311,0.1246,0.1282,1365,10000730
19,2016-11-23,0.1278,0.1376,0.1253,0.1279,1368,10000730
20,2016-11-24,0.1264,0.1335,0.1262,0.1277,822,10000730
21,2016-11-25,0.1357,0.1437,0.1225,0.143,914,10000730
22,2016-11-28,0.1559,0.1661,0.1553,0.1563,1469,10000730
23,2016-11-29,0.1562,0.1839,0.154,0.1862,1204,10000730
24,2016-11-30,0.1857,0.1915,0.1794,0.184,987,10000730
25,2016-12-01,0.187,0.2076,0.187,0.1968,685,10000730
26,2016-12-02,0.1896,0.2037,0.188,0.1946,363,10000730
27,2016-12-05,0.1882,0.1882,0.1718,0.1724,311,10000730
28,2016-12-06,0.1731,0.177,0.1684,0.1722,185,10000730
29,2016-12-07,0.1656,0.1659,0.1575,0.16,115,10000730
30,2016-12-08,0.1627,0.1678,0.1548,0.1548,382,10000730
31,2016-12-09,0.1536,0.1796,0.1536,0.1727,258,10000730
32,2016-12-12,0.1816,0.1837,0.1534,0.162,265,10000730
33,2016-12-13,0.1585,0.1587,0.1518,0.1518,71,10000730
34,2016-12-14,0.1595,0.1595,0.1455,0.1455,118,10000730
35,2016-12-15,0.1461,0.1495,0.1227,0.1256,603,10000730
36,2016-12-16,0.1288,0.133,0.1247,0.1247,208,10000730
37,2016-12-19,0.1187,0.1235,0.1155,0.1155,235,10000730
38,2016-12-20,0.1169,0.1172,0.1067,0.1093,223,10000730
39,2016-12-21,0.1125,0.1221,0.1125,0.1205,797,10000730
40,2016-12-22,0.1203,0.1203,0.1146,0.1185,158,10000730
41,2016-12-23,0.117,0.117,0.1095,0.11,271,10000730
42,2016-12-26,0.1089,0.1255,0.1027,0.1226,333,10000730
43,2016-12-27,0.1263,0.1271,0.12,0.121,291,10000730
44,2016-12-28,0.123,0.123,0.1162,0.1162,141,10000730
