,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1538,0.1548,0.14,0.14,2886,90001175
1,2022-12-13,0.1384,0.1429,0.1336,0.1394,7435,90001175
2,2022-12-14,0.1334,0.1431,0.1326,0.1362,1847,90001175
3,2022-12-15,0.1418,0.1418,0.1306,0.1366,1638,90001175
4,2022-12-16,0.134,0.1368,0.1264,0.1309,206,90001175
5,2022-12-19,0.1258,0.1258,0.1042,0.1042,1033,90001175
6,2022-12-20,0.1012,0.1012,0.0822,0.0832,2839,90001175
7,2022-12-21,0.0832,0.0873,0.0796,0.0806,467,90001175
8,2022-12-22,0.086,0.0971,0.081,0.081,4167,90001175
9,2022-12-23,0.0793,0.0869,0.076,0.0778,612,90001175
10,2022-12-26,0.0815,0.0861,0.0797,0.0797,1566,90001175
11,2022-12-27,0.0859,0.0938,0.0859,0.0917,1541,90001175
12,2022-12-28,0.0896,0.0896,0.0815,0.0854,1852,90001175
13,2022-12-29,0.076,0.0805,0.0721,0.0792,1158,90001175
14,2022-12-30,0.0821,0.0869,0.0813,0.0821,16506,90001175
15,2023-01-03,0.0773,0.0861,0.0655,0.0811,16878,90001175
16,2023-01-04,0.0786,0.0843,0.0751,0.079,1569,90001175
17,2023-01-05,0.0844,0.1097,0.0844,0.1039,8758,90001175
18,2023-01-06,0.1078,0.1158,0.1065,0.1128,3908,90001175
19,2023-01-09,0.1163,0.1346,0.1163,0.1285,26694,90001175
20,2023-01-10,0.1301,0.1349,0.1237,0.1297,6616,90001175
21,2023-01-11,0.1266,0.1433,0.1262,0.1286,3359,90001175
22,2023-01-12,0.1315,0.1347,0.1212,0.1296,4560,90001175
23,2023-01-13,0.1378,0.1586,0.1313,0.1586,10781,90001175
24,2023-01-16,0.1709,0.241,0.1658,0.2026,104973,90001175
25,2023-01-17,0.2092,0.2118,0.1908,0.1999,30962,90001175
26,2023-01-18,0.209,0.209,0.1941,0.1992,54620,90001175
27,2023-01-19,0.1862,0.2162,0.18,0.2162,39646,90001175
28,2023-01-20,0.228,0.241,0.2243,0.228,27405,90001175
29,2023-01-30,0.2749,0.287,0.2273,0.2295,29742,90001175
30,2023-01-31,0.2305,0.241,0.1927,0.1964,26197,90001175
31,2023-02-01,0.202,0.217,0.1799,0.215,12366,90001175
32,2023-02-02,0.2041,0.22,0.1971,0.2045,25135,90001175
33,2023-02-03,0.1953,0.1953,0.1523,0.1726,21242,90001175
34,2023-02-06,0.1537,0.1537,0.1237,0.1347,198315,90001175
35,2023-02-07,0.1391,0.1452,0.1271,0.1388,26047,90001175
36,2023-02-08,0.1407,0.1483,0.1209,0.1254,109190,90001175
37,2023-02-09,0.1239,0.162,0.12,0.159,96854,90001175
38,2023-02-10,0.1578,0.1578,0.1296,0.1402,62167,90001175
39,2023-02-13,0.1289,0.1627,0.1258,0.16,160036,90001175
40,2023-02-14,0.1631,0.166,0.1464,0.1654,48523,90001175
41,2023-02-15,0.1682,0.1688,0.1344,0.1412,49725,90001175
42,2023-02-16,0.1415,0.18,0.1071,0.1239,672545,90001175
43,2023-02-17,0.1188,0.1304,0.082,0.082,1835956,90001175
44,2023-02-20,0.0827,0.1531,0.0818,0.1506,9712246,90001175
45,2023-02-21,0.1525,0.1654,0.137,0.1555,3974810,90001175
46,2023-02-22,0.1467,0.1516,0.12,0.1239,5986743,90001175
47,2023-02-23,0.1235,0.1411,0.1088,0.1198,9029378,90001175
48,2023-02-24,0.1189,0.119,0.084,0.0908,18884366,90001175
49,2023-02-27,0.0815,0.0947,0.0763,0.0831,12642572,90001175
50,2023-02-28,0.0874,0.0981,0.068,0.0981,26089140,90001175
51,2023-03-01,0.0962,0.1415,0.0887,0.1307,23461292,90001175
52,2023-03-02,0.125,0.1367,0.1198,0.1226,8781489,90001175
53,2023-03-03,0.1315,0.1375,0.1051,0.128,9167018,90001175
54,2023-03-06,0.1251,0.1252,0.0905,0.0991,9543589,90001175
55,2023-03-07,0.0984,0.1139,0.0628,0.0628,37170512,90001175
56,2023-03-08,0.0608,0.0627,0.0481,0.0558,37666555,90001175
57,2023-03-09,0.0566,0.063,0.038,0.0465,34766886,90001175
58,2023-03-10,0.0391,0.0443,0.0244,0.0244,78063447,90001175
59,2023-03-13,0.024,0.0366,0.024,0.0341,64580353,90001175
60,2023-03-14,0.0306,0.0316,0.0157,0.0253,66718364,90001175
61,2023-03-15,0.0316,0.0367,0.019,0.02,42917588,90001175
62,2023-03-16,0.015,0.0176,0.007,0.007,37624359,90001175
63,2023-03-17,0.0105,0.0216,0.0046,0.0072,89544468,90001175
64,2023-03-20,0.0085,0.0088,0.002,0.002,24792593,90001175
65,2023-03-21,0.0029,0.0033,0.0007,0.0014,12235322,90001175
66,2023-03-22,0.0019,0.003,0.0001,0.0001,2141091,90001175
