,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.2085,0.2419,0.2081,0.2384,1710,90002049
1,2023-03-24,0.2434,0.2434,0.229,0.2376,9723,90002049
2,2023-03-27,0.2216,0.2284,0.2081,0.2226,4826,90002049
3,2023-03-28,0.2226,0.2226,0.2133,0.2158,3307,90002049
4,2023-03-29,0.2238,0.2282,0.2113,0.2173,1392,90002049
5,2023-03-30,0.2275,0.2481,0.2028,0.2475,7552,90002049
6,2023-03-31,0.2504,0.265,0.2481,0.2574,7027,90002049
7,2023-04-03,0.2588,0.2822,0.2569,0.2822,16494,90002049
8,2023-04-04,0.2761,0.2952,0.2761,0.2952,6,90002049
9,2023-04-06,0.2854,0.2873,0.2812,0.2872,453,90002049
10,2023-04-07,0.312,0.3223,0.3081,0.3133,828,90002049
11,2023-04-10,0.3068,0.3077,0.2972,0.3028,700,90002049
12,2023-04-11,0.3023,0.3023,0.2825,0.2874,165,90002049
13,2023-04-12,0.2898,0.2898,0.2898,0.2898,5,90002049
14,2023-04-13,0.2767,0.2767,0.2573,0.2634,645,90002049
15,2023-04-14,0.2688,0.2826,0.2688,0.2781,286,90002049
16,2023-04-17,0.286,0.336,0.2851,0.3358,2250,90002049
17,2023-04-18,0.3373,0.3434,0.3348,0.3434,19,90002049
18,2023-04-19,0.3316,0.3316,0.3105,0.3105,144,90002049
19,2023-04-20,0.2977,0.3081,0.2856,0.2906,2489,90002049
20,2023-04-21,0.285,0.2885,0.2244,0.2252,14925,90002049
21,2023-04-24,0.22,0.2216,0.1714,0.1829,153871,90002049
22,2023-04-25,0.186,0.1874,0.1489,0.1696,1500547,90002049
23,2023-04-26,0.1614,0.1746,0.1529,0.1608,2098939,90002049
24,2023-04-27,0.1508,0.1961,0.1508,0.1819,1646558,90002049
25,2023-04-28,0.1903,0.2169,0.1903,0.2119,233859,90002049
26,2023-05-02,0.2143,0.2143,0.1926,0.1926,202,90002049
27,2023-05-02,0.2143,0.2143,0.1926,0.1926,202,90002049
28,2023-05-04,0.198,0.2138,0.189,0.2087,214480,90002049
29,2023-05-05,0.2087,0.2225,0.1777,0.1942,804357,90002049
30,2023-05-08,0.2068,0.2413,0.1974,0.2334,667510,90002049
31,2023-05-09,0.2315,0.262,0.202,0.2029,321306,90002049
32,2023-05-10,0.198,0.198,0.1676,0.1738,504036,90002049
33,2023-05-11,0.1805,0.1898,0.1631,0.1678,897432,90002049
34,2023-05-12,0.1643,0.1774,0.1192,0.1226,6576177,90002049
35,2023-05-15,0.1169,0.1755,0.1121,0.1706,6055611,90002049
36,2023-05-16,0.1767,0.1793,0.1427,0.1559,842185,90002049
37,2023-05-18,0.1369,0.1573,0.1108,0.1281,2924383,90002049
38,2023-05-19,0.1197,0.1441,0.0999,0.1195,2207877,90002049
39,2023-05-22,0.1212,0.1607,0.1075,0.1376,5318827,90002049
40,2023-05-23,0.1353,0.1441,0.0758,0.0758,2725174,90002049
41,2023-05-24,0.0714,0.0714,0.0115,0.0115,25333909,90002049
