,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-28,0.4398,0.4398,0.4275,0.4347,36,90002178
1,2023-05-04,0.4336,0.4336,0.4186,0.419,1285,90002178
2,2023-05-05,0.4255,0.4385,0.4255,0.427,31,90002178
3,2023-05-08,0.4204,0.4204,0.397,0.3998,314,90002178
4,2023-05-09,0.4001,0.4248,0.3883,0.4248,1769,90002178
5,2023-05-10,0.4335,0.4473,0.4328,0.4456,2162,90002178
6,2023-05-11,0.4337,0.4482,0.433,0.4472,1368,90002178
7,2023-05-12,0.4505,0.4799,0.4505,0.4758,1828,90002178
8,2023-05-15,0.4847,0.4879,0.4396,0.4396,2185,90002178
9,2023-05-16,0.4422,0.4564,0.4415,0.4564,152,90002178
10,2023-05-18,0.4677,0.4794,0.4677,0.4753,435,90002178
11,2023-05-19,0.4758,0.4758,0.4685,0.4685,12,90002178
12,2023-05-22,0.4563,0.4638,0.4443,0.4522,193,90002178
13,2023-05-23,0.4609,0.476,0.4609,0.476,213,90002178
14,2023-05-24,0.5177,0.518,0.5177,0.518,15,90002178
15,2023-05-25,0.5524,0.5715,0.5471,0.5667,504,90002178
16,2023-05-26,0.5763,0.5765,0.5758,0.576,103,90002178
17,2023-05-29,0.5369,0.542,0.5369,0.542,11,90002178
18,2023-05-30,0.5854,0.5854,0.5848,0.5848,7,90002178
19,2023-05-31,0.6008,0.6008,0.5928,0.5928,64,90002178
20,2023-06-02,0.5719,0.5719,0.5315,0.5315,12,90002178
21,2023-06-05,0.5456,0.5468,0.5456,0.5468,44,90002178
22,2023-06-06,0.5305,0.5769,0.5305,0.5769,153,90002178
23,2023-06-07,0.5719,0.5721,0.5719,0.5721,12,90002178
24,2023-06-08,0.5903,0.5903,0.5903,0.5903,30,90002178
25,2023-06-12,0.5331,0.5331,0.5331,0.5331,9,90002178
26,2023-06-13,0.5244,0.5244,0.5244,0.5244,1,90002178
27,2023-06-14,0.5212,0.522,0.5212,0.522,53,90002178
28,2023-06-15,0.4776,0.4798,0.4776,0.4787,70,90002178
29,2023-06-16,0.4709,0.4709,0.4341,0.4358,915,90002178
30,2023-06-19,0.4577,0.4577,0.4492,0.4544,26,90002178
31,2023-06-20,0.458,0.4597,0.457,0.4585,47,90002178
32,2023-06-21,0.4867,0.4867,0.4867,0.4867,10,90002178
33,2023-06-26,0.5385,0.5532,0.5385,0.5532,260,90002178
34,2023-06-27,0.5325,0.5325,0.5325,0.5325,3,90002178
35,2023-07-03,0.4959,0.4959,0.478,0.478,85,90002178
36,2023-07-04,0.474,0.474,0.4732,0.4732,31,90002178
37,2023-07-05,0.4818,0.4818,0.4818,0.4818,5,90002178
38,2023-07-07,0.54,0.54,0.53,0.53,21,90002178
39,2023-07-13,0.4863,0.4863,0.4731,0.4731,82,90002178
40,2023-07-14,0.4568,0.4573,0.4551,0.4551,458,90002178
41,2023-07-17,0.4959,0.496,0.4909,0.491,541,90002178
42,2023-07-18,0.485,0.4941,0.485,0.4941,135,90002178
43,2023-07-19,0.4842,0.4993,0.4842,0.4993,11,90002178
44,2023-07-20,0.476,0.5112,0.4749,0.5112,494,90002178
45,2023-07-21,0.5072,0.51,0.5072,0.5099,155,90002178
46,2023-07-24,0.534,0.5344,0.507,0.5269,596,90002178
47,2023-07-25,0.5073,0.5073,0.436,0.4361,92,90002178
48,2023-07-26,0.4373,0.4377,0.4361,0.4377,87,90002178
49,2023-07-27,0.4277,0.4389,0.4159,0.4389,1181,90002178
50,2023-07-28,0.4393,0.4425,0.3583,0.3583,1142,90002178
51,2023-07-31,0.3399,0.3417,0.3132,0.3417,844,90002178
52,2023-08-01,0.3522,0.3624,0.3487,0.3624,90,90002178
53,2023-08-02,0.3826,0.3864,0.3826,0.3864,10,90002178
54,2023-08-03,0.3675,0.3675,0.3675,0.3675,30,90002178
55,2023-08-04,0.3315,0.3322,0.3314,0.3317,45,90002178
56,2023-08-07,0.3602,0.3681,0.3583,0.3653,41,90002178
57,2023-08-08,0.369,0.369,0.369,0.369,5,90002178
58,2023-08-10,0.3988,0.3989,0.3988,0.3989,11,90002178
59,2023-08-11,0.3844,0.4438,0.3844,0.4375,199,90002178
60,2023-08-14,0.4841,0.51,0.4841,0.51,26,90002178
61,2023-08-15,0.49,0.4964,0.4876,0.4876,12,90002178
62,2023-08-16,0.5015,0.5015,0.5015,0.5015,5,90002178
63,2023-08-17,0.5272,0.5307,0.5272,0.5307,9,90002178
64,2023-08-18,0.5036,0.53,0.4998,0.53,535,90002178
65,2023-08-21,0.564,0.5905,0.564,0.5883,177,90002178
66,2023-08-22,0.608,0.608,0.5766,0.5766,44,90002178
67,2023-08-23,0.6202,0.6202,0.6202,0.6202,3,90002178
68,2023-08-24,0.6389,0.6389,0.6182,0.6182,86,90002178
69,2023-08-25,0.6354,0.6354,0.6263,0.6263,6,90002178
70,2023-08-28,0.4251,0.5778,0.4251,0.5731,131,90002178
71,2023-08-29,0.6111,0.6111,0.5338,0.5561,148,90002178
72,2023-08-30,0.5732,0.5732,0.5459,0.5519,324,90002178
73,2023-08-31,0.5697,0.5697,0.5443,0.5689,107,90002178
74,2023-09-01,0.5802,0.5802,0.5332,0.55,276,90002178
75,2023-09-04,0.5529,0.5529,0.4934,0.4934,435,90002178
76,2023-09-05,0.514,0.5153,0.514,0.5153,7,90002178
77,2023-09-06,0.5431,0.5431,0.5431,0.5431,6,90002178
78,2023-09-07,0.5621,0.5621,0.5621,0.5621,3,90002178
79,2023-09-08,0.6005,0.6005,0.6002,0.6002,50,90002178
80,2023-09-11,0.5854,0.5854,0.5854,0.5854,45,90002178
81,2023-09-14,0.6014,0.6066,0.599,0.6066,22,90002178
82,2023-09-18,0.6323,0.6323,0.6053,0.6081,45,90002178
83,2023-09-19,0.6228,0.6247,0.6073,0.6143,2435,90002178
84,2023-09-20,0.6106,0.6106,0.6106,0.6106,6,90002178
85,2023-09-21,0.6207,0.6354,0.6207,0.6354,123,90002178
86,2023-09-22,0.6009,0.6009,0.6009,0.6009,30,90002178
87,2023-09-26,0.6272,0.6272,0.6272,0.6272,3,90002178
88,2023-09-27,0.6249,0.6249,0.6249,0.6249,27,90002178
89,2023-10-06,0.6652,0.6652,0.6652,0.6652,56,90002178
90,2023-10-09,0.6631,0.6631,0.6631,0.6631,10,90002178
91,2023-10-10,0.6289,0.6289,0.6289,0.6289,10,90002178
92,2023-10-12,0.6383,0.6388,0.6383,0.6388,11,90002178
93,2023-10-16,0.6758,0.7055,0.6758,0.7055,32,90002178
94,2023-10-18,0.7129,0.7129,0.7129,0.7129,10,90002178
95,2023-10-19,0.7704,0.7843,0.7685,0.7843,32,90002178
96,2023-10-20,0.8228,0.8228,0.8134,0.8134,36,90002178
97,2023-10-23,0.854,0.8628,0.854,0.8628,22,90002178
98,2023-10-24,0.8802,0.8802,0.8597,0.8621,56,90002178
99,2023-10-25,0.8159,0.8469,0.8159,0.8465,1555,90002178
100,2023-11-01,0.7592,0.765,0.7592,0.765,11,90002178
101,2023-11-03,0.7671,0.7671,0.7671,0.7671,5,90002178
102,2023-11-06,0.7487,0.7487,0.715,0.715,42,90002178
103,2023-11-07,0.733,0.7343,0.7321,0.7322,333,90002178
104,2023-11-09,0.7391,0.7391,0.7391,0.7391,116,90002178
105,2023-11-10,0.7528,0.7528,0.7528,0.7528,5,90002178
106,2023-11-15,0.7496,0.75,0.7496,0.75,9,90002178
107,2023-11-16,0.7712,0.7712,0.7707,0.7707,36,90002178
108,2023-11-21,0.7716,0.7716,0.7716,0.7716,60,90002178
109,2023-11-23,0.8185,0.8188,0.8185,0.8188,161,90002178
110,2023-11-24,0.8198,0.8272,0.8192,0.8272,1669,90002178
111,2023-11-27,0.8638,0.8638,0.8638,0.8638,20,90002178
112,2023-11-28,0.8519,0.8585,0.8518,0.8523,560,90002178
113,2023-11-29,0.8565,0.8807,0.8563,0.8807,1450,90002178
114,2023-11-30,0.8738,0.8741,0.8738,0.874,180,90002178
115,2023-12-01,0.8869,0.8869,0.8752,0.8755,125,90002178
116,2023-12-04,0.8899,0.8899,0.8898,0.8899,350,90002178
117,2023-12-05,0.9301,0.9338,0.9301,0.9337,230,90002178
118,2023-12-07,0.9686,0.9761,0.9686,0.9761,91,90002178
119,2023-12-08,0.9663,0.972,0.9663,0.9699,463,90002178
120,2023-12-11,0.9989,1.0178,0.9989,1.0142,2509,90002178
121,2023-12-12,0.9376,0.9443,0.9376,0.9439,43,90002178
122,2023-12-13,0.9859,0.9859,0.9859,0.9859,30,90002178
123,2023-12-14,0.9876,0.9879,0.9876,0.9879,121,90002178
124,2023-12-19,1.0388,1.0388,1.0388,1.0388,193,90002178
125,2023-12-20,1.0408,1.055,1.0381,1.055,513,90002178
126,2023-12-21,1.0498,1.0498,1.0265,1.0265,110,90002178
127,2023-12-22,1.0459,1.0459,1.0075,1.0216,172,90002178
128,2023-12-25,1.0242,1.0368,1.0206,1.0206,313,90002178
129,2023-12-26,1.0464,1.0464,1.0454,1.0454,157,90002178
130,2023-12-27,1.055,1.0552,1.0343,1.0442,2321,90002178
