,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.1268,0.1335,0.1082,0.1089,12787394,10006305
1,2023-11-24,0.1094,0.1312,0.1094,0.1239,24291019,10006305
2,2023-11-27,0.129,0.1615,0.129,0.1436,21733976,10006305
3,2023-11-28,0.1502,0.1555,0.1361,0.1385,11082091,10006305
4,2023-11-29,0.1392,0.1683,0.1392,0.1591,12609491,10006305
5,2023-11-30,0.1612,0.1656,0.1471,0.152,16036601,10006305
6,2023-12-01,0.1546,0.1905,0.1546,0.1657,26311150,10006305
7,2023-12-04,0.1673,0.1888,0.161,0.1852,11721478,10006305
8,2023-12-05,0.1905,0.2628,0.19,0.2628,11257180,10006305
9,2023-12-06,0.2623,0.2672,0.2288,0.2535,7873266,10006305
10,2023-12-07,0.257,0.279,0.2406,0.2555,8273854,10006305
11,2023-12-08,0.2457,0.2559,0.2357,0.2458,4783465,10006305
12,2023-12-11,0.2549,0.2908,0.2126,0.225,9984023,10006305
13,2023-12-12,0.232,0.232,0.2148,0.2148,3371460,10006305
14,2023-12-13,0.2227,0.2746,0.2227,0.2728,5520260,10006305
15,2023-12-14,0.254,0.2934,0.2411,0.2923,22823451,10006305
16,2023-12-15,0.2828,0.303,0.251,0.2946,12043852,10006305
17,2023-12-18,0.307,0.3246,0.2844,0.2997,6840024,10006305
18,2023-12-19,0.3038,0.3165,0.284,0.2976,8438029,10006305
19,2023-12-20,0.2976,0.3296,0.2868,0.3272,11145688,10006305
20,2023-12-21,0.3306,0.3356,0.2815,0.2934,38535858,10006305
21,2023-12-22,0.3027,0.311,0.265,0.2837,21285312,10006305
22,2023-12-25,0.2791,0.2915,0.272,0.2779,19869933,10006305
23,2023-12-26,0.2872,0.309,0.285,0.2987,16598553,10006305
24,2023-12-27,0.296,0.314,0.281,0.2916,34079022,10006305
25,2023-12-28,0.298,0.298,0.1999,0.2096,66243734,10006305
26,2023-12-28,0.298,0.298,0.1999,0.2096,66243734,10006305
27,2023-12-29,0.2087,0.2145,0.1933,0.2029,98318727,10006305
28,2024-01-02,0.1988,0.2455,0.1988,0.2455,24543337,10006305
29,2024-01-03,0.2501,0.2654,0.2365,0.2516,21905009,10006305
30,2024-01-04,0.2556,0.3087,0.2537,0.2834,31832020,10006305
31,2024-01-05,0.2976,0.318,0.2579,0.2995,24536155,10006305
32,2024-01-08,0.3081,0.358,0.2931,0.3519,14219683,10006305
33,2024-01-09,0.3469,0.3593,0.326,0.3435,20058938,10006305
34,2024-01-10,0.3577,0.368,0.316,0.3561,5517959,10006305
35,2024-01-11,0.3557,0.362,0.3137,0.3335,6273043,10006305
36,2024-01-12,0.3463,0.3491,0.32,0.3471,7457877,10006305
37,2024-01-15,0.355,0.3718,0.3228,0.3547,20077571,10006305
38,2024-01-16,0.364,0.3793,0.333,0.334,12525858,10006305
39,2024-01-17,0.3448,0.4179,0.3424,0.4179,4506636,10006305
40,2024-01-17,0.3448,0.4179,0.3424,0.4179,4506636,10006305
41,2024-01-18,0.3979,0.46,0.367,0.3722,28858184,10006305
42,2024-01-18,0.3979,0.46,0.367,0.3722,28858184,10006305
43,2024-01-19,0.3846,0.386,0.351,0.3663,20966792,10006305
44,2024-01-19,0.3846,0.386,0.351,0.3663,20966792,10006305
45,2024-01-22,0.3687,0.4657,0.357,0.43,38146671,10006305
46,2024-01-22,0.3687,0.4657,0.357,0.43,38146671,10006305
47,2024-01-23,0.4336,0.4484,0.3788,0.4101,13639931,10006305
48,2024-01-23,0.4336,0.4484,0.3788,0.4101,13639931,10006305
49,2024-01-24,0.3961,0.4442,0.3507,0.3588,28593670,10006305
50,2024-01-24,0.3961,0.4442,0.3507,0.3588,28593670,10006305
