,日期,开盘,最高,最低,收盘,成交量,code
0,2019-02-26,0.2331,0.3609,0.2279,0.2879,36590687,10001734
1,2019-02-27,0.2877,0.2998,0.2409,0.2768,48114902,10001734
2,2019-02-28,0.2761,0.2857,0.2551,0.273,39465617,10001734
3,2019-03-01,0.2613,0.2723,0.2141,0.2151,58840282,10001734
4,2019-03-04,0.2051,0.2273,0.1711,0.2123,353351884,10001734
5,2019-03-05,0.2126,0.2334,0.211,0.217,189046066,10001734
6,2019-03-06,0.2196,0.251,0.2072,0.2202,234150628,10001734
7,2019-03-07,0.2227,0.2698,0.2227,0.2579,278924961,10001734
8,2019-03-08,0.2828,0.3386,0.2808,0.3367,171494220,10001734
9,2019-03-11,0.3361,0.35,0.3029,0.3128,73997685,10001734
10,2019-03-12,0.2942,0.317,0.2632,0.3017,119414904,10001734
11,2019-03-13,0.295,0.3215,0.273,0.2962,84674273,10001734
12,2019-03-14,0.2966,0.3048,0.2673,0.2889,39306594,10001734
13,2019-03-15,0.28,0.2802,0.2377,0.2613,64116919,10001734
14,2019-03-18,0.2541,0.2651,0.195,0.195,120604989,10001734
15,2019-03-19,0.1938,0.2215,0.1821,0.2151,81613844,10001734
16,2019-03-20,0.2173,0.2361,0.19,0.2099,85623302,10001734
17,2019-03-21,0.206,0.2209,0.196,0.2201,38105423,10001734
18,2019-03-22,0.219,0.2485,0.204,0.2251,37320575,10001734
19,2019-03-25,0.2698,0.3046,0.2465,0.3022,29489381,10001734
20,2019-03-26,0.2892,0.3184,0.2795,0.3086,50018415,10001734
21,2019-03-27,0.3042,0.3042,0.2675,0.2817,8504472,10001734
