,日期,开盘,最高,最低,收盘,成交量,code
0,2021-08-26,0.4569,0.4817,0.4386,0.4792,978762,10003598
1,2021-08-27,0.4658,0.4666,0.426,0.451,957984,10003598
2,2021-08-30,0.4578,0.478,0.442,0.4738,270174,10003598
3,2021-08-31,0.4647,0.5107,0.4448,0.4779,801141,10003598
4,2021-09-01,0.4952,0.4952,0.386,0.4045,383270,10003598
5,2021-09-02,0.3866,0.413,0.3863,0.3974,64668,10003598
6,2021-09-03,0.3946,0.4168,0.3644,0.391,273679,10003598
7,2021-09-06,0.3794,0.3795,0.34,0.3562,1106766,10003598
8,2021-09-07,0.3668,0.375,0.3103,0.3209,1130941,10003598
9,2021-09-08,0.3296,0.3578,0.3213,0.3538,442079,10003598
10,2021-09-09,0.3706,0.3759,0.3556,0.3611,348488,10003598
11,2021-09-10,0.3657,0.3657,0.3083,0.3139,1020781,10003598
12,2021-09-13,0.3209,0.3416,0.2994,0.3279,806383,10003598
13,2021-09-14,0.317,0.3818,0.3114,0.377,1953405,10003598
14,2021-09-15,0.3773,0.4257,0.3773,0.4085,4066645,10003598
15,2021-09-16,0.4032,0.4445,0.3961,0.4239,9765963,10003598
16,2021-09-17,0.4242,0.4459,0.3899,0.3936,5948597,10003598
17,2021-09-22,0.4156,0.4546,0.4156,0.4313,7062635,10003598
18,2021-09-23,0.422,0.4412,0.3901,0.4247,5577506,10003598
19,2021-09-24,0.4191,0.4212,0.3862,0.4056,3826600,10003598
20,2021-09-27,0.3953,0.3953,0.3472,0.36,9456224,10003598
21,2021-09-28,0.3655,0.38,0.3326,0.3483,4812530,10003598
22,2021-09-29,0.3604,0.3988,0.338,0.3481,5508923,10003598
23,2021-09-30,0.3504,0.3714,0.3456,0.3681,2984751,10003598
24,2021-10-08,0.3523,0.3523,0.2981,0.3012,4372213,10003598
25,2021-10-11,0.2943,0.2943,0.249,0.2857,15446009,10003598
26,2021-10-12,0.3004,0.3233,0.28,0.3018,8338230,10003598
27,2021-10-13,0.3015,0.3152,0.258,0.274,10196735,10003598
28,2021-10-14,0.2638,0.2981,0.2584,0.2887,24003907,10003598
29,2021-10-15,0.2904,0.3048,0.2584,0.2641,17101368,10003598
30,2021-10-18,0.2698,0.3437,0.2698,0.328,34389684,10003598
31,2021-10-19,0.3201,0.3201,0.3,0.3092,4116604,10003598
32,2021-10-20,0.2966,0.3185,0.2795,0.3031,4488794,10003598
33,2021-10-21,0.2956,0.3072,0.2661,0.2873,10285045,10003598
34,2021-10-22,0.28,0.28,0.2248,0.2464,21975047,10003598
35,2021-10-25,0.2472,0.2684,0.2427,0.2446,11007678,10003598
36,2021-10-26,0.2387,0.2784,0.227,0.2722,5581910,10003598
37,2021-10-27,0.2713,0.32,0.2713,0.3,12263687,10003598
