,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-22,0.007,0.0092,0.0065,0.0084,24696,10000743
1,2016-11-23,0.0086,0.0135,0.0076,0.0085,35305,10000743
2,2016-11-24,0.0082,0.0118,0.008,0.0095,33955,10000743
3,2016-11-25,0.01,0.0174,0.0075,0.0174,35656,10000743
4,2016-11-28,0.0203,0.0313,0.0201,0.025,83428,10000743
5,2016-11-29,0.0253,0.038,0.0226,0.0386,48443,10000743
6,2016-11-30,0.0383,0.0462,0.0292,0.0304,37820,10000743
7,2016-12-01,0.0314,0.0439,0.0294,0.0346,25504,10000743
8,2016-12-02,0.0332,0.0347,0.0226,0.0252,25113,10000743
9,2016-12-05,0.0216,0.0216,0.0139,0.014,17701,10000743
10,2016-12-06,0.0134,0.0168,0.0117,0.0119,16017,10000743
11,2016-12-07,0.0118,0.0127,0.0101,0.0113,11455,10000743
12,2016-12-08,0.0114,0.0127,0.0072,0.0073,12790,10000743
13,2016-12-09,0.0073,0.0172,0.006,0.0152,19538,10000743
14,2016-12-12,0.0146,0.0196,0.008,0.0107,21055,10000743
15,2016-12-13,0.01,0.0109,0.0075,0.0076,9005,10000743
16,2016-12-14,0.0073,0.0092,0.0051,0.0051,8007,10000743
17,2016-12-15,0.005,0.009,0.0031,0.0031,13457,10000743
18,2016-12-16,0.003,0.0062,0.0019,0.0019,4718,10000743
19,2016-12-19,0.0018,0.002,0.0012,0.0014,5731,10000743
20,2016-12-20,0.0014,0.0014,0.0006,0.0011,7715,10000743
21,2016-12-21,0.0013,0.0014,0.0007,0.001,3465,10000743
22,2016-12-22,0.0008,0.0012,0.0005,0.0006,1080,10000743
23,2016-12-23,0.0006,0.0006,0.0003,0.0004,1222,10000743
24,2016-12-26,0.0004,0.0004,0.0001,0.0002,1751,10000743
25,2016-12-27,0.0003,0.0003,0.0001,0.0003,687,10000743
26,2016-12-28,0.0001,0.0002,0.0001,0.0001,658,10000743
