,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.4387,0.485,0.4387,0.4565,10756,90001343
1,2022-12-13,0.4712,0.4958,0.4712,0.4852,16531,90001343
2,2022-12-14,0.4889,0.5252,0.4695,0.5116,7749,90001343
3,2022-12-15,0.5208,0.5369,0.5,0.52,3369,90001343
4,2022-12-16,0.5299,0.5686,0.5299,0.535,557,90001343
5,2022-12-19,0.539,0.6981,0.539,0.6664,10086,90001343
6,2022-12-20,0.6901,0.7411,0.6901,0.7347,1066,90001343
7,2022-12-21,0.7376,0.7915,0.7358,0.7784,1050,90001343
8,2022-12-22,0.7614,0.8429,0.7392,0.8429,4634,90001343
9,2022-12-23,0.8797,0.8959,0.8295,0.8638,15934,90001343
10,2022-12-26,0.8175,0.8228,0.7753,0.7995,13013,90001343
11,2022-12-27,0.7633,0.7855,0.7458,0.7458,339,90001343
12,2022-12-28,0.7773,0.7774,0.7373,0.7625,4130,90001343
