,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-04,0.264,0.2821,0.264,0.2729,1112,90003402
1,2024-03-05,0.2729,0.285,0.2703,0.274,8721,90003402
2,2024-03-06,0.274,0.2874,0.2607,0.2696,2431,90003402
3,2024-03-07,0.2705,0.3024,0.2705,0.3023,2249,90003402
4,2024-03-08,0.2966,0.309,0.2892,0.2938,2534,90003402
5,2024-03-11,0.2798,0.2798,0.2419,0.2419,2172,90003402
6,2024-03-12,0.2372,0.2388,0.2282,0.2313,756,90003402
7,2024-03-13,0.2349,0.2376,0.2268,0.2309,530,90003402
8,2024-03-14,0.2361,0.2495,0.2358,0.2418,457,90003402
9,2024-03-18,0.22,0.2244,0.2177,0.2177,590,90003402
10,2024-03-19,0.2145,0.2235,0.2145,0.2235,696,90003402
11,2024-03-20,0.2196,0.2209,0.2184,0.2193,238,90003402
12,2024-03-21,0.2105,0.2105,0.2105,0.2105,50,90003402
13,2024-03-22,0.2401,0.2441,0.2401,0.2438,260,90003402
14,2024-03-22,0.2401,0.2441,0.2401,0.2438,260,90003402
15,2024-03-25,0.2479,0.26,0.2415,0.26,883,90003402
16,2024-03-26,0.2599,0.2692,0.2599,0.2685,1446,90003402
17,2024-03-27,0.2826,0.2937,0.2826,0.2937,67,90003402
18,2024-03-28,0.2935,0.2937,0.268,0.2901,239,90003402
19,2024-03-28,0.2935,0.2937,0.268,0.2901,239,90003402
20,2024-04-01,0.2362,0.2362,0.2352,0.2352,7,90003402
21,2024-04-02,0.2408,0.2458,0.2367,0.243,603,90003402
22,2024-04-03,0.241,0.241,0.241,0.241,5,90003402
23,2024-04-08,0.2562,0.2733,0.2561,0.2733,266,90003402
24,2024-04-09,0.2751,0.2784,0.2618,0.2618,79,90003402
25,2024-04-10,0.27,0.2926,0.27,0.2926,770,90003402
26,2024-04-11,0.2964,0.2975,0.2855,0.2975,465,90003402
27,2024-04-12,0.3053,0.3112,0.3047,0.3112,50,90003402
28,2024-04-15,0.2963,0.2963,0.2822,0.2899,85,90003402
29,2024-04-16,0.2935,0.3159,0.2935,0.3158,210,90003402
30,2024-04-17,0.3114,0.3114,0.2941,0.2941,243,90003402
31,2024-04-18,0.288,0.2928,0.281,0.2928,95,90003402
32,2024-04-19,0.3091,0.3268,0.3091,0.3241,91,90003402
33,2024-04-22,0.3282,0.3282,0.3228,0.3247,18,90003402
34,2024-04-23,0.3174,0.3218,0.3139,0.3157,160,90003402
35,2024-04-24,0.3145,0.3167,0.3048,0.3109,805,90003402
36,2024-04-25,0.3143,0.3143,0.2919,0.301,365,90003402
37,2024-04-26,0.2861,0.2861,0.2533,0.2533,451,90003402
38,2024-04-29,0.2244,0.2244,0.2031,0.2084,2030,90003402
39,2024-04-30,0.2139,0.2218,0.2088,0.2218,560,90003402
40,2024-05-06,0.2037,0.2037,0.1873,0.1941,3162,90003402
41,2024-05-07,0.1976,0.1976,0.1871,0.1946,529,90003402
42,2024-05-08,0.1999,0.2168,0.1995,0.2168,1081,90003402
43,2024-05-09,0.216,0.216,0.1855,0.1915,4188,90003402
44,2024-05-10,0.1915,0.2054,0.1915,0.2035,209,90003402
45,2024-05-13,0.2134,0.2177,0.2051,0.2177,349,90003402
46,2024-05-14,0.2068,0.2195,0.2068,0.2195,163,90003402
47,2024-05-15,0.2243,0.2317,0.2149,0.2317,277,90003402
48,2024-05-15,0.2243,0.2317,0.2149,0.2317,277,90003402
49,2024-05-16,0.2225,0.2293,0.2214,0.2293,574,90003402
50,2024-05-17,0.2301,0.2301,0.2073,0.2073,234,90003402
51,2024-05-20,0.2073,0.2073,0.19,0.1997,231,90003402
52,2024-05-21,0.2071,0.2093,0.1998,0.2093,207,90003402
53,2024-05-22,0.2097,0.2097,0.1934,0.1934,266,90003402
54,2024-05-23,0.1962,0.2139,0.1962,0.2139,162,90003402
55,2024-05-24,0.2238,0.2365,0.205,0.2365,442,90003402
56,2024-05-27,0.2408,0.247,0.23,0.23,338,90003402
57,2024-05-28,0.236,0.2487,0.231,0.2487,98,90003402
58,2024-05-29,0.2509,0.2509,0.2292,0.2455,167,90003402
59,2024-05-30,0.2478,0.2478,0.2362,0.2371,158,90003402
60,2024-05-31,0.2414,0.2414,0.2324,0.2403,27,90003402
61,2024-06-03,0.2418,0.2418,0.231,0.2341,61,90003402
62,2024-06-04,0.2423,0.2423,0.2095,0.2112,1010,90003402
63,2024-06-05,0.2168,0.2214,0.203,0.2214,147,90003402
64,2024-06-06,0.2206,0.2331,0.2143,0.2314,742,90003402
65,2024-06-07,0.2351,0.2678,0.2327,0.2609,4309,90003402
66,2024-06-11,0.2749,0.2749,0.2552,0.2552,4681,90003402
67,2024-06-12,0.2589,0.2622,0.2589,0.2622,172,90003402
68,2024-06-13,0.2559,0.2648,0.2559,0.2647,29,90003402
69,2024-06-14,0.2744,0.2744,0.2504,0.2506,1623,90003402
70,2024-06-17,0.2515,0.2549,0.2349,0.2426,92,90003402
71,2024-06-18,0.2298,0.2412,0.2258,0.2357,307,90003402
72,2024-06-19,0.2363,0.2489,0.2363,0.2455,262,90003402
73,2024-06-20,0.2562,0.274,0.2562,0.274,5022,90003402
74,2024-06-21,0.275,0.2897,0.275,0.2786,342,90003402
75,2024-06-24,0.2839,0.3073,0.2818,0.3059,399,90003402
76,2024-06-25,0.313,0.3431,0.313,0.3381,628,90003402
77,2024-06-26,0.3391,0.3391,0.32,0.32,577,90003402
78,2024-06-27,0.3195,0.3333,0.3195,0.3332,2131,90003402
79,2024-06-28,0.3317,0.3511,0.3191,0.3497,6188,90003402
