,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-08,0.1339,0.1362,0.1223,0.1289,3491850,10001050
1,2017-11-09,0.1286,0.1325,0.1266,0.1269,1200808,10001050
2,2017-11-10,0.1261,0.1265,0.1162,0.1172,3062201,10001050
3,2017-11-13,0.117,0.117,0.1072,0.1101,4793498,10001050
4,2017-11-14,0.11,0.116,0.1075,0.1114,2717480,10001050
5,2017-11-15,0.1122,0.1187,0.1112,0.1172,2235772,10001050
6,2017-11-16,0.1184,0.1184,0.1058,0.106,804246,10001050
7,2017-11-17,0.107,0.1094,0.0917,0.0922,2977526,10001050
8,2017-11-20,0.0888,0.1046,0.0888,0.0954,4632354,10001050
9,2017-11-21,0.0982,0.0984,0.0807,0.0831,13761132,10001050
10,2017-11-22,0.083,0.0864,0.0751,0.0821,11066661,10001050
11,2017-11-23,0.0776,0.1164,0.0776,0.1145,8976165,10001050
12,2017-11-24,0.115,0.1232,0.108,0.109,13257649,10001050
13,2017-11-27,0.1113,0.1379,0.1113,0.1346,14495187,10001050
14,2017-11-28,0.1316,0.142,0.1309,0.1377,3454418,10001050
15,2017-11-29,0.1355,0.1548,0.13,0.1416,7390988,10001050
16,2017-11-30,0.1424,0.1698,0.1405,0.1651,3053821,10001050
17,2017-12-01,0.1683,0.183,0.1646,0.1829,2061588,10001050
18,2017-12-04,0.1871,0.1904,0.155,0.1575,1109723,10001050
19,2017-12-05,0.1588,0.1588,0.128,0.1376,5674880,10001050
20,2017-12-06,0.1425,0.1844,0.1425,0.1545,8924682,10001050
21,2017-12-07,0.1578,0.1791,0.1525,0.1714,982883,10001050
22,2017-12-08,0.167,0.1717,0.1483,0.151,762074,10001050
23,2017-12-11,0.1536,0.1536,0.1347,0.1347,371452,10001050
24,2017-12-12,0.1304,0.1582,0.1302,0.1576,781358,10001050
25,2017-12-13,0.1552,0.165,0.142,0.144,1214595,10001050
26,2017-12-14,0.1465,0.1608,0.1434,0.1553,740253,10001050
27,2017-12-15,0.1595,0.1736,0.1594,0.173,1636285,10001050
28,2017-12-18,0.165,0.1705,0.1587,0.1658,1127163,10001050
29,2017-12-19,0.1611,0.1621,0.1412,0.1412,578723,10001050
30,2017-12-20,0.1342,0.1459,0.1342,0.1419,1115935,10001050
31,2017-12-21,0.1429,0.1436,0.1254,0.13,703622,10001050
32,2017-12-22,0.1275,0.133,0.1258,0.1325,862846,10001050
