,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.1247,0.1278,0.115,0.1221,57748,10005983
1,2023-08-25,0.1301,0.14,0.1289,0.14,69144,10005983
2,2023-08-28,0.0847,0.1336,0.0847,0.1297,221362,10005983
3,2023-08-29,0.1318,0.1318,0.0914,0.0916,1268453,10005983
4,2023-08-30,0.0877,0.0877,0.0716,0.0748,2757937,10005983
5,2023-08-31,0.078,0.082,0.0697,0.075,2322045,10005983
6,2023-09-01,0.0738,0.0856,0.0731,0.0804,3699574,10005983
7,2023-09-04,0.0773,0.0857,0.0721,0.0721,4551300,10005983
8,2023-09-05,0.0726,0.0837,0.069,0.0822,5098278,10005983
9,2023-09-06,0.0863,0.0903,0.0774,0.0796,3588385,10005983
10,2023-09-07,0.0817,0.1106,0.0817,0.1104,7620628,10005983
11,2023-09-08,0.1134,0.1156,0.105,0.1102,1736589,10005983
12,2023-09-11,0.1083,0.1137,0.0959,0.1017,488016,10005983
13,2023-09-12,0.1057,0.1078,0.1001,0.1078,644050,10005983
14,2023-09-13,0.1085,0.125,0.1063,0.117,1975426,10005983
15,2023-09-14,0.1207,0.1303,0.1198,0.1261,2981715,10005983
16,2023-09-15,0.1264,0.1312,0.1151,0.1236,9552330,10005983
17,2023-09-18,0.1289,0.13,0.1192,0.1283,4752864,10005983
18,2023-09-19,0.1299,0.1368,0.1274,0.1345,1839522,10005983
19,2023-09-20,0.1337,0.1424,0.1337,0.1416,987990,10005983
20,2023-09-21,0.145,0.1472,0.1385,0.1472,1083465,10005983
21,2023-09-22,0.1453,0.1461,0.1233,0.1233,2125753,10005983
22,2023-09-25,0.1263,0.1325,0.1255,0.1325,4039048,10005983
23,2023-09-26,0.1291,0.1323,0.1229,0.1275,2350623,10005983
24,2023-09-27,0.1289,0.1289,0.1191,0.1234,3507821,10005983
25,2023-09-28,0.123,0.126,0.1164,0.1187,1078023,10005983
26,2023-10-09,0.1229,0.1253,0.115,0.118,5070381,10005983
27,2023-10-10,0.1178,0.1248,0.1141,0.1247,866845,10005983
28,2023-10-11,0.1217,0.1218,0.111,0.1118,3312242,10005983
29,2023-10-12,0.1089,0.1147,0.1044,0.1073,4558764,10005983
30,2023-10-13,0.1126,0.1177,0.1094,0.1144,808772,10005983
31,2023-10-16,0.1186,0.1377,0.1174,0.1341,8264837,10005983
32,2023-10-17,0.1325,0.1363,0.1228,0.1254,6127983,10005983
33,2023-10-18,0.1258,0.1396,0.1258,0.1396,7306445,10005983
34,2023-10-19,0.1418,0.1418,0.1299,0.1379,6275066,10005983
35,2023-10-20,0.1417,0.1467,0.1359,0.1456,9490740,10005983
36,2023-10-23,0.1504,0.1705,0.1493,0.1671,19293718,10005983
37,2023-10-24,0.1653,0.1689,0.15,0.158,3547696,10005983
38,2023-10-25,0.1488,0.1599,0.1455,0.1592,2022376,10005983
