,日期,开盘,最高,最低,收盘,成交量,code
0,2021-02-10,0.1104,0.1418,0.1104,0.131,18531269,10003253
1,2021-02-18,0.151,0.1569,0.1102,0.1196,10510175,10003253
2,2021-02-19,0.1181,0.1215,0.0967,0.1067,5028501,10003253
3,2021-02-22,0.1078,0.1078,0.0856,0.0869,7646336,10003253
4,2021-02-23,0.0807,0.0904,0.0807,0.085,3614665,10003253
5,2021-02-24,0.086,0.09,0.0642,0.0673,16136734,10003253
6,2021-02-25,0.0702,0.0757,0.0628,0.0688,10647159,10003253
7,2021-02-26,0.0628,0.0655,0.0525,0.0525,11791431,10003253
8,2021-03-01,0.0572,0.061,0.0518,0.061,5442388,10003253
9,2021-03-02,0.0637,0.0676,0.0488,0.0532,12900106,10003253
10,2021-03-03,0.0536,0.0617,0.0524,0.0579,3833252,10003253
11,2021-03-04,0.0534,0.0559,0.0491,0.052,7820215,10003253
12,2021-03-05,0.0492,0.055,0.0436,0.0511,9474163,10003253
13,2021-03-08,0.0505,0.057,0.0409,0.0423,9097071,10003253
14,2021-03-09,0.0419,0.0495,0.0326,0.0344,13517633,10003253
15,2021-03-10,0.0372,0.0394,0.0327,0.0335,10977267,10003253
16,2021-03-11,0.0335,0.0394,0.0335,0.0383,9230568,10003253
17,2021-03-12,0.0389,0.0405,0.0363,0.0374,9176147,10003253
18,2021-03-15,0.034,0.0369,0.03,0.0318,26055452,10003253
19,2021-03-16,0.0312,0.0344,0.0274,0.0298,16045045,10003253
20,2021-03-17,0.0284,0.033,0.0257,0.0306,11897366,10003253
21,2021-03-18,0.0301,0.0333,0.0296,0.031,17540725,10003253
22,2021-03-19,0.0286,0.0309,0.0229,0.025,45252846,10003253
23,2021-03-22,0.023,0.0249,0.0216,0.0239,3689425,10003253
24,2021-03-23,0.0231,0.0231,0.0177,0.0192,6121743,10003253
25,2021-03-24,0.0185,0.0212,0.0172,0.018,6371078,10003253
26,2021-03-25,0.0173,0.019,0.0158,0.0168,6444050,10003253
27,2021-03-26,0.0168,0.0226,0.0168,0.0217,4446755,10003253
28,2021-03-29,0.0207,0.0227,0.0207,0.0211,3093141,10003253
29,2021-03-30,0.0204,0.0254,0.0204,0.0221,4883580,10003253
30,2021-03-31,0.0224,0.0226,0.0208,0.0212,4519198,10003253
31,2021-04-01,0.0211,0.0241,0.019,0.0208,6586407,10003253
32,2021-04-02,0.0211,0.0244,0.0204,0.0227,5845666,10003253
33,2021-04-06,0.0227,0.0239,0.0215,0.0216,3156769,10003253
34,2021-04-07,0.0207,0.023,0.019,0.019,2692038,10003253
35,2021-04-08,0.0179,0.0193,0.0171,0.0171,4896466,10003253
36,2021-04-09,0.0165,0.0173,0.015,0.015,1760928,10003253
37,2021-04-12,0.0138,0.0155,0.0135,0.0141,4489644,10003253
38,2021-04-13,0.0136,0.015,0.0121,0.0121,8325365,10003253
39,2021-04-14,0.0123,0.0137,0.0113,0.0113,2275394,10003253
40,2021-04-15,0.0112,0.0125,0.0109,0.0109,5551637,10003253
41,2021-04-16,0.0113,0.0128,0.0113,0.0127,1564043,10003253
42,2021-04-19,0.0118,0.0176,0.0118,0.0176,3751445,10003253
43,2021-04-20,0.0176,0.0192,0.0162,0.0162,1780569,10003253
44,2021-04-21,0.0158,0.0175,0.0139,0.0165,1670261,10003253
45,2021-04-22,0.0165,0.0178,0.0159,0.016,7275070,10003253
46,2021-04-23,0.0152,0.0179,0.0152,0.017,6289940,10003253
47,2021-04-26,0.0168,0.02,0.0144,0.0144,6409300,10003253
48,2021-04-27,0.0144,0.0159,0.0138,0.015,7944625,10003253
49,2021-04-28,0.0148,0.016,0.0144,0.0148,5267984,10003253
50,2021-04-29,0.0149,0.0164,0.0148,0.0157,4855111,10003253
51,2021-04-30,0.016,0.0167,0.0149,0.015,2563761,10003253
52,2021-05-06,0.0143,0.0143,0.0125,0.0125,3766890,10003253
53,2021-05-07,0.0125,0.0133,0.0114,0.0116,825799,10003253
54,2021-05-10,0.0108,0.0117,0.0105,0.0111,1600229,10003253
55,2021-05-11,0.011,0.012,0.0105,0.0111,1661755,10003253
56,2021-05-12,0.0109,0.0125,0.0109,0.012,705595,10003253
57,2021-05-13,0.0111,0.0122,0.0111,0.0115,217881,10003253
58,2021-05-14,0.0116,0.0162,0.0114,0.0153,2048661,10003253
59,2021-05-17,0.0152,0.0212,0.0152,0.0175,8661436,10003253
60,2021-05-18,0.0172,0.0189,0.0169,0.0183,2029373,10003253
61,2021-05-19,0.0172,0.0181,0.0164,0.0165,2647033,10003253
62,2021-05-20,0.0161,0.0176,0.0152,0.0162,2887857,10003253
63,2021-05-21,0.0161,0.018,0.0117,0.0119,4752002,10003253
64,2021-05-24,0.0112,0.0126,0.0105,0.012,1221344,10003253
65,2021-05-25,0.012,0.021,0.012,0.0194,13873234,10003253
66,2021-05-26,0.0188,0.0228,0.0186,0.0196,7387516,10003253
67,2021-05-27,0.0204,0.0258,0.0176,0.0196,11076717,10003253
68,2021-05-28,0.0193,0.0217,0.0176,0.019,13446862,10003253
69,2021-05-31,0.018,0.0197,0.0173,0.0193,4278113,10003253
70,2021-06-01,0.0191,0.0206,0.0172,0.0187,11705015,10003253
71,2021-06-02,0.0185,0.0194,0.0159,0.0165,10620077,10003253
72,2021-06-03,0.0155,0.0174,0.0138,0.014,4541067,10003253
73,2021-06-04,0.0131,0.0197,0.012,0.0155,12120550,10003253
74,2021-06-07,0.0144,0.0155,0.0138,0.0143,4337573,10003253
75,2021-06-08,0.0142,0.017,0.013,0.0138,5696005,10003253
76,2021-06-09,0.0134,0.0148,0.0129,0.0129,2959179,10003253
77,2021-06-10,0.0131,0.0149,0.012,0.013,3408369,10003253
78,2021-06-11,0.0125,0.0144,0.0124,0.0125,2850293,10003253
79,2021-06-15,0.012,0.0121,0.0092,0.0093,4676591,10003253
80,2021-06-16,0.009,0.0093,0.0083,0.0085,2778177,10003253
81,2021-06-17,0.0084,0.009,0.0075,0.0079,1313960,10003253
82,2021-06-18,0.0071,0.0083,0.0071,0.008,1301907,10003253
83,2021-06-21,0.0074,0.008,0.0067,0.007,2846891,10003253
84,2021-06-22,0.007,0.0076,0.0066,0.007,860837,10003253
85,2021-06-23,0.0067,0.0079,0.0067,0.007,1884558,10003253
86,2021-06-24,0.0068,0.0073,0.0059,0.0063,2151380,10003253
87,2021-06-25,0.0059,0.0077,0.0059,0.0073,1253527,10003253
88,2021-06-28,0.0073,0.0081,0.0073,0.0076,920946,10003253
89,2021-06-29,0.0072,0.0074,0.0063,0.0066,249095,10003253
90,2021-06-30,0.0066,0.0072,0.0064,0.0066,219512,10003253
91,2021-07-01,0.0064,0.0071,0.0041,0.0041,1531453,10003253
92,2021-07-02,0.0041,0.0044,0.0037,0.0037,327327,10003253
93,2021-07-05,0.0037,0.0041,0.0035,0.0037,1102238,10003253
94,2021-07-06,0.0036,0.0038,0.0031,0.0033,1286938,10003253
95,2021-07-07,0.0032,0.0045,0.0032,0.0043,1626173,10003253
96,2021-07-08,0.0044,0.0044,0.0029,0.0032,1269721,10003253
97,2021-07-09,0.0031,0.0036,0.0026,0.0034,584149,10003253
98,2021-07-12,0.0036,0.0045,0.0031,0.0036,1682193,10003253
99,2021-07-13,0.0035,0.0035,0.0025,0.003,830132,10003253
100,2021-07-14,0.003,0.003,0.0024,0.0025,96110,10003253
101,2021-07-15,0.0023,0.0031,0.0023,0.0026,246536,10003253
102,2021-07-16,0.0028,0.0029,0.0024,0.0024,467160,10003253
103,2021-07-19,0.0027,0.0028,0.0023,0.0023,81609,10003253
104,2021-07-20,0.0028,0.0028,0.0023,0.0023,1109216,10003253
105,2021-07-21,0.0026,0.0029,0.0024,0.0025,374604,10003253
106,2021-07-22,0.0023,0.0026,0.0023,0.0026,549398,10003253
107,2021-07-23,0.0025,0.0025,0.002,0.0022,907535,10003253
108,2021-07-26,0.0022,0.0023,0.0016,0.0023,470031,10003253
109,2021-07-27,0.0024,0.0025,0.0015,0.0018,515874,10003253
110,2021-07-28,0.0022,0.0027,0.0018,0.002,1280220,10003253
111,2021-07-29,0.0023,0.0024,0.0016,0.0019,2033958,10003253
112,2021-07-30,0.0022,0.0022,0.0015,0.0018,227823,10003253
113,2021-08-02,0.0018,0.002,0.0012,0.0017,720744,10003253
114,2021-08-03,0.0018,0.0018,0.001,0.0012,6068,10003253
115,2021-08-04,0.0014,0.0014,0.001,0.0012,10915,10003253
116,2021-08-05,0.0012,0.0013,0.0009,0.001,380800,10003253
117,2021-08-06,0.0015,0.0015,0.0007,0.0009,58785,10003253
118,2021-08-09,0.0012,0.0012,0.0007,0.0008,158485,10003253
119,2021-08-10,0.0009,0.0009,0.0005,0.0008,170917,10003253
120,2021-08-11,0.0008,0.0011,0.0006,0.0006,536628,10003253
121,2021-08-12,0.0008,0.0008,0.0006,0.0008,8821,10003253
122,2021-08-13,0.0008,0.0008,0.0002,0.0006,7516,10003253
123,2021-08-16,0.0006,0.0007,0.0005,0.0005,27250,10003253
124,2021-08-17,0.0007,0.0008,0.0006,0.0006,30416,10003253
125,2021-08-18,0.0004,0.0007,0.0004,0.0007,180519,10003253
126,2021-08-19,0.0007,0.0007,0.0004,0.0004,47664,10003253
