,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-22,0.0345,0.0408,0.0345,0.0384,9468,10000745
1,2016-11-23,0.0392,0.0449,0.0381,0.0398,5155,10000745
2,2016-11-24,0.0386,0.0446,0.0386,0.0413,3365,10000745
3,2016-11-25,0.043,0.0541,0.0385,0.0541,4456,10000745
4,2016-11-28,0.0531,0.0687,0.0531,0.0629,9347,10000745
5,2016-11-29,0.0623,0.078,0.0578,0.0824,2490,10000745
6,2016-11-30,0.0815,0.0873,0.0771,0.0811,2292,10000745
7,2016-12-01,0.0867,0.0951,0.0814,0.0882,1002,10000745
8,2016-12-02,0.0881,0.0908,0.0774,0.0811,1175,10000745
9,2016-12-05,0.0777,0.0777,0.0636,0.0636,1553,10000745
10,2016-12-06,0.0636,0.0664,0.0595,0.0595,568,10000745
11,2016-12-07,0.0593,0.0593,0.0536,0.0565,519,10000745
12,2016-12-08,0.0596,0.0613,0.0534,0.0536,1465,10000745
13,2016-12-09,0.052,0.068,0.0516,0.0648,1006,10000745
14,2016-12-12,0.0671,0.0722,0.0502,0.0579,1528,10000745
15,2016-12-13,0.0549,0.0579,0.053,0.0532,499,10000745
16,2016-12-14,0.0545,0.0567,0.0498,0.0498,1039,10000745
17,2016-12-15,0.049,0.0503,0.0391,0.0409,1255,10000745
18,2016-12-16,0.0419,0.044,0.037,0.037,497,10000745
19,2016-12-19,0.037,0.037,0.0329,0.0333,304,10000745
20,2016-12-20,0.0334,0.0334,0.03,0.0316,607,10000745
21,2016-12-21,0.0326,0.0367,0.0326,0.035,414,10000745
22,2016-12-22,0.0349,0.0352,0.032,0.0343,307,10000745
23,2016-12-23,0.0343,0.0343,0.0294,0.0301,273,10000745
24,2016-12-26,0.0282,0.0364,0.0258,0.0347,998,10000745
25,2016-12-27,0.0351,0.0382,0.0334,0.0334,288,10000745
26,2016-12-28,0.0337,0.035,0.0315,0.0315,101,10000745
27,2016-12-29,0.0315,0.0335,0.03,0.03,341,10000745
28,2016-12-30,0.029,0.0321,0.0285,0.029,310,10000745
29,2017-01-03,0.0307,0.0347,0.0285,0.0295,1236,10000745
30,2017-01-04,0.029,0.0303,0.0262,0.0289,542,10000745
31,2017-01-05,0.0297,0.0297,0.0268,0.0274,237,10000745
32,2017-01-06,0.0283,0.0285,0.025,0.025,202,10000745
33,2017-01-09,0.0253,0.026,0.0229,0.0229,494,10000745
34,2017-01-10,0.0235,0.0235,0.0196,0.0196,663,10000745
35,2017-01-11,0.0202,0.0208,0.0169,0.017,714,10000745
36,2017-01-12,0.017,0.0174,0.0147,0.0147,694,10000745
37,2017-01-13,0.015,0.0179,0.0143,0.0156,546,10000745
38,2017-01-16,0.0153,0.019,0.0119,0.019,1298,10000745
39,2017-01-17,0.0184,0.0192,0.0176,0.0182,486,10000745
40,2017-01-18,0.0186,0.0212,0.0184,0.0196,761,10000745
41,2017-01-19,0.0205,0.0211,0.0167,0.0175,588,10000745
42,2017-01-20,0.0181,0.0203,0.0179,0.0203,454,10000745
43,2017-01-23,0.0217,0.0231,0.0184,0.0194,998,10000745
44,2017-01-24,0.0192,0.0195,0.0179,0.0187,271,10000745
45,2017-01-25,0.0188,0.0189,0.017,0.0189,202,10000745
46,2017-01-26,0.0196,0.0208,0.0182,0.0192,1671,10000745
47,2017-02-03,0.0196,0.0197,0.0111,0.0114,1183,10000745
48,2017-02-06,0.0112,0.0135,0.009,0.0099,1966,10000745
49,2017-02-07,0.0099,0.0104,0.0073,0.0077,2267,10000745
50,2017-02-08,0.0078,0.0101,0.0053,0.0101,2573,10000745
51,2017-02-09,0.0102,0.014,0.0096,0.0109,3590,10000745
52,2017-02-10,0.0116,0.0139,0.0113,0.0118,3302,10000745
53,2017-02-13,0.0122,0.0138,0.0112,0.0114,4851,10000745
54,2017-02-14,0.0116,0.0117,0.0082,0.0088,3292,10000745
55,2017-02-15,0.0086,0.0105,0.0077,0.0079,4049,10000745
56,2017-02-16,0.0083,0.0086,0.0072,0.0083,2740,10000745
57,2017-02-17,0.0086,0.0114,0.0066,0.0067,5720,10000745
58,2017-02-20,0.0072,0.0135,0.0069,0.0135,5697,10000745
59,2017-02-21,0.0133,0.018,0.0123,0.0127,6111,10000745
60,2017-02-22,0.0123,0.0141,0.0111,0.0123,4281,10000745
61,2017-02-23,0.0126,0.0137,0.0078,0.0089,4302,10000745
62,2017-02-24,0.0085,0.0088,0.0069,0.0086,2915,10000745
63,2017-02-27,0.0082,0.0083,0.0053,0.0059,2321,10000745
64,2017-02-28,0.0054,0.0068,0.0048,0.0054,2855,10000745
65,2017-03-01,0.0052,0.0066,0.0045,0.0045,3509,10000745
66,2017-03-02,0.005,0.006,0.0026,0.003,2645,10000745
67,2017-03-03,0.0028,0.003,0.0024,0.0026,2718,10000745
68,2017-03-06,0.0025,0.003,0.0021,0.0021,1979,10000745
69,2017-03-07,0.0023,0.0023,0.0016,0.0023,1037,10000745
70,2017-03-08,0.0021,0.0023,0.0016,0.0016,1579,10000745
71,2017-03-09,0.0012,0.0013,0.0009,0.001,2596,10000745
72,2017-03-10,0.001,0.001,0.0008,0.0009,1513,10000745
73,2017-03-13,0.0007,0.0013,0.0006,0.001,1606,10000745
74,2017-03-14,0.001,0.0012,0.0009,0.0009,2191,10000745
75,2017-03-15,0.001,0.0011,0.0007,0.0011,1105,10000745
76,2017-03-16,0.0013,0.0022,0.0005,0.0006,2100,10000745
77,2017-03-17,0.0007,0.0007,0.0003,0.0003,1182,10000745
78,2017-03-20,0.0003,0.0004,0.0001,0.0002,317,10000745
79,2017-03-21,0.0001,0.0002,0.0001,0.0001,857,10000745
80,2017-03-22,0.0001,0.0002,0.0001,0.0001,1362,10000745
